iteration,fx
0,55.166598507566
10,24.634904590158605
20,5.066951886629317
30,1.0954031087606648
40,3.5477139031418075
50,1.2489480900284822
60,0.3562762625212511
70,0.0510254290697484
80,0.02190114976391916
90,0.0005229852045268594
100,0.005672132589876387
110,0.0013698496913228568
120,0.0009904280390643882
130,0.00028555782155931193
140,0.00011279080942586196
150,8.054506620976662e-06
160,2.4106652795860684e-05
170,2.2642726089489892e-05
180,1.3071079739258825e-05
190,6.979533009115262e-06
200,4.812423417357731e-07
210,2.0040623699981483e-07
220,8.404474627844448e-08
230,1.1166104062477447e-08
240,7.885177076236895e-09
250,2.028350162630836e-09
260,4.424832065659688e-10
270,2.573399080928534e-10
280,3.5115415562451823e-10
290,2.577766786071125e-10
300,5.5625521945151126e-11
310,2.2767041171167367e-11
320,1.147010609897658e-11
330,2.0087160185346918e-12
340,2.2841540434200137e-12
350,2.306065359833742e-13
360,3.4192884807821546e-13
370,8.98142737744401e-15
380,9.504402033291312e-15
390,7.66276336586998e-15
400,2.957744779572373e-15
410,8.675095907668194e-16
420,2.651478006596968e-16
430,1.146991366548079e-16
440,6.26563744802817e-17
450,4.6748338911646836e-17
460,1.2681754621151777e-17
470,1.8792207549451915e-17
480,1.5060933076571712e-17
490,4.058340345573548e-18
500,1.2303672676870987e-18
510,3.597164948318716e-19
520,1.9808109581403182e-19
530,2.3928329022890306e-19
540,1.0443025463113947e-19
550,3.944939930919967e-20
560,1.6046399587066694e-20
570,7.223279946736351e-21
580,7.608861046852808e-22
590,1.0872008533702843e-21
600,2.791509104346701e-22
610,1.5076258411301168e-22
620,1.102165544663186e-22
630,1.0886953929176805e-22
640,8.226610688776115e-23
650,9.155900254793685e-23
660,6.877432934649979e-23
670,1.952215899473407e-22
680,2.5039293879207505e-23
690,3.2310323225097455e-23
700,5.802520816480595e-23
710,3.8339434458195503e-22
720,6.83052200656769e-23
730,8.914625528765786e-23
740,5.655643391635182e-23
750,1.2892887436094917e-22
760,1.1388975312334828e-22
770,1.9485936561071877e-22
780,1.2155840621901317e-22
790,1.1805229054092796e-22
800,1.8695434972067297e-22
810,2.350438323574761e-22
820,2.2953703592344385e-22
830,2.6902075653875534e-22
840,7.7537548437007695e-22
850,1.1468483948146158e-22
860,1.659811079201436e-22
870,2.7473795649029044e-22
880,2.0082989894272073e-22
890,1.722152253115118e-22
900,1.668981675923594e-22
910,1.1124625591592203e-22
920,6.358065677412867e-23
930,1.3147363393488576e-22
940,1.1949026395647418e-22
950,1.1723960005073746e-22
960,9.942681319132365e-23
970,5.415839618528968e-23
980,1.8203280973945538e-22
990,2.0621202241845428e-22
1000,1.317711729059912e-22
1010,1.0840137438228128e-22
1020,1.3778450989341209e-22
1030,5.1334964902573154e-23
1040,3.4198659924904275e-22
1050,8.259370829329311e-23
1060,1.5990539158679085e-22
1070,1.3945358808567737e-22
1080,8.214902011576179e-23
1090,3.931292454453234e-22
1100,1.5118466466094656e-22
1110,1.0234327211758296e-22
1120,1.1978841590827152e-22
1130,1.2362833362017606e-22
1140,4.530159509661997e-23
1150,1.344538752876054e-22
1160,1.6619204285239574e-22
1170,4.964673669385585e-23
1180,2.9278550073251453e-22
1190,3.980977347240602e-22
1200,1.4377400746884618e-22
1210,2.756313906964072e-22
1220,3.0462330547980283e-22
1230,2.2734330381208253e-22
1240,1.620407071450772e-22
1250,2.135211504700996e-22
1260,1.0735236794224654e-22
1270,3.7687901181038457e-22
1280,1.7520891861023099e-22
1290,1.9821557480002435e-22
1300,5.400073557536835e-23
1310,8.003380166741098e-23
1320,9.296421272122099e-23
1330,1.843679051020564e-22
1340,1.1305621076323837e-22
1350,1.5934059126587056e-22
1360,1.868329945997685e-22
1370,2.83563407115818e-22
1380,7.415410516948732e-23
1390,1.0895504019230138e-22
1400,1.0560988801257561e-22
1410,1.3040778415069095e-22
1420,1.3784085453310547e-23
1430,4.755900762255282e-22
1440,2.818502017764778e-22
1450,4.8118771074509376e-23
1460,2.1519696599525843e-22
1470,1.737971614625005e-23
1480,2.9472595948621077e-22
1490,4.8414834738367067e-23
1500,5.337349213532392e-23
1510,1.8617689618859645e-22
1520,3.520225699205952e-22
1530,2.349200490817121e-22
1540,1.2063500799000102e-22
1550,6.449135422085913e-23
1560,6.87426718200455e-23
1570,8.159405985236658e-23
1580,9.986649618662385e-23
1590,1.5733265574433469e-22
1600,8.588275661314106e-23
1610,4.527378651011851e-22
