iteration,fx
0,42.545415490299675
10,10.84480429668077
20,24.243125731668684
30,1.5947633621448105
40,12.93104954835728
50,2.467518430047633
60,15.618001960287165
70,7.3367744214601665
80,5.934870595690905
90,5.561281050913266
100,6.568739164367702
110,5.068990273206538
120,4.988957010298787
130,4.975035052191503
140,4.974792216478399
150,4.974813406664044
160,4.97482954626617
170,4.974791104886126
180,4.97479049254375
190,4.9747902653911655
200,4.974790255620828
210,4.974790257091982
220,4.974790248189594
230,4.97479024772734
240,4.974790247976042
250,4.974790247766478
260,4.974790247736127
270,4.974790247658447
280,4.97479024765147
290,4.974790247647428
300,4.974790247647412
310,4.974790247647498
320,4.974790247647418
330,4.974790247647379
340,4.97479024764738
350,4.97479024764738
360,4.974790247647379
370,4.974790247647379
380,4.974790247647377
390,4.974790247647379
400,4.974790247647379
410,4.974790247647379
420,4.974790247647379
430,4.974790247647379
440,4.974790247647379
450,4.97479024764738
460,4.974790247647379
470,4.974790247647377
480,4.974790247647377
490,4.974790247647379
500,4.974790247647379
510,4.974790247647379
520,4.974790247647379
530,4.974790247647379
540,4.974790247647379
550,4.974790247647379
560,4.974790247647379
570,4.974790247647377
580,4.974790247647379
590,4.974790247647379
600,4.974790247647379
610,4.974790247647377
620,4.974790247647377
630,4.974790247647377
640,4.974790247647379
650,4.974790247647379
660,4.974790247647377
670,4.974790247647377
680,4.974790247647377
690,4.974790247647377
700,4.974790247647377
