iteration,fx
0,7.15589632363471
10,4.138201553073415
20,3.5917543036149095
30,2.69834795017059
40,0.4213258522492791
50,0.13356707218951103
60,0.051257864940879916
70,0.022098673761018706
80,0.008207119041600652
90,0.003007296595893383
100,0.002536384745422726
110,0.0009778839125620387
120,0.0004972059761283454
130,0.00015733773933535034
140,4.84259980351176e-05
150,2.6079108309762233e-05
160,9.242284410238e-06
170,5.372050687402208e-06
180,2.4313153841326596e-06
190,1.638760739997025e-06
200,5.370729962983489e-07
210,2.998760320060967e-07
220,2.0483918605762597e-07
230,7.671711843570961e-08
240,4.142291887276883e-08
250,1.6582032191791996e-08
260,7.6268027449089e-09
270,3.460411068800795e-09
280,2.3264097315234267e-09
290,7.819633829342365e-10
300,2.860010006600078e-10
310,1.8951284985746497e-10
320,1.0904388503263363e-10
330,4.114797391707725e-11
340,1.7955859021867582e-11
350,7.358114118005687e-12
360,8.480771640506646e-12
370,1.3856027436531804e-11
380,1.0377920744986113e-11
390,1.3323120384711729e-11
400,1.128031001940144e-11
410,1.1042278202921807e-11
420,9.347633778133968e-12
430,1.021804862944009e-11
440,8.107736704232593e-12
450,1.0193179633688487e-11
460,1.1155965040643423e-11
470,1.404432126150823e-11
480,1.2818635042322057e-11
490,8.79696315791989e-12
500,6.45217212991156e-12
510,1.0768719249654168e-11
520,1.0157652496900482e-11
530,1.3514966923366956e-11
540,9.471978756891986e-12
550,1.3038903290407688e-11
560,1.6627144105996194e-11
570,1.533040361323401e-11
580,1.0051071086536467e-11
590,1.1052936343958208e-11
600,1.2470469101799608e-11
610,1.1958878332052336e-11
620,1.0260681193585697e-11
630,1.5135004360899984e-11
640,1.2147172157028763e-11
650,8.885780999889903e-12
660,1.786348846621877e-11
670,9.756195851196026e-12
680,4.640288153723304e-12
690,1.0974776643024597e-11
700,8.78985773056229e-12
710,1.3681944466270579e-11
720,1.2704948204600441e-11
730,1.085398437794538e-11
740,1.2243095426356376e-11
750,1.1123990617534218e-11
760,9.351186491812769e-12
770,9.390266342279574e-12
780,6.842970634579615e-12
790,1.198730004148274e-11
800,1.553290829292564e-11
810,8.601563905585863e-12
820,9.578560167256e-12
830,1.1390444143444256e-11
840,5.6066262743570405e-12
850,1.2786660619212853e-11
860,1.3301804102638926e-11
870,1.7625456649739135e-11
880,9.43289890642518e-12
890,6.938893903907228e-12
900,6.445066702553959e-12
910,1.2669421067812436e-11
920,8.129052986305396e-12
930,1.2182699293816768e-11
940,6.487699266699565e-12
950,6.999290036446837e-12
960,1.723110543139228e-11
970,1.3177459123880908e-11
980,7.276401703393276e-12
990,8.328004952318224e-12
1000,1.021094320208249e-11
1010,1.1767031793397109e-11
1020,5.023981231033758e-12
1030,8.246292537705813e-12
1040,6.59428067706358e-12
1050,1.6847412354081825e-11
1060,9.727774141765622e-12
1070,9.08118025222393e-12
1080,1.1411760425517059e-11
1090,1.482236555716554e-11
1100,1.3646417329482574e-11
1110,9.830802838450836e-12
1120,9.280132218236758e-12
1130,1.3063772286159292e-11
1140,1.212940858863476e-11
1150,6.864286916652418e-12
1160,8.995915123932718e-12
1170,1.0733192112866163e-11
1180,1.3308909529996527e-11
1190,8.306688670245421e-12
1200,1.1791900789148713e-11
1210,7.809308755213351e-12
1220,9.773959419590028e-12
1230,1.0367262603949712e-11
1240,5.03819208574896e-12
1250,1.3372858376214936e-11
1260,5.8339999498002726e-12
1270,1.0377920744986113e-11
1280,1.631450530226175e-11
1290,1.4229062372805856e-11
1300,1.0118572646433677e-11
1310,1.2307044272574785e-11
1320,1.042055330913172e-11
1330,7.809308755213351e-12
1340,9.212630658339549e-12
1350,5.489386722956624e-12
1360,1.2402967541902399e-11
1370,9.795275701662831e-12
1380,8.764988734810686e-12
1390,1.6620038678638593e-11
1400,8.139711127341798e-12
1410,1.2644552072060833e-11
1420,9.887646257311644e-12
1430,1.0718981258150961e-11
1440,1.0875300660018183e-11
1450,8.985256982896317e-12
1460,6.747047365252001e-12
1470,1.2822187756000858e-11
1480,9.084732965902731e-12
1490,8.008260721226179e-12
1500,7.642331212309728e-12
1510,1.1660450383033094e-11
1520,9.425793479067579e-12
1530,7.333245122254084e-12
1540,1.0910827796806188e-11
1550,1.3241407970099317e-11
1560,1.2172041152780366e-11
1570,1.3308909529996527e-11
1580,8.22142354195421e-12
1590,1.1514789122202274e-11
1600,1.2800871473928055e-11
1610,1.5802914532514478e-11
