iteration,fx
0,102090.42885304886
10,531422.1977552272
20,6842561.979132159
30,1643496.6359325333
40,359130.8511932371
50,3118431.333264619
60,2727772.22116668
70,7909826.020297794
80,63909728.26077295
90,76368441.18425126
100,48232103.66969941
110,61043205.52906392
120,131075867.53903769
130,186060809.32348776
140,34482152.328996815
150,119799734.22596276
160,161660303.28540298
170,191040181.93698874
180,224235248.63660887
190,50372160.07189516
200,46594928.730711095
210,91346334.59498948
220,1261627066.2274623
230,169006721.13276213
240,276597646.220491
250,60324453.84505325
260,432892212.525332
270,248026925.45731777
280,336261380.1965953
290,1268867057.928862
300,49723455.95809638
310,66679012.77752313
320,37408088.67903223
330,55924233.11495547
340,48918191.149885185
350,58287612.219804466
360,15968331.719025567
370,32056491.608651377
380,338474404.8731268
390,3863045014.8579407
400,5388411867.83999
410,1236353465.8128583
420,3233135424.880361
430,1967766384.2749748
440,1285040012.337412
450,1359609352.975792
460,881572808.0522411
470,456129848.6196923
480,682099579.6177264
490,442284945.50932246
500,373963978.8369621
510,195110682.88146302
520,79461659.84989887
530,50120743.826823786
540,31100206.70521621
550,30833097.946753293
560,7897145.923970065
570,74294965.17861354
580,3405379.091882432
590,37908563.2392692
600,4386492.562768918
610,4363054.0469803205
620,4694992.65487633
630,4209783.969520632
640,12747348.674889259
650,2006553.636188162
660,2059405.2775570427
670,409802.40722323896
680,3841859.9276168477
690,1347099.1320690059
700,167434.6361473768
710,75990.74645171738
720,38618.819816950396
730,211916.52411107958
740,426141.68018611375
750,358688.3993217625
760,209710.04927405386
770,154001.13950534802
780,90280.3118038093
790,33505.99409324686
800,45446.630000256686
810,170049.00452112994
820,37821.6841536188
830,39801.66880751177
840,222866.24977855658
850,33496.237925290116
860,266482.2616367468
870,162812.26208539974
880,1084483.9374483002
890,167425.31430186922
900,46964.019592538454
910,49021.35399561196
920,51062.25605822298
930,31362.837038794165
940,43476.27576990063
950,5997.8266245605455
960,12941.771450932813
970,234915.9253620157
980,245799.85758769364
990,43848.32576325095
1000,79228.1497912581
1010,121893.75361199354
1020,175945.2784775794
1030,158828.91966715542
1040,1049595.3475857137
1050,2828886.848024426
1060,32629866.167404585
1070,15690720.694340525
1080,27832885.61247935
1090,14715797.510185122
1100,9135643.503642354
1110,4718918.560241406
1120,518662.83248208417
1130,9366559.792347113
1140,1540311.7903384764
1150,19455293.57662951
1160,2661277.8117275615
1170,12093175.592461828
1180,14800933.97518684
1190,5995143.0936297085
1200,83566126.70841917
1210,14313982.702871064
1220,10069826.70394406
1230,8897374.056629423
1240,14056202.541723536
1250,2133387.3786698026
1260,19011910.058743827
1270,6385812.048445504
1280,24392226.384429917
1290,12399228.395090526
1300,6698477.304691784
1310,8256764.325032663
1320,1340302.6416526986
1330,84223834.64816785
1340,37038911.2137325
1350,5287955.337499556
1360,38046920.67344446
1370,20295304.0105511
1380,67238212.38303703
1390,48924836.02816184
1400,40330577.835126914
1410,19088751.57499276
1420,4379098.84634628
1430,2879531.404599977
1440,5231068.534653486
1450,5767950.43563653
1460,15318392.369696219
1470,6655224.994443613
1480,2019723.8027417578
1490,4768728.922367562
1500,4620315.614700564
1510,23238207.958677847
1520,13386411.606297974
1530,2194790.3239540374
1540,3463803.4297187105
1550,1848288.0064567425
1560,5700701.48422448
1570,15015513.681294523
1580,8463963.667127885
1590,5372680.323220819
1600,1657022.977825401
1610,6454569.498540302
1620,97704075.69390869
1630,46340346.28531636
1640,172874465.03293642
1650,28109937.210191976
1660,271645841.787291
1670,125262936.16281638
1680,242053435.14327627
1690,172619342.66565576
1700,162801813.74489596
1710,415665207.69818044
1720,520232221.7132515
1730,500552514.2525605
1740,473725686.3514058
1750,840151204.0822604
1760,6770388475.9997225
1770,993146689.5853363
1780,1373714701.1037688
1790,7414370212.173905
1800,1679289767.8865423
1810,1129269713.5420167
1820,488694519.264455
1830,3709496955.3689775
1840,750362738.4871724
1850,1494955439.0058196
1860,1142233160.9681914
1870,699986463.3333843
1880,2601315448.557931
1890,6718841629.991461
1900,9187140662.969177
1910,2734506009.3938236
1920,743611836.8942072
1930,341823888.75556034
1940,1140331028.796033
1950,936308876.714112
1960,382218288.3239379
1970,1834212289.379112
1980,2483813097.6093645
1990,2815524400.6680436
2000,973178563.4304887
2010,2095184792.7202299
2020,8797577816.287558
2030,4114433994.30917
2040,17002988177.695454
2050,49828611684.564125
2060,10874216218.519417
2070,24573991698.692253
2080,18866972533.09141
2090,10827835634.66064
2100,4856105985.252721
2110,2452108189.7094865
2120,770822023.7898378
2130,337747367.94153035
2140,368389670.41081506
2150,1403979380.462827
2160,7101216436.155294
2170,6071512392.807231
2180,7870409847.391323
2190,2915496326.067911
2200,2420159383.112325
2210,2147510177.4093614
2220,3576811183.976654
2230,10572272397.099226
2240,1769047756.5845294
2250,606421601.6936014
2260,6563961717.863566
2270,2416717241.940153
2280,488370458.99731916
2290,1142293268.643675
2300,1632701121.7516484
2310,161858230.12453234
