iteration,fx
0,281.09591752039773
10,189.7282077058483
20,85.63417376383939
30,40.450043631066535
40,43.39251719448592
50,32.69135648011993
60,20.827964852379626
70,12.777635821789643
80,6.384908596865866
90,4.052410827508824
100,3.012717159789994
110,2.8412736614928584
120,2.4599079325116002
130,1.394426986263363
140,0.38764513330915296
150,0.2881672690175827
160,0.21410554538567325
170,0.16519961795862928
180,0.11840249273555696
190,0.10273959317187302
200,0.07370688981488689
210,0.053104309470029594
220,0.040295002178919404
230,0.030111647693560603
240,0.02178158780962189
250,0.017972667054041394
260,0.00924582321941023
270,0.005378199541885555
280,0.002029422030052741
290,0.0015843020188443064
300,0.0007436727871365686
310,0.0007072342155892345
320,0.0004461996656416179
330,0.00033193033413816833
340,0.0002626173018082233
350,0.00014071703102038196
360,0.00010462640083198671
370,6.263340620073868e-05
380,6.22181839073726e-05
390,2.611431179672123e-05
400,7.168236202822005e-06
410,1.3735805567614408e-05
420,9.422199447519061e-06
430,1.0616402493697278e-05
440,6.3598201186600775e-06
450,4.063086247702542e-06
460,2.2087522448769564e-06
470,1.3196670790393916e-06
480,8.339599218219073e-07
490,7.525154415137612e-07
500,3.716819682011099e-07
510,4.2488558600927556e-07
520,1.1055454865155573e-07
530,8.39994892238239e-08
540,5.2581318893962035e-08
550,2.98579346367835e-08
560,3.21157492611335e-08
570,2.3988908824413172e-08
580,1.7386927430776613e-08
590,8.095286282861336e-09
600,1.0300805908914957e-08
610,5.444361143536168e-09
620,2.550518568863218e-09
630,3.6366149753882453e-09
640,2.055359550802991e-09
650,8.677131567806196e-10
660,4.85026004129419e-10
670,2.9324064946689643e-10
680,1.6477462515187834e-10
690,5.688030722600936e-11
700,3.611001067182182e-11
710,2.659764754835552e-11
720,2.6225175736083602e-11
730,5.407527148733745e-12
740,2.182462662059734e-12
750,1.959954242077243e-12
760,1.4599738177889669e-12
770,1.161027141338897e-12
780,6.016601634820817e-13
790,2.443438503114478e-13
800,1.0063802536681729e-13
810,6.270386570278365e-14
820,3.03710485921514e-14
830,1.784235642833862e-14
840,1.9190088786608772e-14
850,8.967409692419141e-15
860,4.229306641913705e-15
870,2.5726778703444792e-15
880,1.2055115687322525e-15
890,6.633049688820689e-16
900,3.394248547640879e-16
910,1.6222502587477706e-16
920,5.1899374735376195e-17
930,4.6772033902229e-17
940,3.5535742933215135e-17
950,1.6117835314862166e-17
960,1.856537147690753e-17
970,1.8333426542780298e-17
980,1.6933547160668506e-17
990,9.732973785746898e-18
1000,1.1072714094929608e-17
1010,1.6290364050360048e-17
1020,1.6803085732479373e-17
1030,1.347960451426454e-17
1040,1.3384648733052623e-17
1050,1.0625284311784083e-17
1060,7.975579161174971e-18
1070,1.1932121282645764e-17
1080,1.759114936318277e-17
1090,8.390227128000812e-18
1100,8.174762774106916e-18
1110,8.046366098941055e-18
1120,9.806214909148037e-18
1130,8.533014323155855e-18
1140,4.0478360729391396e-18
1150,5.3158845964129815e-18
1160,6.13538616815838e-18
1170,9.922241299620925e-18
1180,6.547327682866861e-18
1190,4.712465851387396e-18
1200,5.023541774635909e-18
1210,5.285472757420689e-18
1220,3.646479844303309e-18
1230,6.151118565744188e-18
1240,3.691996948429673e-18
1250,3.5343747009119444e-18
1260,3.766107008219119e-18
1270,3.749440454918355e-18
