iteration,fx
0,13.626306951686669
10,2.047744529039667
20,0.008238666854238052
30,0.00020830101351372642
40,1.4770481266917497e-06
50,6.94290482367974e-09
60,2.470740059782674e-10
70,7.798524983657772e-11
80,6.301202900191095e-12
90,2.775427412048912e-13
100,2.2256069716062908e-14
110,4.183470558912492e-16
120,3.2257762864162015e-17
130,1.0442139466241157e-18
140,2.3855727121955196e-19
150,1.342032567831499e-20
160,4.293620453908611e-22
170,9.724912503673911e-23
180,1.9325680655758375e-23
190,1.1222915267357011e-24
200,4.442435362298915e-24
210,2.2687118766626785e-25
220,2.379836641460085e-24
230,2.8169414970457045e-24
240,9.02998518118195e-24
250,1.2855796874137556e-25
260,1.291244019431927e-24
270,2.728716547357659e-24
280,4.690792888477256e-24
290,6.914806257451065e-24
300,7.858911094115562e-25
310,6.154620467243194e-24
320,2.6024381071915255e-24
330,4.457763188044915e-24
340,2.351170205247529e-25
350,2.9552138954858642e-24
360,8.833441932425075e-25
370,1.4135188335882863e-24
380,2.354335801875976e-24
390,7.223332331122749e-24
400,9.165156537784288e-25
410,1.448230620944287e-24
420,4.239939019798905e-25
430,7.613822478103457e-24
440,1.884226555664897e-24
450,2.0559320949041536e-24
460,5.006506943965008e-24
470,4.930313123895246e-24
480,7.515636608412558e-24
490,7.27987017262692e-24
500,2.3624859050561155e-24
510,5.071922725243714e-25
520,2.527867443403006e-24
530,1.694138278046849e-25
540,5.239387428118569e-24
550,4.906746820407744e-24
560,3.60561141783317e-24
570,1.7088342691339756e-23
580,1.0193901961213114e-24
590,8.65753142763085e-24
600,9.110066522879515e-24
610,4.242093538832896e-25
620,8.141714350397623e-25
630,8.452086133429079e-24
640,4.163696042331661e-24
650,5.8034291387904116e-24
660,4.249329502632257e-24
670,1.4533042995873618e-24
680,3.2419800802362117e-24
690,8.959438424513343e-25
700,3.003809342288014e-24
