iteration,fx
0,4.044555219030431
10,0.00895287467905302
20,0.0032344813072006486
30,3.252939696382904e-05
40,8.835853694494653e-08
50,6.940291206897939e-09
60,2.933498914183895e-10
70,8.076896787157034e-12
80,2.0559871980440596e-12
90,3.297931213200943e-14
100,1.1368542936719358e-15
110,2.9718952600449524e-16
120,1.185601704646525e-16
130,9.553389867657441e-18
140,4.2736699309806903e-17
150,1.802745512103129e-20
160,5.0047980900037437e-20
170,3.791417205125115e-20
180,1.5129744734225125e-21
190,5.191103519104941e-21
200,1.1891345829510835e-21
210,1.0023215453289926e-22
220,9.058004601196251e-24
230,1.9438754704648424e-24
240,8.256133607622259e-24
250,3.0577487697048645e-24
260,7.832380878490587e-25
270,1.616621953074351e-24
280,2.2671799930360632e-24
290,1.0303513521302864e-24
300,1.146175239055932e-24
310,9.707905458806629e-25
320,8.862245689445121e-25
330,1.64632200013669e-24
340,1.71956033616624e-23
350,4.701223686785384e-24
360,5.215529959780286e-25
370,1.8917184029719733e-24
380,2.4399477302374145e-24
390,5.380860812271432e-24
400,3.0296274727660363e-24
410,6.988069098179438e-24
420,1.20270194874894e-24
430,1.3094883523507652e-24
440,7.675239890276033e-24
450,7.407456726221357e-24
460,1.7678247230409652e-26
470,2.306466423581982e-24
480,4.263305732589149e-25
490,3.573402984766367e-24
500,2.9577305364911557e-24
510,4.9271176802504455e-24
520,1.5829009305686732e-24
530,8.793735020606678e-24
540,3.247281124095966e-24
550,1.9219553890931798e-25
560,1.1071163074308536e-25
570,2.9793604293148194e-24
580,8.051871298303704e-24
590,4.8836412503027866e-24
600,6.402404103320643e-24
610,6.975335430881713e-25
620,3.2742444052917255e-24
630,1.8727906228958044e-24
640,2.633128106495877e-25
650,5.883412982333094e-24
660,3.4765949042744365e-24
670,5.16458486153023e-24
680,3.8399572771070376e-24
690,3.0705653964296918e-24
700,2.4888278573005196e-24
