iteration,fx
0,9.610190579356594
10,6.080774035137836
20,3.59238832238453
30,3.1112472638294055
40,2.022864791530243
50,1.3664879730199897
60,0.3791997252246415
70,0.15382674907817107
80,0.07205047020817945
90,0.07327695126496936
100,0.03217690315026944
110,0.01975469726973289
120,0.009279585941218915
130,0.0063770792290402945
140,0.004063649003090308
150,0.0014461788111082008
160,0.00091652674674636
170,0.0004977016708065385
180,0.0003337639530802683
190,0.00017359982416254027
200,0.00010002147931986727
210,3.839048855569516e-05
220,3.6931344859159054e-05
230,2.2721406410131095e-05
240,1.7640314898148546e-05
250,1.1777186199157796e-05
260,6.28092915322398e-06
270,4.105978711255176e-06
280,2.02228561763107e-06
290,9.02375973499403e-07
300,5.020287479062802e-07
310,2.619970591588583e-07
320,1.4877917609013025e-07
330,7.460855444563208e-08
340,3.0954379059977555e-08
350,1.9895637581868186e-08
360,9.797599620497977e-09
370,6.656180051578531e-09
380,4.9432000714944024e-09
390,3.2758582513281453e-09
400,1.4057417452306709e-09
410,1.2488645673158771e-09
420,5.147922088610812e-10
430,5.577374118104217e-10
440,4.3768055846271636e-10
450,5.201958863665368e-10
460,4.506905959544838e-10
470,4.798015318385751e-10
480,3.663029879419355e-10
490,3.3402303145635415e-10
500,2.7519719836277545e-10
510,2.656581621351961e-10
520,2.763731465904584e-10
530,2.286921763072769e-10
540,2.1896129354104232e-10
550,2.2355850504141017e-10
560,1.5897372307449587e-10
570,2.2186030790294353e-10
580,2.1360735402708997e-10
590,1.2782352953877307e-10
600,1.5019852028785863e-10
610,1.1206724437329285e-10
620,1.2541834237822513e-10
630,9.122702593344911e-11
640,9.644240961392825e-11
650,6.225464588283103e-11
660,5.787059720319121e-11
670,5.739808628391074e-11
680,7.031575322002936e-11
690,4.742561898751774e-11
700,5.405142999848067e-11
710,4.6498360717350806e-11
720,4.764588723560337e-11
730,5.114531020922186e-11
740,3.5573766155039266e-11
750,4.203615233677738e-11
760,3.453992647450832e-11
770,3.099431822306542e-11
780,3.071365384244018e-11
790,2.1224355606364043e-11
800,2.638289586798237e-11
810,2.2609913941096238e-11
820,3.099431822306542e-11
830,2.4556801037078912e-11
840,2.899769313557954e-11
850,2.5015101101644177e-11
860,2.240030383404701e-11
870,1.935918092499378e-11
880,2.886979544314272e-11
890,2.2720048065139054e-11
900,2.0169199643760294e-11
910,2.893374428936113e-11
920,2.616973304725434e-11
930,2.1028956354030015e-11
940,2.5647484136470666e-11
950,2.0691448554543967e-11
960,2.4283242083811274e-11
970,2.6223023752436347e-11
980,2.2080559602954963e-11
990,2.2865709325969874e-11
1000,2.80171441602306e-11
1010,2.6993962620736056e-11
1020,2.3636648194269583e-11
1030,2.176792079922052e-11
1040,2.369349161313039e-11
1050,2.8038460442303403e-11
1060,2.0940138512060003e-11
1070,2.1302515307297654e-11
1080,3.22519788653608e-11
1090,2.6684876530680413e-11
1100,1.8630874620839677e-11
1110,1.4996448527426764e-11
1120,2.80206968739094e-11
1130,2.5977886508599113e-11
1140,2.084066252905359e-11
1150,2.5974333794920312e-11
1160,2.4865887127134556e-11
1170,2.907585283651315e-11
1180,3.0308644483056923e-11
1190,2.0531576438997945e-11
1200,1.7000179042270247e-11
1210,1.7554402376163125e-11
1220,1.8133494705807607e-11
1230,2.105737806346042e-11
1240,2.2354118556222602e-11
1250,2.6926461060838847e-11
1260,2.7256863432967293e-11
1270,2.064526327671956e-11
1280,2.0922374943666e-11
1290,1.9131807249550548e-11
1300,2.7192914586748884e-11
1310,2.1394885862946467e-11
1320,2.5086155375220187e-11
1330,2.58855159529503e-11
1340,2.687672306933564e-11
1350,1.9554580177327807e-11
1360,1.3824053013422599e-11
1370,1.6829648785687823e-11
1380,1.9444446053284992e-11
1390,2.062749970832556e-11
1400,2.459943360122452e-11
1410,1.510658265146958e-11
1420,2.1465940136522477e-11
1430,2.966560330719403e-11
1440,1.4172218953945048e-11
1450,1.8950618851931722e-11
1460,2.0726975691331972e-11
1470,2.2741364347211857e-11
1480,1.432498564213347e-11
1490,1.9451551480642593e-11
1500,2.4084290117798446e-11
1510,1.971089957919503e-11
1520,2.4201529669198862e-11
1530,2.6770141658971625e-11
1540,2.467759330215813e-11
1550,1.1092016194425014e-11
1560,2.3007817873121894e-11
1570,1.787769932093397e-11
1580,3.078470811601619e-11
1590,3.143485471923668e-11
1600,2.638289586798237e-11
1610,2.631894702176396e-11
1620,1.9821033703237845e-11
1630,1.9899193404171456e-11
1640,2.3416379946183952e-11
1650,2.23505658425438e-11
1660,1.9824586416916645e-11
1670,2.2659651932599445e-11
1680,2.2801760479751465e-11
1690,2.454614289604251e-11
1700,2.424416223334447e-11
1710,2.2737811633533056e-11
1720,2.3984814134792032e-11
1730,2.4649171592727726e-11
1740,1.8986145988719727e-11
1750,2.1174617614860836e-11
1760,2.5302870909627018e-11
1770,1.8428369941148048e-11
1780,1.7646772931811938e-11
1790,2.199174176098495e-11
1800,2.8614000058269085e-11
1810,2.098632378988441e-11
1820,2.3814283878209608e-11
1830,2.6752378090577622e-11
1840,1.957589645940061e-11
1850,2.0258017485730306e-11
1860,3.1321167881515066e-11
1870,2.9111379973301155e-11
1880,2.312861013820111e-11
1890,2.793898445929699e-11
1900,1.9348522783957378e-11
1910,2.5615509713361462e-11
1920,2.362243733955438e-11
1930,2.4215740523914064e-11
1940,2.1824764218081327e-11
1950,2.0229595776299902e-11
1960,2.3029134155194697e-11
1970,2.3586910202766376e-11
1980,2.4439561485678496e-11
1990,2.262767750949024e-11
2000,2.4301005652205276e-11
2010,1.7277290709216686e-11
2020,1.9888535263135054e-11
2030,1.822941797513522e-11
2040,2.212674488077937e-11
2050,2.5228263922372207e-11
2060,3.0671021278294575e-11
2070,2.6265656316581953e-11
2080,1.8090862141662e-11
2090,1.326272425217212e-11
2100,2.0329071759306316e-11
2110,2.1750157230826517e-11
2120,1.8904433574107316e-11
2130,1.8751666885918894e-11
2140,2.340927451882635e-11
2150,1.8964829706646924e-11
2160,1.680122707625742e-11
2170,2.1231461033721644e-11
2180,2.1821211504402527e-11
2190,1.3628653761088572e-11
2200,2.3100188428770707e-11
2210,2.4990232105892574e-11
2220,2.610933691471473e-11
2230,2.5434321315742636e-11
2240,2.674882537689882e-11
2250,2.100053464459961e-11
2260,2.3583357489087575e-11
2270,3.08451042485558e-11
2280,1.8549162206227265e-11
2290,2.0471180306458336e-11
2300,1.7689405495957544e-11
2310,1.8328893958141634e-11
