iteration,fx
0,9.058396067871048
10,0.023109820692924284
20,0.0004823348120321121
30,2.0802722181450587e-06
40,1.4662445517856398e-08
50,3.96818674823859e-09
60,3.5060119681836426e-11
70,1.4711877813340494e-12
80,7.337540690320338e-13
90,9.982890728000609e-15
100,5.352114405323295e-16
110,3.8646957767946046e-16
120,6.150984951230786e-17
130,1.3332044403047179e-16
140,1.7712105681713853e-17
150,1.8285271524319232e-19
160,2.2458250994988046e-19
170,1.0408801570524299e-20
180,6.394003408996301e-21
190,2.082383200105029e-22
200,1.5853274375292264e-22
210,3.2740080410120114e-23
220,2.516903053484131e-23
230,5.028408138617511e-25
240,8.877307522289367e-26
250,1.2411121631709014e-24
260,1.5845118190135854e-24
270,5.277050456014652e-25
280,7.639609450279205e-25
290,1.1452532193194097e-24
300,1.4841868546717617e-24
310,3.0100587248700426e-24
320,5.895701162953785e-26
330,2.4104010709244362e-25
340,3.8464693672887795e-25
350,7.038874848629993e-24
360,2.249914697919257e-24
370,1.4334878055105343e-24
380,1.8563811664562275e-24
390,6.190023718451251e-24
400,2.003140316487141e-24
410,4.03987417292577e-24
420,1.4089415260434626e-24
430,3.0809846191547023e-24
440,2.6773941249609634e-24
450,2.630095329172358e-25
460,2.996185765811312e-25
470,7.705592126291395e-24
480,8.980157950056229e-25
490,1.8406747072372056e-25
500,3.716194848042216e-24
510,1.1720829288639049e-23
520,1.7462091651494437e-24
530,6.412798236150014e-24
540,8.069662764129772e-25
550,1.9152484604455966e-24
560,1.3851209592850242e-24
570,5.8294669439842805e-24
580,1.818468829631395e-24
590,4.399588400795106e-25
600,4.936274463745786e-24
610,2.9105568026437004e-24
620,1.3217945828910542e-24
630,8.572975709139348e-25
640,4.1540806821388294e-24
650,3.7142082741954706e-24
660,2.2415531230021243e-24
670,3.938077864094089e-24
680,1.0573060028234013e-24
690,1.767550630718305e-24
700,1.6642097104802476e-24
