iteration,fx
0,141.13833633811294
10,10.21364718511128
20,1.4215229352344452
30,0.18865728745582747
40,0.13860805025766287
50,0.04990548341183479
60,0.00843723226063536
70,0.0005191879630085229
80,0.0015291097130783792
90,4.8142594199669544e-05
100,3.2438634218679836e-06
110,9.211764703758768e-06
120,1.2286195058900187e-06
130,8.16905519368004e-07
140,2.2074157325164167e-07
150,5.845385694544473e-08
160,2.6964575849622162e-08
170,1.7794319609739674e-08
180,4.099597697643441e-09
190,4.435883740796912e-09
200,9.971243743180257e-10
210,8.966014522801542e-11
220,1.0908213577593618e-11
230,3.0527685485246217e-12
240,1.540596837638404e-12
250,6.142326130874933e-13
260,5.6186449691779644e-14
270,9.326882589167325e-15
280,9.658660885204246e-15
290,2.310430881165033e-15
300,3.8705602460235144e-16
310,6.525069567574945e-17
320,1.2516050243864621e-17
330,3.4597724081134442e-18
340,1.0658293933553749e-18
350,1.559710454302874e-18
360,2.254443473724474e-19
370,4.6145877262245775e-20
380,3.714881763991072e-21
390,2.0051396718004868e-21
400,6.469529347984044e-22
410,1.2235426503200605e-22
420,1.9086881375487535e-23
430,5.088995624071646e-23
440,1.021948405548434e-22
450,1.6137884271676463e-23
460,5.281802726138856e-23
470,5.811639016344111e-23
480,3.8999680168883105e-23
490,5.277933942603326e-23
500,2.4923452012268116e-23
510,4.7821658903970907e-23
520,1.472144659592428e-23
530,3.502867782596425e-23
540,6.75044224344546e-23
550,5.55931396353799e-23
560,1.3857356426763153e-23
570,4.161918188681193e-23
580,1.8111510081824148e-23
590,5.716130822030057e-23
600,9.272034533338128e-23
610,4.1989999405612586e-23
620,3.101727546808039e-23
630,2.5019602574358948e-23
640,3.3671234600335596e-23
650,3.793763058039422e-23
660,3.3154550845213557e-23
670,4.13192816656724e-23
680,3.8842650917124224e-23
690,1.2425283231691035e-22
700,1.7344428741604396e-23
710,5.367361931872006e-23
720,5.807493980260293e-23
730,4.0320352262486387e-23
740,3.112625446866622e-23
750,2.0929636135402823e-23
760,3.817579230205815e-23
770,4.48547391863331e-23
780,3.8159317328166735e-23
790,1.19552594133005e-23
800,7.120775622947719e-23
810,3.9329785931208693e-23
820,6.39890800292782e-23
830,1.7965456275367717e-23
840,2.9141628994013416e-23
850,4.845628588508727e-23
860,1.2662947147914291e-23
870,1.0812987144713638e-22
880,1.9221860965720036e-23
890,4.4668931789105106e-23
900,5.578065023596926e-23
910,8.296550122507212e-23
920,1.88492750166124e-23
930,4.5653123589557863e-23
940,3.991809100426035e-23
950,1.5714490587255983e-23
960,4.1058341001170394e-23
970,5.0235928271773535e-23
980,6.617699227274063e-23
990,5.707951531653434e-23
1000,6.204773789127801e-23
1010,3.761119650639853e-23
1020,4.0569741190590584e-23
1030,4.3859321193825936e-23
1040,3.634301438037667e-23
1050,1.7419342043525203e-23
1060,3.550812493766012e-23
1070,4.5329595177295177e-23
1080,3.600242185725912e-23
1090,3.288835167512053e-23
1100,5.1842742951681945e-23
1110,7.634642306167162e-24
1120,3.122802981241122e-23
1130,7.482864121566532e-24
1140,2.5506727522250464e-23
1150,2.2125131866174655e-23
1160,2.072783777170291e-23
1170,6.916991022912797e-23
1180,5.653429708650862e-23
1190,2.254573866661588e-23
1200,1.6728095103868694e-23
1210,2.293913406169306e-23
1220,7.64711718073999e-23
1230,3.6835640375328735e-23
1240,4.9754489648604585e-23
1250,4.6746552287029854e-23
1260,4.345760496112689e-23
1270,2.5116821460784368e-23
1280,4.352172721796004e-23
1290,2.596238580262437e-23
1300,2.9535844013716706e-23
1310,3.4218564853144084e-23
1320,5.436267761361429e-23
1330,2.511081847299521e-23
1340,2.3286430170294534e-23
1350,6.927071140574761e-23
1360,2.407296121241887e-23
1370,2.2854311733560314e-23
1380,9.942973827085386e-24
1390,2.7809052057827764e-23
1400,7.576543306151496e-24
1410,1.390712273185803e-23
1420,9.758442492501054e-23
1430,1.5185983117827613e-23
1440,3.4072037125505935e-23
1450,1.964443834546969e-23
1460,2.3267473884592122e-23
1470,4.715861594701155e-23
1480,1.152976890251584e-23
1490,2.859667412598158e-23
1500,3.408797493022438e-23
1510,1.4533449312256958e-23
1520,6.455834698818584e-23
1530,1.8350437660445026e-23
1540,1.833739813640835e-23
1550,2.9996005863689024e-23
1560,2.1104266712177912e-23
1570,4.7535818659370384e-23
1580,3.8511367710877225e-23
1590,1.1970094150760053e-23
1600,2.4992210190343658e-23
1610,2.944241516136977e-23
