iteration,fx
0,6.409688293228264
10,2.9417666563846336
20,0.10460673508977125
30,0.023206875500268342
40,0.0022174842116382543
50,0.0003058198391951983
60,1.0458625649523157e-05
70,4.102674879336021e-05
80,3.839058618115843e-06
90,3.810920330415968e-07
100,7.103679466879953e-08
110,5.608467024131869e-09
120,1.2400172000326393e-08
130,7.102272991943437e-09
140,8.475002921670693e-10
150,2.3390045456039843e-10
160,5.132649860684069e-11
170,2.574340740579828e-11
180,2.5974777884130162e-12
190,4.732658709372117e-12
200,2.000621890374532e-12
210,9.348077867343818e-13
220,1.5067946890212625e-12
230,1.4357404154452524e-12
240,2.0823343049869436e-12
250,3.467892639719139e-12
260,2.0183854587685346e-12
270,1.6560086635308835e-12
280,2.3239188351453777e-12
290,5.88729065498228e-12
300,1.8975931936893176e-12
310,1.2616574451840279e-12
320,3.666844605731967e-12
330,2.6045832157706172e-12
340,1.894040480010517e-12
350,3.5496050543315505e-12
360,5.066613795179364e-12
370,9.987566329527908e-13
380,4.764633132481322e-12
390,3.8054004392051866e-12
400,1.922462189440921e-12
410,3.176570118057498e-12
420,2.1818102879933576e-12
430,5.1305626413977734e-12
440,1.3788969965844444e-12
450,1.1977085989656189e-12
460,5.759392962545462e-12
470,7.607248164731573e-13
480,2.5619506516250112e-12
490,1.6631140908884845e-12
500,5.2868820432649954e-12
510,7.606804075521723e-12
520,4.757527705123721e-12
530,7.127187728883655e-12
540,4.18554080283684e-12
550,3.638422896301563e-12
560,2.7076119124558318e-12
570,3.396838366143129e-12
580,6.182165890322722e-12
590,3.7130298835563735e-12
600,3.9475089863572066e-12
610,2.1747048606357566e-12
620,7.759570763710144e-12
630,2.5903723610554152e-12
640,3.283151528421513e-12
650,1.6844303729612875e-12
660,2.7005064850982308e-12
670,4.480416038177282e-12
680,2.2741808436421707e-12
690,1.908251334725719e-12
700,2.3594459719333827e-12
