iteration,fx
0,236.43134315253442
10,65.90748922373007
20,46.00061184901025
30,18.79228297248594
40,14.412595207872476
50,3.6547192989449426
60,1.4776542179825354
70,0.6514407630331163
80,0.16046628888775205
90,0.06510309238514868
100,0.0362282868315714
110,0.02744012069906136
120,0.004474003534518654
130,0.0029422626197503506
140,0.0013823843404151403
150,0.00016107951118477944
160,0.0001232022964005006
170,3.1518345646060946e-05
180,1.5368044870317252e-05
190,3.1230495160029918e-06
200,2.290971513550659e-06
210,3.987343714736606e-07
220,2.5314282864534963e-07
230,8.698792968882174e-08
240,2.7365798744269018e-08
250,1.4121670253071423e-08
260,1.5570243424311506e-09
270,6.0253944634549e-10
280,2.0509152720444022e-10
290,3.393148520321226e-11
300,7.558648397390466e-12
310,1.6201386033618684e-12
320,6.838390428095645e-13
330,3.0912702587238385e-13
340,9.860904177444939e-14
350,4.935379224767642e-14
360,1.4904226852318503e-14
370,8.570979196296022e-15
380,5.223607335284896e-15
390,2.284840087429713e-15
400,9.093076765677867e-16
410,1.5283470699682892e-16
420,9.282934128119985e-17
430,6.014460086466139e-17
440,1.5644672290253392e-17
450,3.204328002590682e-18
460,1.2798076396702736e-18
470,7.131823792958289e-19
480,2.9307655443135654e-19
490,1.7041316145529842e-19
500,9.035836342774506e-20
510,7.281713228209061e-20
520,7.843739888382742e-20
530,4.937366492256259e-20
540,2.2840581294731724e-20
550,4.786898299743426e-20
560,3.173790863817475e-20
570,3.003412079858786e-20
580,2.1823386087160767e-20
590,1.1407406558102893e-20
600,1.5499740377665305e-20
610,1.0652730899877262e-20
620,8.368901951864408e-21
630,8.335122119612702e-21
640,9.155343820620559e-21
650,4.41776810696341e-21
660,4.9839573732142594e-21
670,3.9292039968002716e-21
680,3.542541437625672e-21
690,3.200763806376744e-21
700,2.8874145869543354e-21
710,2.7022149259853992e-21
720,1.5216158520877982e-21
730,2.1035932294821012e-21
740,1.5424940143453289e-21
750,6.730721214602789e-22
760,1.7206009144539564e-21
770,6.046590604695113e-22
780,8.659097261026286e-22
790,7.428226120142992e-22
800,4.62751365710537e-22
810,3.7746670646220705e-22
820,5.560824223994058e-22
830,7.767814850284804e-22
840,5.770208133105999e-22
850,5.696959454764022e-22
860,6.896900573816421e-22
870,2.2756997600569087e-22
880,3.5017751280761003e-22
890,1.960666376901543e-22
900,1.9927429543418114e-22
910,2.352197297946473e-22
920,4.6047268561063385e-22
930,3.936584065456581e-22
940,4.816517623867126e-22
950,2.5301298168268457e-22
960,2.4192513498345867e-22
970,4.1719230388561897e-22
980,5.942695285877545e-22
990,4.0733658462217277e-22
1000,3.0494062103771117e-22
1010,3.3894220042744135e-22
1020,2.43799299303543e-22
1030,3.8213355919318425e-22
1040,4.272462765586852e-22
1050,4.425497970390455e-22
1060,1.5587477834306513e-22
1070,1.4798638533830017e-22
1080,2.3780754548825366e-22
1090,6.493473366533309e-22
1100,2.6920582383913567e-22
1110,1.5173532368073642e-22
1120,2.175571722425491e-22
1130,2.3794895051043724e-22
1140,3.0596231841517697e-22
1150,2.5454616271484547e-22
1160,2.7121658912734073e-22
1170,3.3322595697513313e-22
1180,1.4771094758587133e-22
1190,4.520360315152138e-22
1200,3.3833556938832123e-22
1210,3.151587289209744e-22
1220,3.4107021610357922e-22
1230,1.9818065032298912e-22
1240,3.211783226165544e-22
1250,4.263863483804128e-22
1260,9.240629282302719e-23
1270,3.0357307075524014e-22
1280,1.651331698265773e-22
1290,2.151378229507586e-22
1300,2.653944178986272e-22
1310,2.0560211235179117e-22
1320,1.7830104470227135e-22
1330,3.215414150597193e-22
1340,1.8965299655367248e-22
1350,3.003821497968978e-22
1360,2.161509558816732e-22
1370,1.9786295620544978e-22
1380,1.9077217965757848e-22
1390,6.502004050214877e-23
1400,3.6039964524070693e-22
1410,2.7844756981680174e-22
1420,4.334100856354339e-22
1430,3.90613870618569e-22
1440,2.570533533062881e-22
1450,1.8479111952558376e-22
1460,4.1393549193661705e-22
1470,3.0248620166945036e-22
1480,3.3549944909808247e-22
1490,2.8327486489024937e-22
1500,3.553747463128705e-22
1510,3.4986361146259727e-22
1520,2.29011806693772e-22
1530,1.7789186708465247e-22
1540,3.161194786771304e-22
1550,1.7598099357338228e-22
1560,2.6494461135321786e-22
1570,3.4985171261004e-22
1580,4.0519082510814946e-22
1590,2.7230366525335706e-22
1600,3.8107257924369106e-22
1610,3.367145997284453e-22
1620,2.5695030992800886e-22
1630,3.0086408336174333e-22
1640,3.542161550126975e-22
1650,3.4270798129347945e-22
1660,3.31315155609561e-22
1670,5.173288869974169e-22
1680,1.4969760392202304e-22
1690,4.320843674191421e-22
1700,1.8604946547926493e-22
1710,2.645424709631385e-22
1720,2.2693046780130197e-22
1730,1.7935179149323191e-22
1740,3.827839547434861e-22
1750,2.472667852909702e-22
1760,7.401072398801256e-23
1770,2.8468912712934194e-22
1780,3.677911947577867e-22
1790,1.5831116944155124e-22
1800,3.2017517424901135e-22
1810,2.6629411470982793e-22
1820,4.0729635462549612e-22
1830,2.0337354755171046e-22
1840,2.607931410225662e-22
1850,5.223549446450419e-23
1860,4.927708472799957e-22
1870,3.6882184349348454e-22
1880,4.289579698529291e-22
1890,4.1807820638011994e-22
1900,2.4439029763555954e-22
1910,5.879239642950177e-22
1920,3.5828710021184413e-22
1930,2.5160518907568193e-22
1940,2.8246444226811804e-22
1950,2.4535454543792265e-22
1960,3.2287878132067823e-22
1970,3.801491079837709e-22
1980,2.347137807317457e-22
1990,2.7565041074686236e-22
2000,4.533579620702122e-22
2010,1.286438031056265e-22
2020,4.089580711031986e-22
2030,9.808830654278532e-23
2040,1.7741014340418444e-22
2050,4.505958836971252e-22
2060,4.7625712983638115e-22
2070,2.9573363778392653e-22
2080,4.035457797765962e-22
2090,2.0489640260903933e-22
2100,2.3437949984470332e-22
2110,2.576216986471552e-22
2120,2.781936281660404e-22
2130,3.2572621311232414e-22
2140,1.6346496467669583e-22
2150,1.6189356632475954e-22
2160,1.964988823211193e-22
2170,4.053366975701399e-22
2180,3.0433763311809687e-22
2190,1.4910746843791158e-22
2200,2.9574170970946703e-22
2210,3.0633002487642974e-22
2220,3.3819821341521685e-22
2230,3.2052518538296444e-22
2240,4.644352269152518e-22
2250,4.468631990613418e-22
2260,4.1528375465311977e-22
2270,7.410421398518193e-22
2280,4.247138096458737e-22
2290,4.86987791537745e-22
2300,3.5504673051022235e-22
2310,4.314984497426937e-22
