iteration,fx
0,-0.19750316182372302
10,-0.7763668251544248
20,-0.7982105744829301
30,-0.789271780273533
40,-0.6701490472838225
50,-0.7818408880288004
60,-0.8202871570521018
70,-0.797893395758739
80,-0.803490682334919
90,-0.8010745160279638
100,-1.2207456547413358
110,-1.0662045334469747
120,-1.7324387948637114
130,-0.807396469284687
140,-1.3488024548541633
150,-0.8013034055378561
160,-0.8033559124049955
170,-1.2970889517440698
180,-0.7997096806827405
190,-0.8012294754584974
200,-1.5976319099668252
210,-0.8012942148692004
220,-1.6910285336887494
230,-0.8013000453661205
240,-0.8011329074709066
250,-0.8039478510117218
260,-0.801044453082432
270,-1.5062254798759946
280,-0.8043738897101436
290,-0.8862126734389645
300,-0.8017200444950479
310,-0.8209274961629032
320,-1.305402057777693
330,-0.8121843666370318
340,-0.7953799694476048
350,-0.8012619244936904
360,-0.39352993675408615
370,-0.7029313408802129
380,-1.1604871067815
390,-1.0552189362830062
400,-0.8034878454891319
410,-0.8012286893388391
420,-0.8063255001152617
430,-0.8294353715347589
440,-1.283594210856511
450,-0.8012166645204757
460,-0.9351439601636473
470,-0.80122360856294
480,-0.9210292759965726
490,-0.8400143300837707
500,-0.8004706068120658
510,-1.0622048324304547
520,-1.252574467842381
530,-0.8678808774961669
540,-0.8239363903739044
550,-0.8746756355857428
560,-1.6446595500592023
570,-0.7997685743493871
580,-1.7898712109463624
590,-0.9490769550978373
600,-1.3126916439493321
610,-0.800764327490645
620,-1.683655401650197
630,-0.9304476039481785
640,-1.233179913665404
650,-0.807536568112167
660,-0.9300363477507996
670,-0.8012204027796485
680,-0.8007627319349506
690,-0.8470618688974096
700,-0.9270003628621162
