iteration,fx
0,12.709957978237005
10,4.81610394798342
20,1.0858923255161304
30,0.14865124284639675
40,0.04653624737916689
50,0.008217665735492761
60,0.004373162760087102
70,0.002226304069573957
80,0.000521932227773773
90,8.249111895142371e-05
100,1.4288644928176655e-05
110,1.731884882603933e-06
120,1.7781202766409881e-07
130,1.5552733879493695e-07
140,1.20302116739569e-08
150,1.6785712114866292e-09
160,1.234927207095168e-09
170,1.400748344086167e-10
180,1.4985996123368127e-11
190,3.5976759761304624e-12
200,1.5408518942157426e-13
210,2.945162905306764e-14
220,1.3550220360605786e-14
230,3.7304035905081875e-15
240,1.1032786856893819e-16
250,6.471424641497764e-17
260,3.9168095895695565e-18
270,1.8476111820674407e-18
280,4.5396369817521116e-20
290,4.384879023728126e-20
300,4.430210369319677e-21
310,2.284348018632485e-21
320,2.7008688690874295e-22
330,2.2850624169143713e-22
340,1.8182342293210513e-22
350,5.0984575524189606e-23
360,1.4450213695779713e-22
370,4.1359883837464845e-22
380,2.437848046495448e-22
390,9.062191454152449e-23
400,2.1038840966869844e-22
410,1.8268647909973223e-22
420,1.9199840374741475e-22
430,1.2801836709257175e-22
440,8.947254659860512e-23
450,3.7509141500858233e-22
460,9.267047352875137e-23
470,1.0499548270000247e-22
480,2.1165872307975829e-22
490,1.4693417084628642e-22
500,8.958434518209925e-23
510,8.262692907828203e-23
520,9.276763430810213e-23
530,1.4948367349679213e-22
540,1.8868956935622322e-22
550,4.0014819890191475e-23
560,1.8583700542716394e-22
570,1.5439964841353233e-22
580,8.880272514874775e-23
590,1.2576801858052637e-22
600,1.6958040486944938e-22
610,3.989278793766406e-22
620,8.728905184183796e-23
630,1.08966136679072e-22
640,8.973330695999961e-23
650,8.766548938196948e-23
660,1.2931317793557716e-22
670,7.551945273315559e-24
680,2.641427898984901e-22
690,3.1129869634497177e-22
700,1.3743623839134832e-22
710,7.340435742318312e-23
720,4.567981325313253e-23
730,7.168788223048535e-23
740,3.909352122080555e-23
750,1.2258393299092972e-22
760,2.5124840569409733e-22
770,1.9848437191107614e-22
780,9.647447276548189e-23
790,2.0770090062368715e-22
800,2.281328883671759e-22
810,1.5894527798621434e-22
820,1.2041855147514028e-22
830,2.6425675051423862e-23
840,2.388784082577133e-22
850,1.4119960048026867e-22
860,1.0074825106541935e-22
870,1.0511307797609767e-22
880,1.1450123703454428e-22
890,4.1955619127399833e-23
900,1.5753554790913736e-22
910,7.423699054921088e-23
920,9.426394377896455e-23
930,2.219131418976172e-22
940,4.006219333671838e-23
950,8.519374043660938e-23
960,5.404644186590257e-23
970,1.6207931259504192e-22
980,1.2067759805312814e-22
990,8.154148821068391e-23
1000,1.0004096870756878e-22
1010,1.6300830114333175e-22
1020,5.0596344068053984e-23
1030,1.1679625185290435e-22
1040,1.0544078828755545e-22
1050,1.3942325410671337e-22
1060,9.347908007702394e-23
1070,5.620317685723458e-23
1080,9.322131423150927e-23
1090,7.545681486855549e-23
1100,1.5545020360208155e-22
1110,7.732292946183934e-23
1120,1.0336010781723625e-22
1130,3.7185471470702067e-23
1140,2.7360791552201076e-23
1150,5.908683368656196e-23
1160,7.03153882139232e-23
1170,2.7444273438810753e-22
1180,1.1161789223864872e-22
1190,1.2445608327034535e-22
1200,1.943111200400567e-23
1210,7.354136639079439e-23
1220,1.4306154769615821e-22
1230,1.0557315554932334e-22
1240,2.1263143353356883e-22
1250,1.6960105667565285e-22
1260,7.656500512734134e-23
1270,1.6784127402653027e-22
1280,1.417122176759375e-22
1290,1.369360296109409e-22
1300,6.952249022045161e-23
1310,2.329379441882831e-22
1320,1.7606609368075644e-22
1330,4.973983665321235e-23
1340,1.4517904083172337e-22
1350,1.2655541488571393e-22
1360,3.5635191911633485e-23
1370,3.154048326357677e-23
1380,2.6429159440453796e-22
1390,1.3598218281160726e-22
1400,1.224445831713601e-22
1410,1.0560886115418434e-22
1420,8.095650874724882e-23
1430,4.651283099453425e-23
1440,1.4628289587518048e-22
1450,8.7849281121531e-23
1460,9.155833152559371e-23
1470,1.6216579171743186e-22
1480,2.1235829488177504e-22
1490,3.0098154977470225e-22
1500,1.158695950825269e-22
1510,1.1223423832455785e-22
1520,6.774151498426039e-23
1530,2.3000915548088416e-22
1540,7.476061363673453e-23
1550,4.0612410295072473e-23
1560,1.3118084355785187e-22
1570,1.6241037797235637e-22
1580,4.9754327855638766e-23
1590,1.238583836462631e-22
1600,1.4387216506453516e-22
1610,6.19238701610457e-23
