iteration,fx
0,6066.041708273962
10,6828.740458056252
20,3770.0329112550216
30,3075.5271241517275
40,236.3310850030557
50,3351.2970707170452
60,5233.969660124966
70,-4502.532308147034
80,-3223.0072215050313
90,-13619.404848542174
100,-10127.699983174396
110,-30393.16147883797
120,-20481.20525004656
130,-12104.091070460123
140,-15182.484147900974
150,-26844.72374978867
160,-63920.80904417593
170,-220684.15473374655
180,-201529.9916149572
190,-289526.15315480396
200,-277220.6012594616
210,-824935.6150042342
220,-1513477.3771289808
230,-1021184.3158205089
240,-4901003.701156536
250,-2991895.565784041
260,-12015996.56668049
270,-20860057.468640532
280,-22029910.831847534
290,-14545601.350717189
300,-26586726.272139262
310,-30756373.35326715
320,-88268588.30002369
330,-305426035.0967867
340,-636041712.0113494
350,-1163583851.401948
360,-1419575046.3061569
370,-2096513082.5259469
380,-1310851529.8623
390,-1479750341.5538511
400,-1755724242.4563282
410,-2073143509.0331988
420,-1874904508.7292168
430,-1276974390.9578907
440,-3755621905.1164227
450,-1529182000.4111528
460,-3865912659.9228992
470,-3765053645.78254
480,-4607773019.689048
490,-2243579286.6173453
500,-3137235873.7791023
510,-3668618784.53553
520,-2531302766.9942174
530,-3583389180.5398736
540,-2328029825.597457
550,-3193245632.6404724
560,-4845019491.21065
570,-3765019278.27028
580,-3249661095.1697445
590,-4774546925.242572
600,-5187268362.664335
610,-4817204194.341115
620,-5156648527.524934
630,-5335662637.238929
640,-3383022455.3144646
650,-2516062142.643941
660,-4805243244.33716
670,-5095310257.249705
680,-3715334549.425388
690,-4803631886.257424
700,-5641017444.77178
710,-7158888344.381722
720,-3163146876.1693454
730,-3722623308.5008597
740,-6569445832.910148
750,-6063328945.129745
760,-3937721327.722076
770,-6040436187.442529
780,-4113180093.367051
790,-2711253120.506438
800,-5694183771.970612
810,-7224255345.894161
820,-7475316895.582449
830,-6205860361.028541
840,-5888388525.62555
850,-7843763487.358141
860,-3863247834.1237645
870,-6182747198.014061
880,-10033893166.721043
890,-5070081776.786988
900,-5601127873.072962
910,-4903361391.991925
920,-5834103030.311103
930,-7849345418.974134
940,-4286180871.1144505
950,-7248595085.977795
960,-5635138890.011324
970,-8131101542.188135
980,-13447849682.295067
990,-5357962357.523789
1000,-12202353535.210577
1010,-3968310012.496946
1020,-6846403604.676015
1030,-8715517533.469866
1040,-5447325428.276219
1050,-7325513258.217859
1060,-8797078847.178463
1070,-9768922514.04549
1080,-11902277787.697214
1090,-12730216449.630377
1100,-4954933786.804727
1110,-7133121304.821394
1120,-3310105836.2637753
1130,-9920202901.026829
1140,-4334371908.193491
1150,-19747030724.83205
1160,-14054777325.37257
1170,-15014459636.121687
1180,-14964535392.929367
1190,-8873834323.584484
1200,-5723344094.478827
1210,-13886920421.607578
1220,-10599824027.204292
1230,-8744723737.910091
1240,-9159152005.602478
1250,-15256886245.718521
1260,-13095817250.610262
1270,-16556413757.7672
1280,-10044450314.719126
1290,-10427168848.384855
1300,-17316762953.362812
1310,-8660326104.69313
1320,-24982442194.55485
1330,-25293253265.69364
1340,-17103433718.52236
1350,-5611113070.089879
1360,-8020257789.964778
1370,-14013070794.003578
1380,-13523456066.05631
1390,-20917943875.587513
1400,-5712286092.606514
1410,-18069143929.175495
1420,-5826308692.766429
1430,-14085677821.474104
1440,-14321944760.720657
1450,-12756137836.796953
1460,-16773982281.450445
1470,-11586207736.944378
1480,-14203170358.446728
1490,-14158186887.145327
1500,-19287380998.57912
1510,-3521053701.8829947
1520,-23747527501.092106
1530,-13807464599.562593
1540,-16351749098.779888
1550,-19300606988.677593
1560,-16660746205.569717
1570,-21999324297.179222
1580,-10538028681.91939
1590,-23904709061.018684
1600,-15142338372.16402
1610,-13306539725.185244
1620,-21556394125.868977
1630,-21827681594.95436
1640,-15778449513.455168
1650,-15697278216.869572
1660,-21781823870.93185
1670,-29419463235.15369
1680,-10648202786.974249
1690,-16889064571.499136
1700,-23425354926.48682
1710,-24176085893.344814
1720,-24222508166.308334
1730,-10742936309.438776
1740,-22724491584.21403
1750,-20125217736.19978
1760,-3747413415.138509
1770,-16393661935.021738
1780,-19780651325.34553
1790,-6463765947.212174
1800,-15225931003.355858
1810,-10233811515.13126
1820,-26118435229.70884
1830,-11999882743.624
1840,-28008542803.2382
1850,-22056496092.90326
1860,-17375349079.99863
1870,-11154089183.94344
1880,-20790407366.302624
1890,-21077888925.334843
1900,-16792220430.331507
1910,-21612865745.607536
1920,-28329431449.4188
1930,-21290904337.34764
1940,-19584254210.385887
1950,-23601961350.279343
1960,-18980818036.036144
1970,-20852362475.151886
1980,-19786960464.99276
1990,-11056955010.23788
2000,-32076483231.70603
2010,-21575872374.47764
2020,-13404985863.388033
2030,-17977459519.31424
2040,-20577533151.045033
2050,-26536568784.62591
2060,-34897595593.646454
2070,-24729164577.612705
2080,-24823339808.154316
2090,-38177791717.45465
2100,-21933633256.932774
2110,-54187523630.681595
2120,-22387215803.278084
2130,-23810371185.0248
2140,-26405356105.011604
2150,-14857194338.546545
2160,-31884900173.93775
2170,-23645776465.804817
2180,-21330820187.234364
2190,-16936745949.680576
2200,-21720866668.042877
2210,-40060678397.4441
2220,-22641532719.792873
2230,-21869948936.03505
2240,-18870315776.780178
2250,-32795271713.50858
2260,-38105698435.61173
2270,-22008339087.510563
2280,-14551453677.760235
2290,-33772166584.854206
2300,-30444973274.783985
2310,-21741434333.479763
2320,-23514194435.824524
2330,-26952708410.692055
2340,-27320196362.298676
2350,-18101857162.59995
2360,-27456581689.0363
2370,-23158411228.66407
2380,-28320130172.7602
