iteration,fx
0,179.88961895554536
10,228.908452357308
20,146.54112576009743
30,123.36785624290285
40,80.96399959253796
50,45.49165691626203
60,35.39815442237541
70,12.023250979080927
80,13.65989078236689
90,15.40282310734212
100,12.290417518795575
110,17.102041431059128
120,8.038867561015799
130,4.107886742053123
140,2.2599415929080826
150,3.103495568200896
160,1.3387043574183355
170,1.2686146962277056
180,2.1516069104565037
190,1.937802455742624
200,1.279729066884388
210,1.129038196169251
220,0.8675535930521237
230,0.5068325275296737
240,0.26740013592983114
250,0.2726813947953727
260,0.08296125846529304
270,0.1655506911017879
280,0.11508183550241759
290,0.06874314533173838
300,0.05898266970955813
310,0.08175090426903878
320,0.01689896444954238
330,0.01249838929638542
340,0.007068080150600238
350,0.011114922188232667
360,0.005257063036484639
370,0.004233985849222123
380,0.004748262587106717
390,0.003076663032020355
400,0.001619328148450436
410,0.002461674834935647
420,0.0006840553403885302
430,0.0018734040539664925
440,0.003059581879476564
450,0.0019878433561507235
460,0.00102957381622744
470,0.0005329182297473239
480,0.00019979627442095015
490,0.00024168715441975693
500,0.0001431159723170658
510,0.0002465191608548257
520,0.00016968704227915036
530,0.00013027422979354294
540,4.808702187310964e-05
550,6.644163061425271e-05
560,7.55699872332545e-05
570,3.3882347553438806e-05
580,2.2795643588856048e-05
590,2.3736255732248265e-05
600,1.4873451032849574e-05
610,5.069355250343773e-06
620,6.003372467587355e-06
630,3.7386674672505597e-06
640,3.42112866947492e-06
650,2.0197350216187607e-06
660,1.0138269167900142e-06
670,1.3846205666298453e-06
680,8.824006425054002e-07
690,5.20322671082166e-07
700,6.198397083891289e-07
710,5.687017625659911e-07
720,2.491907793976877e-07
730,1.7812517609067775e-07
740,1.1713410014153588e-07
750,4.6287109899739765e-08
760,5.708998278388281e-08
770,5.140597120934773e-08
780,3.8837706223536024e-08
790,1.100158871231003e-07
800,9.991620416665779e-08
810,4.342055702100698e-08
820,6.793417613704249e-08
830,6.989587552560283e-08
840,1.6328979988576358e-08
850,1.163775073962199e-08
860,1.7240646577422524e-08
870,1.512863839909861e-08
880,1.747288988188963e-08
890,1.4005887119391774e-08
900,4.430822265313061e-09
910,2.626910855035377e-09
920,9.533963429849303e-10
930,1.8425039953706012e-09
940,8.064957241741375e-10
950,6.575204759857729e-10
960,4.71594473129094e-10
970,1.5272113058943016e-09
980,3.332025646294538e-10
990,5.653978183376172e-10
1000,3.4975781085744193e-10
1010,1.1031973640733017e-10
1020,7.274083512885574e-11
1030,3.431311636631367e-11
1040,2.3842815297130645e-11
1050,1.3781757588252883e-11
1060,1.1543649345398912e-11
1070,7.951864345841888e-12
1080,3.068293772239428e-12
1090,1.4082823926983853e-11
1100,1.0486476461770324e-11
1110,2.718868047346191e-12
1120,4.512377613163696e-12
1130,5.831504550886792e-12
1140,7.394298804901263e-12
1150,3.0559497370933797e-12
1160,1.9552843440668057e-12
1170,2.5828139541528165e-12
1180,1.4575204205618788e-12
1190,1.636709447062069e-12
1200,1.7875514072694825e-12
1210,2.8226552884185087e-12
1220,1.6234760839875878e-12
1230,1.7764347043223548e-12
1240,1.387885134842778e-12
1250,1.8978155084921867e-12
1260,1.199311558298743e-12
1270,4.0326352501360805e-13
1280,1.1729513334105544e-13
1290,1.9223559775267597e-13
1300,1.8428447020850113e-13
1310,1.8318712273036923e-13
1320,1.678569582394879e-13
1330,2.916119896338014e-14
1340,3.081180279602506e-14
1350,4.487341189084523e-14
1360,4.474190702531309e-14
1370,2.084012744460367e-14
1380,7.311056804105562e-15
1390,1.3711548105406428e-14
1400,4.243062462563612e-15
1410,3.895979470344365e-15
1420,1.6104528685640383e-15
1430,1.552881745070481e-15
1440,9.80575057963946e-16
1450,8.704792721698561e-16
1460,4.1684814473381116e-16
1470,1.4160564829639462e-16
1480,6.092434971732389e-16
1490,6.192300739159496e-16
1500,5.337717490896733e-16
1510,2.490706801267604e-16
1520,1.3916967007444716e-16
1530,1.2607440476109943e-16
1540,1.461166288731095e-16
1550,2.3016687371239384e-16
1560,1.2447093969699232e-16
1570,1.380085024619431e-16
1580,7.712358077419707e-17
1590,4.1598283997860745e-17
1600,3.297129830955193e-17
1610,1.3591068605788287e-17
1620,1.5434447611533098e-17
1630,3.310800371128222e-17
1640,2.8933465848687994e-17
1650,3.3058716517309017e-17
1660,2.594044759156902e-17
1670,4.8734351889074805e-17
1680,6.882369369646441e-17
