iteration,fx
0,29.59680180369001
10,13.09385280907654
20,1.8962339676550646
30,0.5092107140041392
40,0.046434640359144116
50,0.002974064435863032
60,0.0004406938007345411
70,0.0006111267490005057
80,5.068485116809946e-05
90,1.297560193070685e-05
100,1.383645551189405e-06
110,1.3863142478680009e-07
120,1.6700536400925032e-08
130,4.586180244803586e-09
140,4.5752140537230866e-10
150,1.5564593774268535e-11
160,3.549908328081247e-11
170,3.0002805355323358e-12
180,4.697829964264951e-13
190,3.707007966651169e-14
200,1.4255671386568754e-14
210,4.522105874177825e-15
220,3.6656704257064905e-16
230,6.64748827593487e-17
240,1.5510294344978426e-17
250,2.0101693546754898e-19
260,1.5388532817494675e-19
270,1.3977429552269102e-20
280,1.1267629654387232e-21
290,1.0688822023718892e-22
300,1.50157688093587e-22
310,6.538775395726493e-23
320,1.7063314406316956e-22
330,5.564884563584451e-23
340,9.267159673643511e-23
350,2.647135201041566e-23
360,8.122700465381015e-23
370,1.1485755948923376e-22
380,5.226229476267487e-23
390,1.7772248237473626e-22
400,1.100700166201614e-22
410,1.2158118524277575e-22
420,1.18647440710172e-22
430,7.463285572358716e-23
440,5.585096817272212e-23
450,8.585665231041503e-23
460,4.8334074660929205e-23
470,6.245528625184194e-23
480,4.3423577824668484e-23
490,6.059658375955828e-23
500,2.0200501181024359e-22
510,7.810564475427194e-23
520,1.8362672975407578e-22
530,5.759783079972033e-23
540,1.6750913420680453e-22
550,9.610358450615003e-23
560,5.748844116637553e-23
570,1.0278814180780811e-22
580,5.528692355533518e-23
590,1.3628715584002085e-22
600,5.825775933958121e-23
610,2.482410596976149e-23
620,3.6840409614926246e-23
630,7.529805287447336e-23
640,1.817584665143126e-23
650,1.7223960008490673e-22
660,6.579605992932434e-23
670,7.053871885704243e-23
680,7.404364735175541e-23
690,6.38148243706946e-23
700,2.322230427472168e-22
710,7.310903008973904e-23
720,1.3756462968371873e-22
730,1.0444448158688147e-22
740,4.904197119774669e-23
750,6.352119736866663e-23
760,1.6757033493776413e-22
770,1.2255497312863718e-22
780,6.070126298081475e-23
790,6.104446151139057e-23
800,1.7285815932302392e-22
810,1.4367573530051645e-22
820,1.7495273215659074e-22
830,1.745893647230951e-23
840,1.001713613328136e-22
850,1.6581573690334984e-22
860,9.209447870960605e-23
870,2.618143163741925e-23
880,1.0351165298540064e-22
890,1.5176045967400225e-22
900,2.0268593277815286e-22
910,4.2060725942747006e-23
920,7.218228538722016e-23
930,1.1108795588886475e-23
940,1.1387000830300138e-22
950,1.0586379400999664e-22
960,2.1269116848706563e-23
970,2.4715739979995526e-23
980,1.1845233572054002e-22
990,4.750797248245165e-23
1000,7.993278937424045e-23
1010,2.2448076649635064e-23
1020,5.618680054203381e-23
1030,1.001251988879548e-22
1040,4.02786784822955e-23
1050,5.632682930812143e-23
1060,6.867964491867553e-23
1070,1.0205959326209374e-22
1080,6.771730137911813e-23
1090,5.300994034913628e-23
1100,2.833716455643776e-23
1110,1.4611746799958572e-22
1120,1.0730782318075462e-22
1130,3.2595341703661294e-23
1140,4.0676264173108905e-23
1150,6.975656512636497e-23
1160,7.906967400498154e-23
1170,9.126635262604234e-23
1180,8.437467307651403e-23
1190,1.1298777052929174e-22
1200,9.740281539600497e-23
1210,8.71476429883649e-23
1220,1.4028832773866977e-22
1230,5.621157995578675e-23
1240,3.465660061632795e-23
1250,4.174174624527134e-23
1260,7.42023607852746e-23
1270,1.457447923151183e-22
1280,5.449913688629291e-23
1290,6.354472449456893e-23
1300,7.31674305975049e-23
1310,2.698774074107382e-23
1320,1.7303059692081157e-22
1330,1.6966006381566667e-22
1340,2.0352654433451586e-22
1350,6.16808901814299e-23
1360,9.938824788157005e-23
1370,7.222430544588134e-23
1380,7.609389088494106e-23
1390,9.585285420012568e-23
1400,5.399545235482892e-23
1410,1.6394185642743027e-22
1420,1.343974991721439e-22
1430,1.983897076275313e-22
1440,6.052842811209689e-23
1450,2.3694889288073808e-23
1460,1.2035605561513344e-22
1470,1.0540501552218892e-22
1480,1.0146612358219991e-22
1490,4.017998857598387e-23
1500,1.0337405361875517e-22
1510,6.573425623138916e-23
1520,1.4886273161928776e-22
1530,2.1431247099520307e-22
1540,1.1267563046751254e-22
1550,3.0939134800658747e-23
1560,1.006203408100197e-23
1570,7.275197602989417e-23
1580,4.475567737885894e-23
1590,6.292275905689784e-23
1600,1.2672935853490986e-22
1610,7.286821663039026e-23
