iteration,fx
0,8.944915809752818
10,5.212873507178628
20,4.384787863599172
30,3.1879976223566158
40,1.875107789972088
50,1.718881392174549
60,0.8536235665737206
70,0.2186054983177681
80,0.21257453990478625
90,0.11153562547020401
100,0.08866042790058914
110,0.034352415911137246
120,0.045812336854500035
130,0.024962916618740838
140,0.03498097189105254
150,0.018931636354043935
160,0.015556043675986064
170,0.010168500024722693
180,0.007355422644910181
190,0.005666302732923345
200,0.004095940222655248
210,0.002777243355634784
220,0.0015566945655050013
230,0.0012164335519497804
240,0.00104185395875378
250,0.0006897762763284909
260,0.0004129212002728089
270,0.00019941283113356079
280,0.00013914400780068448
290,0.00014348935046770706
300,4.937170893315468e-05
310,3.407229595753236e-05
320,2.2279723417728547e-05
330,1.9538729955304035e-05
340,1.1475478463029987e-05
350,7.279180050279166e-06
360,5.213696035344384e-06
370,1.6623367788959342e-06
380,1.8868292568363643e-06
390,5.981628743434442e-07
400,4.048763497799257e-07
410,4.6600232339599756e-07
420,3.064207558800547e-07
430,1.2555820960713504e-07
440,1.077921507608437e-07
450,6.08005525926103e-08
460,3.191385689049753e-08
470,2.239268726000887e-08
480,1.4424021532732922e-08
490,7.170350091456612e-09
500,5.092506416559672e-09
510,4.8548689512983856e-09
520,3.1691702595537663e-09
530,1.4401000392183505e-09
540,1.0282446005760448e-09
550,7.174141281041102e-10
560,5.749218878747797e-10
570,4.953482068970061e-10
580,4.2197045857506055e-10
590,2.1117729787079043e-10
600,2.543498744955741e-10
610,2.302198431891611e-10
620,2.046793845522643e-10
630,2.1659873894464e-10
640,1.7669465890435276e-10
650,1.307651764648199e-10
660,1.1374057251600789e-10
670,1.3913181717839507e-10
680,1.0869216637843238e-10
690,1.2195799925507345e-10
700,8.580558485959955e-11
710,9.029621494960338e-11
720,9.695400038367552e-11
730,6.097922167214165e-11
740,9.217204777201005e-11
750,6.116396278343927e-11
760,5.895417487522536e-11
770,5.076516984559021e-11
780,5.317746243349575e-11
790,5.064437758051099e-11
800,3.965938688565984e-11
810,3.22910587158276e-11
820,3.071720655611898e-11
830,4.314104629088433e-11
840,2.6930013774517647e-11
850,2.5235369349729808e-11
860,5.2307047582189625e-11
870,3.191091835219595e-11
880,2.5622615140719063e-11
890,2.786793018572098e-11
900,2.3494539647117563e-11
910,2.8983482280864337e-11
920,2.1810553363366125e-11
930,2.3373747382038346e-11
940,3.29909433105513e-11
950,2.8400837237541054e-11
960,1.9401813489139386e-11
970,1.5586198998107648e-11
980,1.5845547096660084e-11
990,1.8275603252959627e-11
1000,2.3220980693849924e-11
1010,2.034683532770032e-11
1020,1.7980728017619185e-11
1030,1.8666401757627682e-11
1040,2.5558666294500654e-11
1050,1.8524293210475662e-11
1060,1.680122707625742e-11
1070,2.6571189692958797e-11
1080,1.731637055968349e-11
1090,2.6144864051502736e-11
1100,2.0606183426252755e-11
1110,2.525668563180261e-11
1120,2.1110668768642427e-11
1130,2.6567636979279996e-11
1140,2.1163959473824434e-11
1150,2.7285285142397697e-11
1160,1.887245915099811e-11
1170,2.5331292619057422e-11
1180,2.6134205910466335e-11
1190,2.765121465131415e-11
1200,1.8893775433070914e-11
1210,3.184341679229874e-11
1220,2.319255898441952e-11
1230,2.190647663269374e-11
1240,2.3515855929190366e-11
1250,2.0677237699828765e-11
1260,2.545919031149424e-11
1270,2.184252778647533e-11
1280,2.114264319175163e-11
1290,2.5970781081241512e-11
1300,2.3018476014158296e-11
1310,2.2954527167939887e-11
1320,2.0300650049875912e-11
1330,1.7753354342175953e-11
1340,2.531708176434222e-11
1350,2.5700774841652674e-11
1360,2.2247537145858587e-11
1370,2.4208635096556463e-11
1380,2.0968560221490407e-11
1390,2.176436808554172e-11
1400,2.4919177832316564e-11
1410,2.5501822875639846e-11
1420,2.354783035229957e-11
1430,2.2016610756736554e-11
1440,2.02118322079059e-11
1450,1.993827325463826e-11
1460,2.176436808554172e-11
1470,2.1039614495066417e-11
1480,2.191713477373014e-11
1490,2.3437696228256755e-11
1500,2.1579626974244093e-11
1510,1.9739321288625433e-11
1520,2.1743051803468916e-11
1530,2.7335023133900904e-11
1540,2.403455212629524e-11
1550,2.5423663174706235e-11
1560,1.2875478461182865e-11
1570,2.0332624472985117e-11
1580,2.3533619497584368e-11
1590,2.290834189011548e-11
1600,2.007682908811148e-11
1610,2.631894702176396e-11
1620,2.5778934542586285e-11
1630,2.977929014491565e-11
1640,2.176436808554172e-11
1650,1.4275247650630263e-11
1660,2.837952095546825e-11
1670,2.099698193092081e-11
1680,2.788214104043618e-11
1690,1.4552359317576702e-11
1700,2.1508572700668083e-11
1710,1.9316548360848174e-11
1720,1.5575540857071246e-11
1730,2.766897821970815e-11
1740,1.9884982549456254e-11
1750,2.6223023752436347e-11
1760,2.5928148517095906e-11
1770,2.461009174226092e-11
1780,2.3810731164530807e-11
1790,3.2795544058217274e-11
1800,3.210631760452998e-11
1810,2.639000129533997e-11
1820,3.30016014515877e-11
1830,2.085487338376879e-11
1840,2.9185986960555965e-11
1850,2.6844748646226435e-11
1860,2.4411139776248092e-11
1870,2.58926213803079e-11
1880,1.6723067375323808e-11
1890,2.6684876530680413e-11
1900,2.013722522065109e-11
1910,3.5705216561154884e-11
1920,2.1821211504402527e-11
1930,2.0737633832368374e-11
1940,2.3913759861216022e-11
1950,2.3789414882458004e-11
1960,2.000222210085667e-11
1970,2.2226220863785784e-11
1980,3.076339183394339e-11
1990,2.4414692489926892e-11
2000,2.177147351289932e-11
2010,2.609867877367833e-11
2020,2.1252777315794447e-11
2030,2.3913759861216022e-11
2040,2.3071766719340303e-11
2050,2.696198819762685e-11
2060,1.3351542094142133e-11
2070,1.9813928275880244e-11
2080,2.142686028605567e-11
2090,2.2442936398192614e-11
2100,1.2640999358382032e-11
2110,2.2958079881618687e-11
2120,1.66697766701418e-11
2130,2.2304380564719395e-11
2140,2.865663262241469e-11
2150,1.483302369820194e-11
2160,2.453193204132731e-11
2170,3.3150815426097324e-11
2180,3.1800784228153134e-11
2190,2.2929658172188283e-11
2200,2.1618706824710898e-11
2210,2.3277824112710732e-11
2220,2.268807364202985e-11
2230,1.7717827205387948e-11
2240,2.0037749237644675e-11
2250,3.119327018907825e-11
2260,1.9110490967477745e-11
2270,2.7761348775356964e-11
2280,2.8837821020033516e-11
2290,1.1656897669354294e-11
2300,2.3707702467845593e-11
2310,2.708633317638487e-11
