iteration,fx
0,10.685780338065243
10,0.1300680787156817
20,0.5630170029475201
30,0.2824190306780279
40,0.18715772593219096
50,1.2271311235186728
60,0.5026182447820859
70,0.006350397924890738
80,0.0021842723715906846
90,5.498712142827643e-05
100,1.372091260095916e-05
110,6.046815015453697e-07
120,1.3303713645815566e-06
130,6.495869279941158e-07
140,3.574103778422993e-09
150,4.914785801154672e-08
160,3.3966306564753786e-09
170,2.378120454076229e-10
180,9.081797629870421e-10
190,2.6509075515249546e-12
200,6.398721926580365e-12
210,4.496565827702457e-12
220,8.037806220348261e-13
230,2.919741557653376e-13
240,4.180200198844473e-13
250,5.380276029718779e-15
260,4.384990444264298e-15
270,1.7650544346946238e-15
280,1.2503087825838624e-16
290,1.2961901192322784e-15
300,2.493857484896501e-15
310,7.054386915923032e-17
320,2.554803447930304e-17
330,2.9475345658553595e-18
340,1.531358238712228e-18
350,5.984216968672776e-18
360,8.550488408516138e-20
370,1.5003761948738635e-20
380,6.6861037974296975e-21
390,4.529595018584942e-20
400,8.751133265745888e-21
410,2.616408888539838e-21
420,1.8425029764349e-21
430,9.870976117352173e-23
440,2.4138515766482405e-23
450,6.098011556661003e-22
460,2.5917513306967126e-22
470,3.207882881345906e-22
480,4.812248737074477e-23
490,5.0496886909117643e-23
500,3.475687464043125e-23
510,1.1107795789679644e-23
520,1.5167205377048216e-23
530,4.670442311891043e-24
540,4.89433365856725e-24
550,6.27232298755546e-24
560,1.87117806718424e-26
570,8.330686703495973e-26
580,1.82406863498798e-23
590,6.608358800517886e-25
600,6.4603811164729075e-24
610,4.646914535392826e-24
620,4.4790291575436906e-24
630,1.8012423924927764e-23
640,8.96767374066112e-24
650,4.9027137279634125e-24
660,6.685812319636106e-24
670,3.440115911446628e-24
680,2.371082378266416e-24
690,3.0648839666864855e-23
700,1.4450724037603043e-23
710,4.616228635040634e-23
720,1.5103115950525346e-23
730,1.368493810272065e-24
740,1.4650977167254302e-23
750,7.42578435911695e-25
760,9.94613263128657e-24
770,8.477311491088497e-24
780,3.291004634280847e-23
790,2.0973275282016418e-23
800,8.416497415044104e-24
810,1.6961791361222738e-23
820,1.8437727237925e-23
830,5.6280776412013746e-24
840,1.532881694411813e-23
850,5.551855533956205e-24
860,6.674509520586099e-24
870,6.676533185466262e-23
880,4.368374060646529e-24
890,7.631100003627465e-23
900,5.668951680144496e-25
910,2.1784208515365514e-23
920,1.3948059502213499e-23
930,4.0276906736609935e-23
940,1.035953045550221e-23
950,1.2000461323696878e-23
960,8.063963680654248e-23
970,3.6261903707318063e-23
980,2.8947702145522815e-23
990,1.827987064876394e-23
1000,3.873877548841824e-23
1010,6.120400998984377e-25
1020,7.669274166122468e-25
1030,1.2886957965435284e-24
1040,1.9612148643738212e-23
1050,2.5924059826961284e-24
1060,1.8720679022853293e-24
1070,1.3650705483738585e-23
1080,1.4472317527161658e-23
1090,1.573245577007528e-23
1100,1.2439471883783234e-23
1110,2.0565077628887995e-23
1120,1.2653108038691567e-23
1130,4.748540330368828e-25
1140,7.345998967162897e-24
1150,4.727868230347512e-24
1160,1.677783530901244e-23
1170,4.8475502625831175e-24
1180,1.8095226709844288e-23
1190,2.79288764535163e-23
1200,2.104784788110877e-23
1210,5.167638463485595e-25
1220,8.109449873765835e-24
1230,1.3242801286866904e-23
1240,8.36736873558875e-25
1250,4.5463032155409384e-24
1260,5.1658469603698384e-24
1270,1.2710007786924254e-23
1280,2.9111397094243416e-24
1290,6.746108902926674e-24
1300,8.303376338957222e-25
1310,1.6476846219486268e-23
1320,1.1348163285222297e-23
1330,6.688212823370693e-24
1340,3.1291544367871044e-23
1350,4.4851041753747976e-23
1360,2.1126681117950222e-24
1370,2.125873643348422e-24
1380,1.3080586241204497e-23
1390,6.774664247746045e-23
1400,2.7315259420668325e-23
1410,1.4376650787463695e-24
1420,5.948227846571003e-23
1430,1.9636667229533387e-23
1440,1.4088528808162583e-23
1450,8.761032415399381e-24
1460,1.484351365953069e-23
1470,1.4111800204866603e-23
1480,1.606633325960102e-23
1490,2.470737598701176e-23
1500,3.8638863099328376e-23
1510,5.2518675089187584e-24
1520,4.750177216747162e-24
1530,3.278231398503508e-24
1540,7.077035263805983e-24
1550,1.0350991036203193e-23
1560,1.6659992111546904e-23
1570,1.83462099065885e-23
1580,3.810420630992759e-24
1590,1.1685977979525996e-23
1600,1.2996328796778746e-23
1610,1.2378568666456551e-23
