iteration,fx
0,2439.249344340682
10,41.83148751102964
20,50.670496458434044
30,24.792129630521472
40,22.228815442752943
50,9.082972332295617
60,4.246038158455059
70,0.29435394857917263
80,0.07967265421511842
90,0.02634427172585719
100,0.005447660406098281
110,9.807463392197563e-05
120,0.00010930530101212205
130,6.662212892318679e-06
140,3.51791830051766e-05
150,2.0560856274067572e-06
160,3.1380801928626616e-07
170,1.4763303599578401e-08
180,7.74662004600655e-10
190,1.9220824535979747e-09
200,1.1717259011788537e-09
210,6.423791740682983e-10
220,6.243610819723116e-11
230,6.5877209724952465e-12
240,2.035081303306434e-12
250,3.832782925907374e-14
260,1.4926115627021915e-13
270,9.201492207664887e-15
280,1.3999454337376832e-15
290,4.090376704151711e-16
300,1.6552591394955045e-16
310,1.2677640485088172e-17
320,4.2828371461680276e-18
330,3.1232261222488043e-18
340,2.1173332677454532e-19
350,5.623759286730647e-19
360,5.566046901615144e-20
370,2.921014404464452e-20
380,2.5065234947430185e-20
390,4.922208309274921e-21
400,1.6867039535999306e-21
410,4.649293434423787e-22
420,4.0597246027825283e-22
430,3.0157950245152913e-22
440,1.3464552122626464e-22
450,1.6844595260819552e-22
460,2.7041130739119807e-23
470,1.5858962276469356e-23
480,2.95547999667209e-23
490,4.659267644469227e-23
500,9.072014685661361e-23
510,6.213616463586462e-23
520,9.942417376464189e-23
530,1.1030592964316343e-22
540,2.3347759795820533e-23
550,2.3791168733203415e-22
560,5.285728996582616e-23
570,2.8632869637203683e-23
580,5.919536460326079e-23
590,6.32745512770314e-23
600,9.536118371373445e-23
610,3.649352465319611e-23
620,6.807680499907356e-23
630,7.330981281292235e-23
640,8.251688797299318e-23
650,3.91646740478892e-23
660,7.997205561040688e-23
670,8.314794461971833e-23
680,3.993509641191195e-23
690,1.4337400422299703e-22
700,1.1798893289941563e-22
710,1.2619685464905887e-23
720,8.337961022220288e-23
730,6.576985953006158e-23
740,9.495973834238451e-23
750,7.257612367036597e-23
760,6.835586547389907e-23
770,3.218722654160348e-23
780,9.715732185705575e-23
790,2.0551132691795783e-22
800,9.443566670406042e-23
810,9.140385590061237e-23
820,1.5610776183636339e-22
830,1.7519205028700175e-22
840,7.531749462029763e-23
850,2.376130635694995e-23
860,3.702405430574948e-23
870,1.4721698853128886e-22
880,1.0191022425146033e-22
890,1.5176432835852853e-22
900,2.7379236923020153e-23
910,9.448404440435583e-23
920,5.469672301338127e-23
930,6.287198651716024e-23
940,7.901081382497422e-23
950,2.134579506721445e-22
960,5.46870413488501e-23
970,1.0459787181491448e-22
980,6.090334815155745e-23
990,7.056246706005634e-23
1000,5.608838682147996e-23
1010,9.203013993377205e-23
1020,1.3288459456957485e-22
1030,1.162521760599348e-22
1040,4.7649226450096614e-23
1050,6.057013233987047e-23
1060,1.1834361750635636e-22
1070,5.724133077665789e-23
1080,4.5310359127696225e-23
1090,1.0360270492107251e-22
1100,2.2626532867535768e-22
1110,8.734102879978609e-23
1120,1.168335062146977e-22
1130,9.637740170628544e-23
1140,1.5620349399786706e-22
1150,4.844756254176287e-23
1160,5.675929648995608e-23
1170,9.172744072464118e-23
1180,2.021316602903581e-23
1190,4.8771645286800715e-23
1200,1.8412837043123646e-23
1210,1.7195962603784161e-22
1220,1.0263060617449488e-22
1230,5.615709760035893e-23
1240,6.723737710800206e-23
1250,1.2067905559642556e-22
1260,1.827511125456192e-22
1270,6.043704557529578e-23
1280,8.631251831763017e-23
1290,2.5041800223206337e-22
1300,9.341747789648763e-23
1310,7.842834730516066e-23
1320,9.040211874910645e-23
1330,2.8920820054155044e-23
1340,1.1075351839735388e-22
1350,1.2078685141788842e-22
1360,4.523625582792012e-23
1370,1.0744901260905715e-22
1380,1.8435641802301658e-22
1390,6.268324995744133e-23
1400,3.497651605997146e-23
1410,1.0143965881689861e-22
1420,2.3464566497406946e-22
1430,1.3801127018537785e-22
1440,1.2506788442071363e-22
1450,1.1309079606504252e-22
1460,1.0939098560368546e-22
1470,7.160004604513772e-23
1480,6.189312668462431e-23
1490,9.540831809088576e-23
1500,1.9581641701344186e-22
1510,4.4545822042079086e-23
1520,1.2959084125817266e-22
1530,8.783969036809317e-23
1540,1.1494436700826118e-22
1550,2.1170481284903813e-22
1560,5.0769370682246995e-23
1570,1.385862726228038e-22
1580,1.27196794941024e-22
1590,7.430586699084867e-23
1600,1.0801895500038766e-22
1610,1.0979718690554078e-22
