iteration,fx
0,35.83170113103459
10,7.582422300851775
20,0.2761381279042353
30,0.15470964388292546
40,0.016995980945528035
50,0.0001246191086399357
60,8.842694343760162e-05
70,1.051912756156407e-05
80,3.2918862089851616e-07
90,4.662789422271105e-06
100,1.0633979767746246e-07
110,4.5205365132365714e-08
120,1.2418510823765874e-09
130,4.0433774524891204e-10
140,8.295916573378618e-11
150,1.3648524986904124e-11
160,2.1176634563927782e-13
170,1.6122967985360839e-13
180,3.631706685699765e-14
190,7.40687026611309e-15
200,1.4815288795817623e-14
210,2.6010762459236133e-15
220,3.930544992733924e-15
230,2.5568160821603204e-16
240,1.6699572756608774e-16
250,6.515750173931377e-17
260,8.612728033398416e-18
270,3.986992681244383e-18
280,1.540953726265983e-18
290,2.6243798038757993e-19
300,4.1418607330874183e-19
310,9.33074206080954e-19
320,2.67540559314167e-20
330,3.497389257703813e-19
340,3.993610267165527e-19
350,1.0299743604625199e-19
360,3.7610747867287817e-20
370,2.8697856672375105e-20
380,4.106909045807009e-21
390,4.1224968449974504e-22
400,7.293057162861367e-22
410,2.847004323865133e-22
420,2.4683233687868377e-22
430,2.4944022425664486e-22
440,4.392057716059617e-23
450,9.360879092285818e-24
460,2.764477214280548e-23
470,4.5518820398626614e-24
480,4.056610629990758e-23
490,9.024387317720174e-25
500,2.13735945812844e-23
510,3.8584961811396435e-23
520,3.63235105885722e-24
530,6.0811622686977784e-24
540,3.1896599893314655e-23
550,1.849294434584685e-23
560,1.8375071171666916e-23
570,9.419504079318222e-25
580,1.5318407924473738e-23
590,2.266237084164026e-23
600,7.718759410706982e-24
610,1.2049175062316086e-23
620,1.0849906115710222e-23
630,5.2619799168627865e-24
640,2.4096034029014443e-23
650,2.647687698326116e-23
660,5.856266702089225e-24
670,9.942111807252659e-24
680,8.551896711955334e-24
690,3.2979663317694222e-24
700,9.950648071108056e-24
710,1.861012805559562e-24
720,5.1020081549565564e-23
730,1.2404835368017695e-23
740,3.127538455222759e-23
750,6.5138217096362e-25
760,1.84058919672339e-24
770,3.4102426167129037e-23
780,3.7063651444286766e-23
790,1.6479197024983827e-23
800,6.700667359342322e-24
810,4.910826767943158e-23
820,5.971122483306689e-24
830,4.256381055654112e-23
840,4.1236833706849933e-23
850,5.112336553016434e-23
860,9.167728077364263e-24
870,1.2050418307102714e-23
880,1.3948740289174704e-23
890,4.4657469487103033e-23
900,2.9188121705885212e-24
910,2.5485237804631276e-23
920,2.0464826818469794e-24
930,2.3511983502894152e-24
940,2.1995165698639717e-23
950,1.4013249389699152e-23
960,1.2117952689198685e-23
970,7.064638314680435e-24
980,2.004076280595466e-23
990,1.4106017065570428e-23
1000,7.184557794048512e-24
1010,2.0294949566834975e-23
1020,1.4340150982240024e-23
1030,1.2800707858362945e-23
1040,1.870730388620527e-23
1050,1.4819490478383994e-23
1060,1.4267780093934143e-24
1070,4.37853222252306e-24
1080,1.859452438689035e-24
1090,7.748792134229651e-24
1100,4.577223407581981e-25
1110,1.1939607015746319e-23
1120,1.4816464407951566e-23
1130,3.529174363341554e-25
1140,1.4580713326426266e-24
1150,2.4597203672988594e-24
1160,3.931133704431489e-24
1170,5.72953619766547e-24
1180,1.1473200973029538e-22
1190,8.47360700027758e-24
1200,4.009686106790682e-24
1210,2.2236595000960797e-23
1220,7.252881825910609e-24
1230,3.2788912806507255e-23
1240,5.107401044762919e-24
1250,7.046759571124506e-24
1260,1.686241460868752e-24
1270,7.392100787324918e-24
1280,1.0575369110057921e-23
1290,7.81445265613136e-23
1300,1.1043832580901609e-23
1310,1.3269859215915985e-23
1320,2.0689767350149944e-23
1330,7.154153674811665e-23
1340,1.7122908312505077e-23
1350,1.8398989434313217e-23
1360,1.0498848813390578e-23
1370,6.469048331238571e-24
1380,5.616427743353071e-24
1390,4.715218845732293e-23
1400,1.546591781400192e-24
1410,3.831403542210733e-24
1420,1.6155532128737077e-24
1430,7.977846969960982e-23
1440,2.1379531548457092e-23
1450,1.3228708286795131e-23
1460,4.694456026706876e-25
1470,3.9873846934557216e-23
1480,6.597373912412683e-23
1490,2.922151339914231e-23
1500,6.371920621144139e-24
1510,1.334876108365619e-23
1520,7.96230522683677e-24
1530,3.946154404927802e-24
1540,5.863682783459208e-24
1550,3.280593721370283e-23
1560,4.342275702002559e-23
1570,5.823985330556224e-23
1580,2.1549315320074643e-22
1590,3.0347302319009555e-23
1600,2.685856338794782e-23
1610,5.899502275038216e-23
