iteration,fx
0,3174536.6295486246
10,146461637.60000443
20,30208079541.44691
30,2933924020.9740944
40,3.0829695353722977e+18
50,4.518841600986981e+20
60,4.342757959517116e+22
70,5.03020705861577e+28
80,1.6345586745947404e+30
90,1.2799730620663993e+34
100,9.219429395013599e+30
110,5.60326813529271e+31
120,2.0464263487810146e+32
130,9.852395487531088e+27
140,1.6114795461150345e+33
150,1.0476254923134713e+31
160,1.4529975997350497e+29
170,4.450563426720226e+31
180,1.5073360947271302e+26
190,2.1757568311278277e+30
200,7.381111950210712e+28
210,2.538004324207006e+27
220,2.1558154925251648e+26
230,1.1327182272464547e+29
240,5.970461902507705e+30
250,4.187413877669675e+30
260,8.585178348555542e+28
270,2.4754406302813025e+24
280,4.638960213045933e+30
290,1.2852034072610824e+26
300,1.7932279458359882e+28
310,1.5996996198760276e+30
320,3.608165718394851e+28
330,4.1309799788980556e+27
340,1.2111025786205868e+28
350,5.21727244532047e+25
360,1.4511041448186395e+26
370,1.327881765878799e+27
380,2.3568301258035644e+27
390,1.6656815451871946e+26
400,1.8037232088476825e+26
410,3.3282125367559633e+21
420,4.968200814551541e+27
430,4.490090744153178e+27
440,8.741214368701687e+27
450,5.826193340418594e+22
460,2.617872675398743e+27
470,5.102459277017569e+22
480,2.796404097164801e+22
490,3.460707816633622e+23
500,1.2153782228880708e+24
510,2.1930253464770665e+26
520,4.670600352786018e+24
530,7.022307464979446e+26
540,1.1748624098631218e+25
550,2.964836042633514e+23
560,2.33760535798757e+25
570,6.113699946673855e+23
580,1.548879220944475e+23
590,4.909807947444909e+23
600,5.233351489888986e+25
610,5.710961947606643e+23
620,2.4253796652555248e+23
630,1.1047471322338117e+24
640,4.116220970257729e+23
650,3.9384531447078707e+23
660,2.6585811394141364e+23
670,8.575902535282237e+23
680,4.516107641326063e+24
690,3.5544758209463855e+23
700,1.5717276236543326e+23
710,3.456602533905748e+23
720,2.4545404030574762e+23
730,3.401804972645186e+23
740,3.333343976201058e+23
750,2.5285381102089256e+23
760,3.4755135709100573e+24
770,4.853346104541675e+23
