iteration,fx
0,8.750628482637024
10,6.994823967232088
20,6.000091717086953
30,5.998908286127403
40,4.118582363848905
50,4.064561687903872
60,3.5980751256147454
70,2.9146847215728333
80,1.9354051414267457
90,1.5997354727054085
100,1.2255300346638838
110,0.6845369975320748
120,0.4699332158706331
130,0.28654766798564113
140,0.3207798733866203
150,0.11360766405884037
160,0.0996119186177471
170,0.05805744876064667
180,0.028497567106012145
190,0.017435542323056996
200,0.013800170916095755
210,0.01200699623222734
220,0.009526383734794752
230,0.006588450606596741
240,0.0050645555891120075
250,0.0034704217002183846
260,0.0024642227594431354
270,0.00211801962030167
280,0.0011857198499325428
290,0.0008155359316401878
300,0.0004640248244709433
310,0.00037212362934058163
320,0.0002433069732430404
330,0.0001591220285388495
340,0.0001274135173727764
350,9.535758882295298e-05
360,6.341851712265978e-05
370,5.921479320791789e-05
380,4.462073070543582e-05
390,3.029992366565537e-05
400,2.1032380278729335e-05
410,1.4312294542850879e-05
420,1.145128846546939e-05
430,9.103321016556976e-06
440,5.5830476815010854e-06
450,3.6883798562037384e-06
460,2.9826681644529174e-06
470,1.9624556633068835e-06
480,1.2773597970472395e-06
490,7.787088525113006e-07
500,6.665449032716708e-07
510,4.3155964890573273e-07
520,3.2766682922513723e-07
530,2.7260265555995034e-07
540,1.6585938356072916e-07
550,1.3795375197744875e-07
560,9.74084781724116e-08
570,7.332593243702945e-08
580,4.806130293744104e-08
590,3.687590011125508e-08
600,2.6741237224570114e-08
610,2.0355131358229528e-08
620,1.354350631643797e-08
630,1.0732592148343656e-08
640,8.145605523424138e-09
650,7.661978163042704e-09
660,7.236586885284169e-09
670,7.63835616979236e-09
680,6.109285966005018e-09
690,5.942002889725018e-09
700,5.880793185752964e-09
710,6.408193531370898e-09
720,6.365546756370577e-09
730,5.6817204274750566e-09
740,5.280363257753606e-09
750,5.1288684410621954e-09
760,4.068205772256306e-09
770,4.222596050595939e-09
780,4.853970114737649e-09
790,4.8093871107823816e-09
800,3.6208516185354256e-09
810,4.377100015773294e-09
820,4.7564978622460785e-09
830,4.381178531076557e-09
840,5.020958315782309e-09
850,3.4374285640126345e-09
860,3.6916216750171316e-09
870,4.324548275036477e-09
880,4.502525019489667e-09
890,3.861555075701517e-09
900,4.042530310499615e-09
910,3.697099959509842e-09
920,2.9631483933201253e-09
930,3.552728333744426e-09
940,2.8213702485402337e-09
950,3.0701738928939903e-09
960,2.6213737847058383e-09
970,2.7979898398200476e-09
980,3.0253812788316736e-09
990,2.8947231278664276e-09
1000,2.3918436120595743e-09
1010,2.088129225086277e-09
1020,2.195225778933718e-09
1030,2.750841776588686e-09
1040,2.3386843572836824e-09
1050,2.005212440536752e-09
1060,2.0420363178175194e-09
1070,2.41975728343391e-09
1080,2.0927015675908933e-09
1090,2.2688380063584646e-09
1100,2.0361707875338197e-09
1110,1.5636669736807107e-09
1120,1.9047132759908436e-09
1130,1.870710253371044e-09
1140,1.974172381125072e-09
1150,1.845439800973736e-09
1160,1.5250276597100765e-09
1170,1.8131136592103303e-09
1180,1.7442443045467826e-09
1190,1.3816863209115127e-09
1200,1.5570695843791782e-09
1210,1.4645924473200012e-09
1220,1.4779613088933274e-09
1230,1.1500422836263624e-09
1240,1.5126357943984203e-09
1250,1.0635408109749278e-09
1260,1.5903052208443569e-09
1270,1.080526335073273e-09
1280,1.1943055433505378e-09
1290,1.0125842386798922e-09
1300,1.2632459522876616e-09
1310,1.1201284344508622e-09
1320,6.862639345683874e-10
1330,1.1443899161633908e-09
1340,8.606240164965584e-10
1350,9.53143786119881e-10
1360,9.807057388400153e-10
1370,8.535363527073514e-10
1380,1.0705289987811284e-09
1390,9.563767555675895e-10
1400,7.639227028732876e-10
1410,8.887650615463372e-10
1420,7.661751233456471e-10
1430,8.757585767682485e-10
1440,8.997393941001519e-10
1450,7.052780581773277e-10
1460,8.534333240106662e-10
1470,7.794338507949305e-10
1480,7.003291280227586e-10
1490,7.540532642735798e-10
1500,6.372578020830133e-10
1510,7.423968106934353e-10
1520,6.703406718600036e-10
1530,4.660418717605808e-10
1540,6.481859493590036e-10
1550,6.383626960371203e-10
1560,5.332343455677346e-10
1570,5.508025147094031e-10
1580,5.9393601148372e-10
1590,5.53136647596375e-10
1600,5.245621714777826e-10
1610,5.279763293231099e-10
1620,5.547851067433385e-10
1630,5.613007836302586e-10
1640,4.5120218672423107e-10
1650,3.5800384878825753e-10
1660,3.813274140895828e-10
1670,3.811782001150732e-10
1680,2.756839201367711e-10
1690,3.648144009105181e-10
1700,4.357691985035217e-10
1710,3.265197001667275e-10
1720,3.166928941311653e-10
1730,3.132041292985832e-10
1740,3.2607561095687743e-10
1750,3.1854030524414156e-10
1760,2.555116118685419e-10
1770,3.712306018144318e-10
1780,2.9019320280099237e-10
1790,2.6539881403664367e-10
1800,2.9644597887568125e-10
1810,2.819651179208904e-10
1820,2.52214693574615e-10
1830,3.180358199017519e-10
1840,2.629083617478045e-10
1850,2.1764678947988614e-10
1860,2.1333024236014353e-10
1870,2.3818147454335303e-10
1880,2.499622731022555e-10
1890,2.4310553570217053e-10
1900,2.470952331634635e-10
1910,1.9762369518616651e-10
1920,2.1053070398124873e-10
1930,1.6083534504218733e-10
1940,2.300706292146515e-10
1950,2.0640600340016135e-10
1960,1.9498758163649654e-10
1970,1.7961143683464798e-10
1980,1.3781020768988128e-10
1990,1.8465629025854469e-10
2000,2.0067902894993495e-10
2010,1.634998803012877e-10
2020,1.7359669257643873e-10
2030,1.8459234141232628e-10
2040,1.1756684514807603e-10
2050,1.5514745044242773e-10
2060,1.7598766888227146e-10
2070,1.4330270303730686e-10
2080,1.2569900675885037e-10
2090,1.201461152788852e-10
2100,1.5224488336684772e-10
2110,1.464006693652209e-10
2120,1.145008532432712e-10
2130,1.2622480838331285e-10
2140,1.2924106229661447e-10
2150,1.5170487088767004e-10
2160,1.223843248965295e-10
2170,1.3253798059054134e-10
