iteration,fx
0,3.230736699593073
10,4.641748670181547
20,19.63916719986279
30,73.3865216466926
40,3.820505916567904
50,19.01153044225875
60,0.17883116446989392
70,200.0906161668339
80,270.919148794905
90,50.98797158726111
100,294.8992552991884
110,42.706384451609374
120,12.300234817104275
130,59.24257235264247
140,37.77670876330397
150,25.538455898508495
160,417.4525997772337
170,636.1810181938629
180,1482.8578344128603
190,317.13250466044906
200,55.95392938795271
210,1390.1173327466054
220,318.7685061325137
230,39.62459634216869
240,487.4635819290695
250,142.37986548820652
260,91.60866231685046
270,320.88764268183513
280,24.108518906633265
290,163.64359326920942
300,548.8603577605061
310,1506.8077789882934
320,218.26550213628246
330,989.6187153971562
340,136.54019128745642
350,713.5833073943588
360,545.4665034949002
370,343.0758519246424
380,1827.8676785523494
390,1868.5213574168322
400,115.16568402649622
410,2666.6852365634145
420,151.24596548724625
430,773.1269447666997
440,852.8516017037988
450,806.2058362741927
460,2817.075139573979
470,232.7315040195263
480,3419.5454199285136
490,3456.1455179192635
500,1388.6911865251495
510,477.7530578331923
520,105.50628939043389
530,345.8993624250744
540,4150.769876845325
550,2629.651848111661
560,4358.026880729469
570,1249.505413575044
580,5259.790850483531
590,3029.3970825335455
600,22213.56853292043
610,1046.77269323688
620,1418.873415264049
630,112.74239858113548
640,589.1938025546156
650,3196.4627125699635
660,2731.9787747844966
670,2970.4063502163954
680,15666.718836643968
690,1455.8176439502531
700,10548.164363387841
710,6938.672205498124
720,13373.472069458428
730,23414.59228965122
740,6302.458690902346
750,8256.709420131452
760,14028.853565859808
770,14564.520318482722
780,59875.196939432935
790,3014.2095727803166
800,9935.267428098236
810,19052.65046640932
820,172.03341342967383
830,3060.024556566394
840,11755.77544400008
850,62589.51699116534
860,338.99295531349964
870,160701.51269972566
880,71013.03529409459
890,77131.90415281814
900,17548.54474558756
910,3527.873533900889
920,21423.118935175204
930,19841.26284248122
940,44624.998975069866
950,9879.657235770443
960,58455.68261309521
970,107654.32966056016
980,45998.34936287257
990,150380.32128950523
1000,304924.7263919829
1010,515451.4607688879
1020,1712446.4436776876
1030,721788.7674278712
1040,10897118.331763655
1050,1195085.433156337
1060,27737.20938291434
1070,663801.9844976432
1080,237836.55379876174
1090,623651.7617649095
1100,651060.345697208
1110,719316.8721563418
1120,1217376.7629934733
1130,2673792.283882075
