iteration,fx
0,8.886672454724572
10,6.210890953297685
20,3.867025385768312
30,2.694599088364804
40,1.6422845853941728
50,0.6201335163236377
60,0.21885372448579377
70,0.13943577456652578
80,0.046823772680327114
90,0.026269877087898852
100,0.012619804982581417
110,0.007232669962082827
120,0.0031705125979795135
130,0.0027417423283648823
140,0.0011069836670647426
150,0.0005987223396748398
160,0.0003427615669981954
170,0.00021097041799977845
180,9.800101998935773e-05
190,4.7065013614844275e-05
200,2.3384053264852156e-05
210,1.0587115689464355e-05
220,9.293321263204035e-06
230,5.869621514609236e-06
240,2.3729757860913026e-06
250,1.4308122726625072e-06
260,1.325026510290428e-06
270,4.3222831225264713e-07
280,3.876205423303247e-07
290,2.4710541568495614e-07
300,1.2852043740352315e-07
310,7.289949666144935e-08
320,7.77020159326014e-08
330,2.4303162593497518e-08
340,2.6840833999841607e-08
350,1.4021698024890838e-08
360,9.355851648962243e-09
370,5.102517963706532e-09
380,4.534531417021981e-09
390,2.0990218452254794e-09
400,1.1232370589198126e-09
410,1.0404339612080094e-09
420,5.999614138829656e-10
430,7.590483797059733e-10
440,3.2207525535454806e-10
450,4.075784154622397e-10
460,4.3631631641005697e-10
470,3.246261037759268e-10
480,3.0343061396820303e-10
490,2.564140011429572e-10
500,3.236633183689719e-10
510,3.4183900154971525e-10
520,2.3256818693084824e-10
530,2.420503797395668e-10
540,2.47763143335078e-10
550,1.68427494173784e-10
560,2.174229685181217e-10
570,1.9657564465092037e-10
580,1.3947287769155992e-10
590,1.1487744089322405e-10
600,8.934408768368485e-11
610,1.0043565978890001e-10
620,1.0399547889505811e-10
630,1.003717109426816e-10
640,6.894085302633357e-11
650,6.724265588786693e-11
660,6.509326411219263e-11
670,6.680567210537447e-11
680,6.459233148348176e-11
690,4.2952752465907906e-11
700,3.816724714056363e-11
710,5.0115023242369716e-11
720,3.559508243711207e-11
730,4.4075409988408865e-11
740,3.292699446433289e-11
750,3.2010394335202363e-11
760,2.4553248323400112e-11
770,2.255662323591423e-11
780,2.8052671297018605e-11
790,1.88014048774221e-11
800,2.8415048092256256e-11
810,2.6283419884975956e-11
820,2.326716597167433e-11
830,2.5221158495014606e-11
840,3.1800784228153134e-11
850,3.2244873438003196e-11
860,1.9774848425413438e-11
870,2.3569146634372373e-11
880,2.4851676272419354e-11
890,1.8808510304779702e-11
900,2.8677948904487494e-11
910,2.7978064309763795e-11
920,2.7200020014106485e-11
930,3.248645796816163e-11
940,2.2521096099126225e-11
950,1.921707237784176e-11
960,2.127764631154605e-11
970,2.02224903489423e-11
980,2.7210678155142887e-11
990,1.9561685604685408e-11
1000,2.1107116054963626e-11
1010,2.417666067344726e-11
1020,2.3000712445764293e-11
1030,1.7529533380411522e-11
1040,1.829336682135363e-11
1050,2.2396751120368208e-11
1060,1.3220091688026514e-11
1070,2.3178348129704318e-11
1080,2.3164137274989116e-11
1090,2.4446666913036097e-11
1100,2.431876922059928e-11
1110,2.1878054923263335e-11
1120,2.5281554627554215e-11
1130,2.2606361227417437e-11
1140,2.5938806658132307e-11
1150,2.411981725458645e-11
1160,2.2162272017567375e-11
1170,1.8240076116171622e-11
1180,1.7899015603006774e-11
1190,2.02189376352635e-11
1200,2.1451729281807275e-11
1210,2.3853363728676413e-11
1220,1.7849277611503567e-11
1230,1.8389290090681243e-11
1240,2.830136125453464e-11
1250,2.7423840975870917e-11
1260,2.1878054923263335e-11
1270,2.8752555891742304e-11
1280,1.7348344982792696e-11
1290,2.87347923233483e-11
1300,2.4983126678534973e-11
1310,1.7913226457721976e-11
1320,2.361177919851798e-11
1330,2.94488877727872e-11
1340,1.269429006356404e-11
1350,2.085132067008999e-11
1360,1.9032331266544134e-11
1370,2.8109514715879413e-11
1380,2.4784174712522145e-11
1390,1.4371170919957876e-11
1400,1.8137047419486407e-11
1410,2.4375612639460087e-11
1420,2.2567281376950632e-11
1430,2.1529888982740886e-11
1440,2.0602630712573955e-11
1450,2.297584345001269e-11
1460,2.2460699966586617e-11
1470,2.241096197508341e-11
1480,2.4865887127134556e-11
1490,1.7977175303940385e-11
1500,2.368993889945159e-11
1510,1.885824829628291e-11
1520,1.1902034913191528e-11
1530,2.1433965713413272e-11
1540,1.8851142868925308e-11
1550,1.609068434049732e-11
1560,1.872679789016729e-11
1570,2.4009683130543635e-11
1580,1.8268497825602026e-11
1590,2.3167689988667917e-11
1600,1.2793766046570454e-11
1610,2.58961740939867e-11
1620,2.16222595383897e-11
1630,2.603472992745992e-11
1640,2.5921043089738305e-11
1650,2.30504504372675e-11
1660,1.8097967569019602e-11
1670,2.5349056187451424e-11
1680,2.9047431127082746e-11
1690,2.5714985696367876e-11
1700,3.8202774277351637e-11
1710,1.5337509040591613e-11
1720,1.603028820795771e-11
1730,2.4151791677695655e-11
1740,2.2752022488248258e-11
1750,1.687583406351223e-11
1760,2.064526327671956e-11
1770,2.7459368112658922e-11
1780,2.7832403048932974e-11
1790,1.7401635687974704e-11
1800,2.4507063045575705e-11
1810,1.830047224871123e-11
1820,1.751176981201752e-11
1830,2.071276483661677e-11
1840,2.1455281995486075e-11
1850,1.8282708680317228e-11
1860,1.7138734875743467e-11
1870,2.2322144133113397e-11
1880,1.8282708680317228e-11
1890,2.1963320051554547e-11
1900,2.843991708800786e-11
1910,2.23434604151862e-11
1920,2.7487789822089326e-11
1930,1.9952484109353463e-11
1940,2.6116442342072332e-11
1950,2.4297452938526476e-11
1960,1.489341983074155e-11
1970,2.9814817281703654e-11
1980,2.2172930158603776e-11
1990,2.645395014155838e-11
2000,2.3995472275828433e-11
2010,2.6791457941044428e-11
2020,2.078026639651398e-11
2030,2.1501467273310482e-11
2040,1.8126389278450006e-11
2050,2.2823076761824268e-11
2060,2.077671368283518e-11
2070,1.936628635235138e-11
2080,1.7412293829011105e-11
2090,1.8041124150158794e-11
2100,1.7625456649739135e-11
2110,2.6436186573164377e-11
2120,2.0762502828119977e-11
2130,1.8549162206227265e-11
2140,2.44750886224665e-11
2150,1.7774670624248756e-11
2160,2.1927792914766542e-11
2170,2.3352431099965543e-11
2180,2.467404058847933e-11
2190,2.1583179687922893e-11
2200,1.922773051887816e-11
2210,3.22910587158276e-11
2220,1.3102852136626097e-11
2230,2.9761526576521646e-11
2240,2.119593389693364e-11
2250,2.4201529669198862e-11
2260,2.4084290117798446e-11
2270,2.6553426124564794e-11
2280,2.2162272017567375e-11
2290,2.099342921724201e-11
2300,1.710320773895546e-11
2310,1.3173906410202108e-11
