iteration,fx
0,74.44041225803002
10,88.03239587310243
20,61.97593455346996
30,8.944051348876993
40,4.613981389413754
50,1.7985187944227765
60,1.8814140833890498
70,1.441800752223022
80,0.8058626121805953
90,0.41216545390131
100,0.4063760052923115
110,0.23413375782204698
120,0.05558419525535391
130,0.030570907238115327
140,0.002337940327771761
150,0.0018567689833394398
160,0.00463389238307943
170,0.006412245745509287
180,0.0025367481982111043
190,8.714066116677629e-05
200,6.322187387575344e-05
210,1.6272127019134983e-05
220,1.2776972820990335e-05
230,1.3618085597854643e-05
240,9.620322335982273e-06
250,6.623508357192679e-07
260,3.4806314960795204e-06
270,4.8499346485299825e-08
280,2.4057657131693877e-07
290,1.616117494167812e-07
300,1.180307043571602e-07
310,7.602035161410495e-08
320,3.399986828594005e-08
330,6.180126531524181e-08
340,2.411849406966475e-08
350,1.3725062427443481e-08
360,4.987307945509679e-09
370,6.050890939713044e-10
380,5.38258758865974e-10
390,5.1693159994910054e-11
400,1.2168242166692818e-11
410,4.2843177298009105e-11
420,1.644437934071541e-12
430,1.4431751301161338e-12
440,1.31478330170309e-12
450,1.158286343726722e-12
460,8.06570090624137e-13
470,5.923424078714755e-13
480,1.1287183943828357e-15
490,2.075358408472058e-14
500,1.0404117868423929e-14
510,8.261713702348199e-15
520,8.766492149037213e-16
530,1.9424767936140884e-16
540,3.421286365805975e-17
550,1.2567189767129566e-16
560,4.859000804840765e-17
570,1.0049826971600566e-16
580,2.0964290573321504e-17
590,1.9996679958886133e-17
600,6.0781438144809294e-18
610,3.706511982278528e-18
620,1.0721533491382528e-18
630,3.983497288872106e-19
640,1.6072338465539574e-19
650,1.0556456719766487e-19
660,6.656994864564359e-20
670,5.343207999838114e-20
680,4.789124369868346e-20
690,3.85475063062274e-20
700,2.6111491762788354e-20
