iteration,fx
0,6066.041708273962
10,6065.216192380186
20,4752.834679182495
30,-5973.238716397687
40,-6441.840248856746
50,699.1264743461124
60,-16190.066723603075
70,-20474.41833119084
80,-48627.39188896214
90,-72795.40190231267
100,-34407.13545819509
110,-100713.35365490086
120,-154648.60428216885
130,-278749.05304363224
140,-502524.57809003274
150,-1575070.2604953176
160,-840728.5635240822
170,-1811647.025828302
180,-5836455.534049085
190,-2798238.826120086
200,-8828678.669191925
210,-13081926.392347503
220,-11226008.701214578
230,-14605403.341802571
240,-4995609.234232297
250,-10176600.620762868
260,-18187875.595385067
270,-27867155.508898243
280,-39255465.44171773
290,-33164435.16815907
300,-55656639.04726752
310,-67384500.8429559
320,-98879376.70355597
330,-72506384.24665287
340,-86502578.75482512
350,-121740421.26641206
360,-113645068.27417476
370,-194549587.6169208
380,-327767824.47788584
390,-830514388.9435455
400,-507539225.75727063
410,-549933800.3264011
420,-930644037.1952063
430,-2702535426.530308
440,-1367519149.2687278
450,-2401027265.43434
460,-2543199707.1879535
470,-2860906434.8797894
480,-2765797751.670437
490,-6683945355.686516
500,-3768833200.5950127
510,-5240962751.527171
520,-7271239953.946076
530,-3460179660.1571
540,-3609959327.8779736
550,-2419572597.054352
560,-3410177229.667647
570,-2494885770.302817
580,-2782749751.461777
590,-2996515964.94849
600,-2844295568.4131794
610,-2904374581.948132
620,-2468550767.4928646
630,-7172982637.19815
640,-6841516617.166624
650,-5960380766.810455
660,-5175662935.251278
670,-4915484558.149885
680,-1874152531.8062406
690,-9306056285.139711
700,-4500402040.154267
710,-7052173645.991419
720,-9972461367.050503
730,-11649805060.299494
740,-6740206632.915566
750,-10696890762.216997
760,-5716458719.245276
770,-3587365005.1085753
780,-6724633191.864658
790,-4399325922.383451
800,-11799068059.084362
810,-7653565845.601851
820,-9952096802.83157
830,-7109489107.278315
840,-12212730174.37599
850,-7418760767.035069
860,-9164760693.330326
870,-4731793010.953484
880,-10776202775.92792
890,-4419725653.488932
900,-6497827846.782541
910,-9978760381.190985
920,-13374860408.657175
930,-6213117827.241512
940,-10961126039.33117
950,-8494433691.749686
