iteration,fx
0,55.58277347822268
10,5.2572719443372735
20,1.6160109346001765
30,0.5142359867300625
40,0.1883705269767129
50,0.12157752423397082
60,0.009621345695186839
70,0.003424692132472453
80,0.0005119889054985706
90,0.0001119093421978308
100,4.5760703650307104e-05
110,1.0856308186577597e-05
120,1.1774881243187233e-06
130,8.510808538523126e-08
140,4.862791271142359e-09
150,2.9806023211270706e-09
160,1.284310803835185e-09
170,2.206437568881567e-10
180,8.757644627883338e-11
190,1.657472713241651e-11
200,2.2722525744188386e-12
210,1.223809723231338e-13
220,4.2465924116307856e-14
230,3.878185128195713e-15
240,6.265269704664588e-16
250,7.066789993350803e-16
260,9.859952944543583e-18
270,1.893155572641165e-17
280,2.6995588630624646e-18
290,5.977924634683821e-19
300,3.584051065764489e-20
310,6.1774878738992115e-21
320,1.3496052762927357e-21
330,5.559251600987303e-22
340,9.195281188095486e-23
350,3.913720658059938e-23
360,1.8561153338142864e-22
370,9.819414209300448e-23
380,2.9848464212880856e-23
390,9.032429761180701e-23
400,5.986818371336296e-23
410,2.5686844530222547e-23
420,7.03050320006816e-23
430,1.3186802528465487e-22
440,1.0287288202804442e-22
450,7.432213888140015e-23
460,1.706582547492043e-22
470,1.0742167867972162e-22
480,1.4091731665943672e-22
490,1.8507075459508495e-22
500,9.064232322856697e-23
510,7.982458978840424e-23
520,1.5330028974081047e-22
530,6.5258909629187e-23
540,5.577652372062528e-23
550,5.137609092222663e-23
560,6.971318438634179e-24
570,1.9868033085970926e-22
580,5.721809025570453e-23
590,6.738328186405162e-23
600,1.23836571193069e-22
610,7.422449266850548e-23
620,9.408939979457544e-23
630,5.936640548565638e-23
640,3.200300749030278e-23
650,2.1467378109697926e-22
660,4.071417357074343e-23
670,1.866354717128829e-22
680,1.0462774125527892e-22
690,3.0359977468669837e-23
700,1.2069520970695509e-22
710,1.405647686882944e-22
720,1.0059093670504962e-22
730,7.267278234220591e-23
740,1.1385680701731032e-22
750,1.405931763880377e-22
760,1.0876926393593897e-22
770,1.1335059599398237e-22
780,5.515060372477465e-23
790,2.1477751955398284e-22
800,1.106815918804215e-22
810,7.35891204430306e-23
820,1.1391991101284487e-22
830,1.1117459849905667e-22
840,4.866906823511882e-23
850,4.54616709277093e-23
860,9.190008669544272e-23
870,7.665173181980317e-23
880,2.485075563062371e-22
890,8.969356918543596e-23
900,1.274841050957235e-22
910,1.079921496834547e-22
920,7.603020133804846e-23
930,6.656430041883327e-23
940,6.994500009287417e-23
950,4.5177811543986154e-23
960,9.932001288498341e-23
970,7.636795068236407e-23
980,1.230495705103575e-22
990,2.4553286867277688e-23
1000,6.321061544620738e-23
1010,2.286461425156703e-23
1020,8.255856272028327e-23
1030,7.266044051408805e-23
1040,4.198018477195274e-23
1050,4.512669386443483e-23
1060,8.9292058141568e-23
1070,4.7501345917999475e-23
1080,9.940487899637322e-23
1090,2.4741173693657834e-22
1100,6.553300469330892e-23
1110,1.229940235329909e-22
1120,3.82397152814717e-23
1130,1.263930586855986e-22
1140,1.4545783070262771e-22
1150,3.479897485897492e-23
1160,1.6663074292499935e-23
1170,8.84218733361929e-23
1180,8.4522222039513e-23
1190,2.0712334157605408e-22
1200,1.0721884136760898e-22
1210,8.141146039130601e-23
1220,1.971925022187784e-23
1230,7.059059951824688e-23
1240,6.076388971795236e-23
1250,1.532502782705677e-22
1260,1.2991244939122123e-22
1270,1.4519180567104688e-22
1280,6.193319799236272e-23
1290,1.0276510907091874e-22
1300,1.0847556576106703e-22
1310,3.9298680493341684e-23
1320,1.8764321316528515e-22
1330,5.322283527765311e-23
1340,4.7922642872637505e-23
1350,7.023707421438754e-23
1360,6.301860789426579e-23
1370,1.5231625228557265e-22
1380,2.0217199382643428e-22
1390,1.113713420382425e-22
1400,3.088434191590645e-22
1410,1.0560963676436849e-22
1420,1.0522733384584032e-22
1430,1.1303221158040896e-22
1440,2.544477683861391e-22
1450,5.3038001963916e-23
1460,8.011715478312647e-23
1470,1.051502850569666e-22
1480,6.159225082706163e-23
1490,6.43520049511512e-23
1500,9.445721159885978e-23
1510,9.080859385755742e-23
1520,5.85865346842413e-23
1530,7.448855937638368e-23
1540,1.2433557120259016e-22
1550,7.877589729379222e-23
1560,6.589992842480926e-23
1570,6.605738388124742e-23
1580,7.381135711847081e-23
1590,8.830355751317132e-23
1600,1.588066334515771e-22
1610,2.5644031919053886e-23
