iteration,fx
0,303.7342990143379
10,272.03048732155855
20,231.47152821469416
30,194.35800785236006
40,173.85119093956706
50,197.90993647665252
60,236.83076919788763
70,241.512979392637
80,224.25697015892823
90,192.73700206591064
100,200.34723119580866
110,214.10794294908757
120,231.0362864305316
130,207.91595608047155
140,196.01579092106908
150,192.88315558655873
160,207.95342047548172
170,241.28481928864628
180,254.61045063936493
190,214.90905715039446
200,210.64654987862772
210,199.46616102502006
220,185.55174290265106
230,169.48200033419624
240,190.26066227399704
250,165.937642612444
260,208.39587102238985
270,186.25829102760602
280,200.28973132701591
290,204.73770180031687
300,182.83964128284467
310,179.5540909414851
320,217.06907419212112
330,198.49049264297585
340,203.52888586674987
350,175.2042076130408
360,244.26422750023258
370,244.8413434115481
380,218.54131060018233
390,220.40247183317138
400,201.96672087532278
410,204.50562167155192
420,227.4304901503062
430,199.36968570973454
440,176.31928534304984
450,211.46925269592825
460,204.96507647158867
470,190.18284720795918
480,155.93262043666732
490,194.5212208018512
500,187.441115597674
510,207.42104727161203
520,171.89377511085488
530,174.92891058053524
540,173.72324211460085
550,202.16606035137195
560,181.57454888813209
570,202.69392724578358
580,204.20162595013952
590,183.9843322217694
600,137.65944183921124
610,206.3569751237306
620,232.19102750259174
630,187.5944701779349
640,250.0366375486035
650,252.52114869341932
660,215.6832338208148
670,233.67505652020895
680,246.601586597227
690,179.19889739913936
700,158.35954062717406
710,235.12993116581794
720,211.14104058539164
730,230.22436944072422
740,240.65010359421274
750,239.344948710769
760,231.634169792238
770,243.32545980434574
780,203.26417974755526
790,186.01418447064265
800,225.59412054842792
810,231.62707227078434
820,228.4905638962636
830,204.9776032990247
840,227.38856210175717
850,213.20948026085875
860,217.65928080985555
870,194.39304935325197
880,160.50836357474
890,214.38006326134345
900,216.22146859003226
910,165.8335914044908
920,217.35640579116756
930,182.4207470909964
940,207.5578906492051
950,167.7433282388645
960,211.76568542847306
970,229.72175370665417
980,182.5543588804651
990,246.9004486171278
1000,174.09737808639252
1010,211.6127607961516
1020,201.0693797325947
1030,196.675832423567
1040,181.9721748823188
1050,218.79779476381242
1060,214.84623785082664
1070,215.492911766035
1080,264.4422372690762
1090,208.12882372229345
1100,254.58945696186265
1110,188.77567342486023
1120,209.16170586704789
1130,173.9516270068008
1140,190.16237461610515
1150,211.7207572684392
1160,156.74873384465474
1170,193.37039764886347
1180,211.69732755819865
1190,216.9846879746511
1200,204.91406252025132
1210,198.8354657933963
1220,199.14896235612136
1230,198.2104706331849
1240,215.4992986669687
1250,186.49312369277075
1260,220.00991757270046
1270,199.2935303798618
1280,213.48859651599352
1290,168.37332593754184
1300,214.4462878983506
1310,219.91595705864384
1320,203.14884516516352
1330,201.96926968458297
1340,191.20968062146628
1350,185.09352412260486
1360,204.24584744192515
1370,187.48806120403412
1380,199.90038204452622
1390,161.14736285640623
1400,162.07671626048295
1410,205.2456611359175
1420,224.03592872935147
1430,217.6751004804711
1440,202.80536471830146
1450,216.1921919328778
1460,210.2213105517137
1470,131.99168977783785
1480,154.344912258364
1490,178.8970618195346
1500,201.13060047203842
1510,176.37011568999216
1520,209.99757859196237
1530,188.17778953881916
1540,170.6583425340394
1550,209.4236809862428
1560,223.71873357187775
1570,231.3048847534781
1580,185.2729223829105
1590,226.46112441619374
1600,247.30030557537054
1610,217.97750670341608
1620,213.3023546275402
1630,255.65627887540046
1640,220.31596949275735
1650,225.091612959122
1660,215.89422134226464
1670,206.46142815967457
1680,191.18371964763347
1690,201.47444209516294
1700,243.30898773628417
1710,212.64351438616964
1720,184.7611333962239
1730,202.96762180042577
1740,207.62029909645833
1750,199.77297294417988
1760,179.28523373445546
1770,235.5260439454375
1780,231.07523049983058
1790,154.9671408276257
1800,224.56457065220724
1810,205.03270380310403
1820,197.92281609302495
1830,215.08407934539514
1840,186.45017119619922
1850,211.86803906847896
1860,208.75075011320007
1870,220.48959357764207
1880,221.8977074857194
1890,191.42049741251483
1900,200.55386685951368
1910,196.0325339856429
1920,185.31098138116332
1930,218.6133993932114
1940,179.713738513786
1950,261.3918843227796
1960,243.83061238858198
1970,255.21125062320039
1980,224.30747578489184
1990,217.97685447690478
2000,220.27289367047788
2010,220.8595009139925
2020,241.1432679550839
2030,212.16566036615745
2040,158.7534183495692
2050,189.88968564029307
2060,251.7622059124834
2070,223.076964124685
2080,174.01959934052135
2090,195.69553704749572
2100,192.63637478709856
2110,205.17282946890936
2120,209.99447635458063
2130,190.8717522338997
2140,252.58627835572955
2150,208.18651356425062
2160,206.81435992020894
2170,195.44811359905555
2180,237.82802505567156
2190,171.3027994662487
2200,198.08476376218977
2210,204.6339807947527
2220,197.24572647421581
2230,199.83233679854945
2240,219.32714702585633
2250,202.78343007680846
2260,258.8310045569349
2270,178.54752992341963
2280,213.24772792563212
2290,217.31356364848182
2300,191.07517260267954
2310,208.91754891966414
2320,229.46798160588884
2330,210.5135123823075
2340,214.0777881676654
2350,232.777209306801
2360,220.8240597502062
2370,210.30237329965507
2380,241.67118439969832
2390,208.93560330681925
2400,215.35720306443454
2410,195.15441721878088
2420,215.5908622717751
2430,200.44704688665382
2440,206.08561307898893
2450,213.19879696580904
2460,187.5228416093263
2470,236.2036213266234
2480,254.1676727510976
2490,193.23967242456794
2500,175.95178825222956
2510,200.57414065721008
2520,194.8471246574633
2530,175.02694562054614
2540,190.08117542133257
2550,174.85859661980555
2560,205.67147005559264
2570,214.22672830491717
2580,209.52794312330255
2590,205.36250074782365
2600,196.6229115578828
2610,203.05061303396445
2620,199.5768670342898
2630,145.69042486036165
2640,204.07361969541378
2650,201.71182376025578
2660,183.14904793244585
2670,177.24869290129436
2680,218.53520642716148
2690,151.87356749008973
2700,179.03508174060494
2710,200.75143129310544
2720,157.8434404190557
2730,178.15632734396056
2740,203.97234666948685
2750,167.1246601603181
2760,193.05673909612926
2770,174.82465650991836
2780,187.60156204272857
2790,202.1765687638438
2800,199.72297791723108
2810,214.01170827892497
2820,202.96274172237148
2830,224.20765217090187
2840,226.01203668244736
2850,249.30646626948555
2860,239.16620810831978
2870,174.99295257632596
2880,193.54640947810086
