iteration,fx
0,9.441764031676563
10,5.28132082565379
20,2.50984449496427
30,1.3050096646877738
40,0.46403406776981315
50,0.2032201102462321
60,0.06743218338452239
70,0.04067420028770785
80,0.01422371756284635
90,0.002306346748313093
100,0.0013874933009536683
110,0.0010536210280993608
120,0.0003412865640126661
130,0.00027386133179208016
140,2.953148136031203e-05
150,4.6854791293515774e-05
160,1.1116842256075898e-05
170,5.518657566927487e-06
180,1.4147394584718143e-06
190,4.500300616605557e-07
200,1.752960092638034e-07
210,6.687449216613572e-08
220,4.1812417084230447e-08
230,1.9472338852466464e-08
240,4.570452905028333e-09
250,3.621484001570252e-09
260,1.9788726213221253e-09
270,4.924101126846381e-10
280,4.3757397705235235e-10
290,1.911222291539616e-10
300,1.3839995816056216e-10
310,6.129896590323369e-11
320,2.481259642195255e-11
330,1.1237677455255835e-11
340,1.559330442546525e-11
350,1.163558138728149e-11
360,9.873435402596442e-12
370,1.5333956326912812e-11
380,1.0417000595452919e-11
390,1.1735057370287905e-11
400,4.555023025432092e-12
410,1.2747580768746047e-11
420,3.54605234065275e-12
430,8.200107259881406e-12
440,1.1795453502827513e-11
450,5.4574122998474195e-12
460,1.1610712391529887e-11
470,1.0601741706750545e-11
480,9.621192731401607e-12
490,1.2214673716925972e-11
500,9.777512133268829e-12
510,1.199085275516154e-11
520,8.967493414502314e-12
530,8.057998712729386e-12
540,1.4737100428874328e-11
550,1.1870060490082324e-11
560,1.255573423009082e-11
570,8.640643756052668e-12
580,1.2598366794236426e-11
590,1.092148593784259e-11
600,9.344081064455168e-12
610,7.848388605680157e-12
620,7.436273818939299e-12
630,8.676170892840673e-12
640,1.2939427307401274e-11
650,1.261968307630923e-11
660,1.0601741706750545e-11
670,9.205525230981948e-12
680,1.1262546451007438e-11
690,1.469091515104992e-11
700,7.748912622673743e-12
710,1.0129230787470078e-11
720,1.021804862944009e-11
730,8.189449118845005e-12
740,1.2381651259829596e-11
750,1.8559820347263667e-11
760,1.212230316127716e-11
770,1.1855849635367122e-11
780,1.4300116646381866e-11
790,8.807621298956292e-12
800,1.2438494678690404e-11
810,1.4879208976026348e-11
820,6.530331830845171e-12
830,4.992006807924554e-12
840,6.448619416232759e-12
850,1.0093703650682073e-11
860,1.3397727371966539e-11
870,7.706280058528137e-12
880,6.540989971881572e-12
890,1.0367262603949712e-11
900,9.944489676172452e-12
910,1.0168310637936884e-11
920,1.092148593784259e-11
930,1.0196732347367288e-11
940,9.106049247975534e-12
950,6.796785356755208e-12
960,9.901857112026846e-12
970,5.066613795179364e-12
980,1.2850609465431262e-11
990,6.45572484359036e-12
1000,7.94075916132897e-12
1010,1.0793588245405772e-11
1020,8.949729846108312e-12
1030,1.1177281322716226e-11
1040,1.198019461412514e-11
1050,9.408029910673577e-12
1060,9.326317496061165e-12
1070,1.2466916388120808e-11
1080,7.66009478070373e-12
1090,1.1799006216506314e-11
1100,1.1074252626031011e-11
1110,7.2160055708536675e-12
1120,2.3949731087213877e-12
1130,1.1152412326964622e-11
1140,1.1887824058476326e-11
1150,1.2310596986253586e-11
1160,8.960387987144713e-12
1170,7.94075916132897e-12
1180,1.2669421067812436e-11
1190,7.635225784952127e-12
1200,7.098766019453251e-12
1210,9.543033030467996e-12
1220,9.43289890642518e-12
1230,9.660272581868412e-12
1240,1.2147172157028763e-11
1250,8.921308136677908e-12
1260,1.1752820938681907e-11
1270,8.01536614858378e-12
1280,8.8644647178171e-12
1290,1.0960565788309395e-11
1300,1.0168310637936884e-11
1310,6.437961275196358e-12
1320,1.036015717659211e-11
1330,1.254862880273322e-11
1340,9.884093543632844e-12
1350,1.2854162179110062e-11
1360,6.729283796857999e-12
1370,1.5554224574998443e-11
1380,7.986944439153376e-12
1390,1.290390017061327e-11
1400,7.752465336352543e-12
1410,1.369260260730698e-11
1420,1.545474859199203e-11
1430,1.2424283823975202e-11
1440,1.0619505275144547e-11
1450,1.2449152819726805e-11
1460,6.796785356755208e-12
1470,9.685141577620016e-12
1480,1.0026202090784864e-11
1490,1.2186252007495568e-11
1500,1.148992012645067e-11
1510,8.256950678742214e-12
1520,7.759570763710144e-12
1530,1.4168666240266248e-11
1540,7.1733730067080614e-12
1550,9.180656235230344e-12
1560,1.1166623181679824e-11
1570,9.624745445080407e-12
1580,1.623989831500694e-11
1590,1.3632206474767372e-11
1600,1.0026202090784864e-11
1610,1.0914380510484989e-11
