iteration,fx
0,387.5591106761809
10,287.6038322312835
20,153.35504335993932
30,91.92476376090988
40,47.92064132488407
50,21.705987058834776
60,14.030529745786945
70,6.906873436055942
80,1.9615031279633601
90,1.7346669167477051
100,0.3452475171163222
110,0.1915708856397944
120,0.09825011107979915
130,0.05286316332166785
140,0.016119515093577255
150,0.0137171327715231
160,0.005382712695925157
170,0.0029286359770272817
180,0.002338115735015648
190,0.0007299880199172752
200,0.00037405054101747665
210,0.00028098037736426116
220,0.00013971865515047862
230,7.572287038714433e-05
240,3.0462016389129485e-05
250,1.432737034270053e-05
260,5.3685936625270474e-06
270,2.6440991027323105e-06
280,1.3460554926411908e-06
290,6.020324476512325e-07
300,1.605550297158962e-07
310,8.080917472842732e-08
320,4.765284043410661e-08
330,9.223279080621774e-09
340,9.619680071038772e-09
350,3.3730791135185278e-09
360,2.6722255365627837e-09
370,1.283133114662091e-09
380,5.013497247549796e-10
390,2.107612182275673e-10
400,1.0362312339391261e-10
410,5.800707767839376e-11
420,2.2080190092030938e-11
430,1.5450473353327062e-11
440,5.367909225359399e-12
450,3.921804228326786e-12
460,1.927991788271496e-12
470,9.6841841857737e-13
480,3.958948095719493e-13
490,2.859575371867405e-13
500,1.320274916640785e-13
510,9.176563447443182e-14
520,4.925463833969381e-14
530,3.171668691708845e-14
540,1.6895375080846844e-14
550,1.3960312715957405e-14
560,5.604986970923003e-15
570,3.627522384730433e-15
580,1.8424106170817307e-15
590,1.2158351868249533e-15
600,4.2237245987781343e-16
610,2.312401316614291e-16
620,1.103717433957017e-16
630,3.1764113656499555e-17
640,5.1463774910443715e-17
650,5.993516371520844e-17
660,6.266586713745285e-17
670,4.451445861540968e-17
680,3.65099295265914e-17
690,4.3613950520966896e-17
700,3.318979445807126e-17
710,4.8447795590595705e-17
720,3.0154933037959756e-17
730,3.7515849047264026e-17
740,3.468410339028482e-17
750,3.158363634905684e-17
760,2.993019284340256e-17
770,3.478594430911187e-17
780,2.6098388926929254e-17
790,2.6703661890867328e-17
800,2.984937549015213e-17
810,2.8438257993646233e-17
820,2.2393448138470266e-17
830,2.6930842449407272e-17
840,2.2255636173769274e-17
850,1.6241229450012257e-17
860,1.6194656610994334e-17
870,2.2675425720609803e-17
880,1.3814753995019067e-17
890,1.2213238032557476e-17
900,1.0953266914011623e-17
910,1.3937848073085403e-17
920,1.3311809578546613e-17
930,1.437630718288187e-17
940,1.2851118275220572e-17
950,1.577794485101173e-17
960,9.859891486615267e-18
970,9.588325089103547e-18
980,7.777687509347163e-18
