iteration,fx
0,54.505192178010915
10,6.628874482055884
20,3.437136789197835
30,1.2241170173392053
40,0.03520330427806554
50,0.013018584055871557
60,0.0014915786130812341
70,0.00011299186057588742
80,1.709750171948579e-05
90,1.6897205127088429e-06
100,1.211916994915336e-07
110,3.6468383284968696e-08
120,4.4629342508630154e-09
130,7.759184914641003e-10
140,8.719741822129469e-11
150,4.885264741247748e-12
160,7.886958359482e-13
170,4.3863593713556213e-13
180,2.981984427697369e-14
190,1.674636396901315e-14
200,4.0268260854470434e-15
210,1.078071580063932e-15
220,8.944684464692487e-17
230,2.9819524794261017e-17
240,2.918203046142148e-18
250,6.993344501653636e-19
260,3.721561805406577e-19
270,4.363959855564532e-21
280,1.0923503583577176e-20
290,1.0113417134054422e-21
300,1.9608848782820752e-22
310,3.008751548071013e-22
320,5.152983909300074e-23
330,1.1947267936606811e-22
340,2.071033971640755e-23
350,9.388647073301255e-23
360,2.9045136432544896e-23
370,3.587293515707679e-23
380,8.106019767926032e-23
390,7.350652118714854e-23
400,1.8999177551448868e-22
410,9.224661490040545e-23
420,1.46939830990542e-22
430,2.1653634194100497e-22
440,1.1817342099277654e-22
450,1.0008594046020733e-22
460,1.0260202395978483e-22
470,5.617929942909608e-23
480,7.457031619774829e-23
490,3.3165427320836186e-23
500,5.1299785913915833e-23
510,1.0320425429510002e-22
520,7.519274488635722e-23
530,1.7725589669665559e-22
540,1.2434040696648797e-22
550,2.567587713706672e-22
560,3.6137388667437427e-23
570,1.0977462295343878e-22
580,1.227163705869975e-22
590,4.7331598725703506e-23
600,1.198178662432532e-22
610,7.316982254752965e-23
620,5.2822097726158506e-23
630,8.841299922646779e-23
640,5.491269478318346e-23
650,1.4268858848567098e-22
660,5.18384204014377e-23
670,1.6864472782513635e-22
680,1.1835006046665982e-22
690,4.1770348007155175e-23
700,8.802920957623586e-23
710,7.325946205931618e-23
720,9.032922288210171e-23
730,3.4891652868573033e-23
740,1.3396351814436114e-22
750,4.6821461075727296e-23
760,7.750326705500132e-23
770,7.066825253759812e-23
780,3.234499110230411e-23
790,1.4513887381990054e-22
800,8.327881722907216e-23
810,6.353142092217931e-23
820,1.5943797642810255e-22
830,1.3775967646740735e-22
840,1.238425277079824e-22
850,1.9369494521645322e-22
860,9.822008873099865e-23
870,8.138190645570805e-23
880,1.7565078026346856e-22
890,1.7022100893892124e-22
900,2.0124458357841625e-22
910,9.604109665386893e-23
920,4.969285280482807e-23
930,5.255960282259629e-23
940,7.990473713051958e-23
950,2.786099425330169e-22
960,2.8085579190356567e-22
970,8.765189892695905e-23
980,1.6542275088000396e-22
990,7.956713047271829e-23
1000,3.119221003264332e-23
1010,8.808787714093793e-23
1020,1.3359157113912083e-22
1030,3.938576532724271e-23
1040,3.9455960217765715e-23
1050,7.929329287068344e-23
1060,6.008052526609468e-23
1070,8.277050811074734e-23
1080,2.4710480720473666e-23
1090,1.1554367182319163e-22
1100,1.0371611499054627e-22
1110,7.07174653488937e-23
1120,1.328769557711666e-23
1130,6.84692105754068e-23
1140,7.849505947789063e-23
1150,1.0625148596416989e-22
1160,1.3396921214773956e-22
1170,1.035280431023523e-22
1180,1.0271274576544019e-22
1190,5.922179270767237e-23
1200,3.0581311990562924e-23
1210,1.0830307916917033e-22
1220,5.678137239314951e-23
1230,1.8966653334741206e-22
1240,1.494413432474753e-22
1250,1.0267535714091786e-22
1260,5.248665476955471e-23
1270,5.367290699263739e-23
1280,1.39043699300923e-22
1290,5.379538178787685e-23
1300,6.070986791590831e-23
1310,1.0169722052163615e-22
1320,1.705036977403118e-22
1330,6.03948326096168e-23
1340,5.0083941846637547e-23
1350,7.276057685489782e-23
1360,7.912463396950346e-23
1370,4.3576966124880076e-23
1380,7.237723578933539e-23
1390,1.097571907586112e-22
1400,7.069680231764681e-23
1410,9.021901900624369e-23
1420,9.397368733187358e-23
1430,3.663532158469489e-23
1440,7.962703861881018e-23
1450,1.072202170517216e-22
1460,3.998609964997332e-23
1470,1.1547332332518732e-22
1480,2.0114702241206778e-23
1490,1.164081134861947e-22
1500,1.0978694905596517e-22
1510,3.74539313406833e-23
1520,7.662958741711411e-23
1530,1.5836862325296992e-22
1540,9.341802420133355e-23
1550,1.735502558303394e-22
1560,9.746224805455876e-23
1570,2.1737762678215446e-22
1580,6.393980161164642e-23
1590,1.085975783357496e-22
1600,5.656803918011846e-23
1610,1.6230000633672378e-22
