iteration,fx
0,25010.95992749543
10,105.30583761642065
20,80.68237445798013
30,62.32975196853569
40,25.814504917505026
50,9.557727066152736
60,0.30551631654949213
70,0.5544300368355779
80,0.12494587672430243
90,0.056827909614545695
100,0.012722077146835582
110,0.002109014441747746
120,0.00030942222119429363
130,0.0004390678657706771
140,0.00011485829810138726
150,3.767597286602241e-05
160,4.429649439742734e-06
170,6.401454711675247e-07
180,2.1667879381505456e-07
190,3.2875928985766296e-08
200,3.061091211542154e-08
210,5.752197516663408e-09
220,7.297191895286104e-10
230,9.275137276598904e-11
240,8.557885578071344e-11
250,5.7696215148349186e-11
260,9.46326886686435e-12
270,1.8459196173010184e-13
280,6.691260759173033e-13
290,1.245763252880295e-13
300,1.8627388786051666e-14
310,2.9180147425798014e-15
320,7.801674142666867e-16
330,9.454838118315744e-17
340,3.472616097072755e-17
350,2.050319189342896e-18
360,2.9335046129058726e-18
370,6.53947240624334e-19
380,3.532828651937281e-19
390,1.5108929397160987e-19
400,1.1892739889159398e-19
410,4.583569477955879e-20
420,5.55846907710045e-20
430,8.119430862674133e-21
440,7.380224236053238e-21
450,3.1876878868613237e-21
460,6.8328945726831875e-22
470,1.9187179230526445e-22
480,1.496691594970949e-22
490,8.884004936247139e-23
500,1.1860184614988221e-22
510,1.113183918775251e-22
520,4.806390739359962e-23
530,1.6410939120978433e-22
540,1.9759863873962002e-22
550,9.516384201899216e-23
560,4.253212478040535e-23
570,6.99936961129014e-23
580,9.659054683133959e-23
590,4.4627987712289756e-23
600,1.66179828295812e-22
610,6.281815841605538e-23
620,1.0294831179077757e-22
630,7.796243231194916e-23
640,1.6206710480194068e-22
650,3.86956018514957e-23
660,9.986603759739689e-23
670,2.8318123180228884e-23
680,7.95486525413789e-23
690,5.135689012594609e-23
700,2.9595946162314714e-23
710,6.483083192701087e-23
720,6.45172774906484e-23
730,6.662959306114868e-23
740,1.0300922361627637e-22
750,3.835085765791083e-23
760,1.2631796518247665e-22
770,4.8458960130801735e-23
780,8.725500513056741e-23
790,8.071836753358964e-23
800,9.538704751177854e-23
810,5.371055346258136e-23
820,7.437502372250261e-23
830,2.07993978249798e-23
840,1.5584990569048333e-22
850,2.751824005766061e-22
860,2.4860658186645253e-22
870,1.2637339220880199e-22
880,1.1102692520760275e-22
890,8.245864039316297e-23
900,1.36979768882168e-22
910,1.7542834911207981e-22
920,2.247672370410786e-22
930,1.4984734271370548e-22
940,7.464448257166718e-23
950,1.1362047681696986e-22
960,1.4170132620823157e-22
970,6.208158980526447e-23
980,1.1914543810124122e-22
990,6.065233712802637e-23
1000,1.700336241052416e-23
1010,7.12727680445595e-23
1020,2.6277791648129915e-23
1030,2.8067396943298703e-23
1040,8.990803702499938e-23
1050,4.4804753801612097e-23
1060,6.239614203615159e-23
1070,4.427067534279e-23
1080,4.458022380684016e-23
1090,8.928608308022357e-23
1100,2.3620781849821817e-23
1110,1.0838797191481581e-22
1120,2.1634307137736524e-23
1130,8.731411861200072e-23
1140,6.919545986101037e-23
1150,1.922044823035724e-22
1160,1.4677654531414169e-22
1170,1.9070102833210628e-23
1180,6.07332157001554e-23
1190,4.072255611235247e-23
1200,1.1101086130013845e-22
1210,5.521018954614799e-23
1220,4.0851965938348234e-23
1230,4.618385495199931e-23
1240,1.0767537528482565e-22
1250,6.977742184801534e-23
1260,8.805571451459237e-23
1270,1.1897920046761677e-22
1280,7.200004015456696e-23
1290,1.4475779214698943e-23
1300,1.54488493931811e-22
1310,7.756140275344193e-23
1320,2.6205972699375397e-22
1330,1.8744317854367546e-22
1340,3.386772070707943e-23
1350,5.056854317833738e-23
1360,4.263363179817534e-23
1370,1.4153384243562362e-22
1380,1.5857216816433037e-22
1390,3.8067887076597606e-23
1400,4.943772081297669e-23
1410,5.452757995359765e-23
1420,1.0008529606035728e-22
1430,7.407718071880834e-23
1440,1.0961405358928687e-22
1450,1.401313683491397e-22
1460,1.1239216201567318e-22
1470,1.5128635110456098e-22
1480,8.852912759609964e-23
1490,1.5284527995185245e-22
1500,2.1151871621311865e-22
1510,4.4187628979328047e-23
1520,1.1217368597273212e-22
1530,9.919745051783399e-23
1540,6.551327489903825e-23
1550,6.838351848081013e-23
1560,3.497716719866862e-23
1570,8.895966816460453e-23
1580,8.491686819099345e-23
1590,1.6279212974423085e-22
1600,6.643674634401828e-23
1610,1.1488022320282357e-22
