iteration,fx
0,108.70617669413525
10,92.51945882601665
20,101.0736979998971
30,93.90832486909814
40,93.44453214767387
50,62.01489792152999
60,88.16485043581879
70,79.15109210737856
80,77.94540834773241
90,94.7052339781291
100,110.35283987221088
110,97.58660929258949
120,120.66411388188226
130,105.32295322440287
140,100.24629663555604
150,91.32327136626887
160,109.07172591204376
170,77.74628784898381
180,77.77313864309774
190,68.70283273531996
200,112.00239198320541
210,106.1358588020675
220,97.10874157672332
230,81.73164313603658
240,103.21600911252634
250,82.64059181261445
260,51.72830061864035
270,71.0641441485565
280,86.52167690281836
290,81.22002317116755
300,63.86247590612658
310,61.70028537835074
320,50.02366708853387
330,78.13936418563729
340,87.30306550282948
350,91.89986484735464
360,77.64827242989887
370,91.86316262766698
380,106.95002959150241
390,81.33603031672934
400,99.84303545338093
410,84.58325238767699
420,91.3868779708317
430,64.49863956289477
440,73.35036666241308
450,73.37105101394911
460,29.0903997166791
470,21.566138930149506
480,15.221715478538158
490,15.109681938125888
500,13.67679714879533
510,13.046278351303073
520,12.840550116123268
530,12.53784010279
540,12.264085030475243
550,12.094443388660011
560,11.967873410921086
570,11.949615925191779
580,11.955873020081896
590,11.943998395159355
600,11.940588700800674
610,11.939811200179932
620,11.939608782219025
630,11.939540413639108
640,11.93950592318268
650,11.939501498247807
660,11.939498989020805
670,11.939498708532895
680,11.93949863543115
690,11.939498624407221
700,11.939498615351908
710,11.93949861142056
720,11.939498610944895
730,11.939498609884197
740,11.93949860970676
750,11.939498609567465
760,11.93949860950579
770,11.939498609492219
780,11.939498609485582
790,11.939498609482058
800,11.93949860948156
810,11.939498609481433
820,11.939498609481404
830,11.939498609481362
840,11.939498609481362
850,11.939498609481333
860,11.939498609481348
870,11.939498609481348
880,11.939498609481362
890,11.939498609481348
900,11.939498609481348
910,11.939498609481348
920,11.939498609481348
930,11.939498609481348
940,11.939498609481348
950,11.93949860948132
960,11.939498609481348
970,11.939498609481348
980,11.939498609481348
990,11.939498609481333
1000,11.939498609481348
1010,11.939498609481348
1020,11.939498609481348
1030,11.939498609481333
1040,11.939498609481348
1050,11.939498609481348
1060,11.939498609481348
1070,11.939498609481348
1080,11.939498609481333
1090,11.939498609481348
1100,11.939498609481348
1110,11.939498609481333
1120,11.939498609481348
1130,11.939498609481333
1140,11.939498609481348
1150,11.939498609481348
1160,11.939498609481348
1170,11.939498609481348
1180,11.939498609481348
1190,11.939498609481348
1200,11.939498609481348
1210,11.939498609481348
1220,11.939498609481333
1230,11.939498609481348
1240,11.939498609481348
1250,11.939498609481348
1260,11.939498609481348
1270,11.939498609481348
1280,11.939498609481348
1290,11.939498609481348
1300,11.939498609481348
1310,11.939498609481333
1320,11.939498609481348
1330,11.939498609481333
1340,11.939498609481348
1350,11.939498609481348
1360,11.939498609481348
1370,11.939498609481348
1380,11.939498609481348
1390,11.939498609481348
1400,11.939498609481348
1410,11.939498609481348
1420,11.939498609481348
1430,11.939498609481348
1440,11.939498609481348
1450,11.939498609481348
1460,11.939498609481348
1470,11.939498609481348
1480,11.939498609481348
1490,11.939498609481348
1500,11.939498609481348
1510,11.939498609481348
1520,11.939498609481348
1530,11.939498609481348
1540,11.939498609481348
1550,11.939498609481333
1560,11.939498609481348
1570,11.939498609481348
1580,11.939498609481348
1590,11.939498609481348
1600,11.939498609481333
1610,11.939498609481348
1620,11.939498609481348
1630,11.939498609481348
1640,11.939498609481348
1650,11.939498609481348
1660,11.939498609481348
1670,11.939498609481348
1680,11.939498609481333
1690,11.939498609481348
1700,11.939498609481348
1710,11.939498609481348
1720,11.939498609481348
1730,11.939498609481348
1740,11.939498609481348
1750,11.939498609481348
1760,11.939498609481348
1770,11.939498609481348
1780,11.939498609481348
1790,11.939498609481348
1800,11.939498609481348
1810,11.939498609481348
1820,11.939498609481333
1830,11.939498609481348
1840,11.939498609481348
1850,11.939498609481348
1860,11.939498609481348
1870,11.939498609481348
1880,11.939498609481333
1890,11.939498609481348
1900,11.939498609481348
1910,11.939498609481348
1920,11.939498609481333
1930,11.939498609481348
1940,11.939498609481333
1950,11.939498609481333
1960,11.939498609481348
1970,11.939498609481348
1980,11.939498609481348
1990,11.939498609481333
2000,11.939498609481348
2010,11.939498609481348
2020,11.939498609481348
2030,11.939498609481348
2040,11.939498609481348
2050,11.939498609481348
2060,11.939498609481348
2070,11.939498609481348
2080,11.939498609481348
2090,11.939498609481348
2100,11.939498609481333
2110,11.939498609481348
2120,11.939498609481348
2130,11.939498609481333
2140,11.939498609481333
2150,11.939498609481348
2160,11.939498609481348
2170,11.939498609481348
2180,11.939498609481348
2190,11.939498609481333
2200,11.939498609481333
2210,11.939498609481348
2220,11.939498609481348
2230,11.939498609481348
2240,11.939498609481348
2250,11.939498609481348
2260,11.939498609481348
2270,11.939498609481348
2280,11.939498609481348
2290,11.939498609481348
2300,11.939498609481348
2310,11.939498609481348
