iteration,fx
0,6.277677935582666
10,5.1775904274261535
20,3.837916470778499
30,3.3162843709169363
40,2.425893740624048
50,1.5369274545808556
60,1.0628458349653482
70,0.419835634203658
80,0.2115705753997763
90,0.10160369597025509
100,0.05109376626446194
110,0.024005173767303933
120,0.012234167959317421
130,0.0066452561321779235
140,0.0038264190060641745
150,0.004624867934467591
160,0.0025515670582234584
170,0.002115230876011953
180,0.0011978713031237653
190,0.0009508819977956939
200,0.0004389315740316313
210,0.00013588154736199343
220,0.00010623689424749116
230,7.898475694689822e-05
240,4.584388815276341e-05
250,3.107133716229171e-05
260,1.4640218346517742e-05
270,3.5112906933143506e-06
280,3.875141125764259e-06
290,1.6932047057771626e-06
300,1.4090632380892032e-06
310,6.732216708549288e-07
320,5.72919887975587e-07
330,3.518086129083997e-07
340,1.482523157569915e-07
350,7.861738682279906e-08
360,3.67283878865976e-08
370,2.7564209137409534e-08
380,1.003995508952471e-08
390,4.591083513361127e-09
400,2.874948723530224e-09
410,2.032447543598437e-09
420,1.329646170944443e-09
430,1.0042922049535719e-09
440,6.558988907556795e-10
450,5.645692802147551e-10
460,5.535203406736855e-10
470,6.475144864737103e-10
480,3.9066394563747053e-10
490,4.786824270297529e-10
500,3.5255043329129876e-10
510,4.004516718225659e-10
520,3.74058561902757e-10
530,2.352220640489122e-10
540,2.430913248474553e-10
550,1.550195527499909e-10
560,2.2335600036171854e-10
570,2.046864899796219e-10
580,2.415814215339651e-10
590,1.4545209481298116e-10
600,1.6684298387303897e-10
610,1.1794343279802888e-10
620,8.68429772538093e-11
630,7.033351678842337e-11
640,1.0927836413543446e-10
650,4.6690207256006033e-11
660,6.224398774179463e-11
670,7.497691356661562e-11
680,7.499112442133082e-11
690,6.720002332372133e-11
700,4.481792714727817e-11
710,5.3877347028219447e-11
720,6.219424975029142e-11
730,3.687761207515905e-11
740,3.0965896513635016e-11
750,4.00608435313643e-11
760,4.1808778661334145e-11
770,3.333200382371615e-11
780,3.731814857133031e-11
790,2.100408735827841e-11
800,3.533573433855963e-11
810,2.2666757359957046e-11
820,2.4908519691280162e-11
830,2.5363267042166626e-11
840,2.978994828595205e-11
850,2.752686967255613e-11
860,3.29909433105513e-11
870,2.348388150608116e-11
880,2.6254998175545552e-11
890,2.0051960092359877e-11
900,1.971445229287383e-11
910,2.383560016028241e-11
920,1.794520088083118e-11
930,2.843281166065026e-11
940,2.7775559630072166e-11
950,2.1178170328539636e-11
960,2.6116442342072332e-11
970,2.538458332423943e-11
980,1.9096280112762543e-11
990,1.965405616033422e-11
1000,2.532418719169982e-11
1010,2.2172930158603776e-11
1020,2.998890025196488e-11
1030,2.3888890865464418e-11
1040,2.8837821020033516e-11
1050,2.6493029992025185e-11
1060,2.5299318195948217e-11
1070,2.452837932764851e-11
1080,2.319611169809832e-11
1090,2.3675728044736388e-11
1100,2.100053464459961e-11
1110,2.7075675035348468e-11
1120,1.744426825212031e-11
1130,2.1021850926672414e-11
1140,2.467759330215813e-11
1150,1.0026202090784864e-11
1160,2.0815793533301985e-11
1170,2.3157031847631515e-11
1180,1.8822721159494904e-11
1190,2.3881785438106817e-11
1200,1.722400000403468e-11
1210,1.2811529614964456e-11
1220,2.4137580822980453e-11
1230,2.1401991290304068e-11
1240,1.9700241438158628e-11
1250,2.4926283259674165e-11
1260,2.1519230841704484e-11
1270,1.5120793506184782e-11
1280,2.0687895840865167e-11
1290,2.6329605162800362e-11
1300,2.5334845332736222e-11
1310,1.4054979402544632e-11
1320,2.2464252680265417e-11
1330,1.6396217716874162e-11
1340,2.5899726807665502e-11
1350,2.2567281376950632e-11
1360,2.538813603791823e-11
1370,2.3391510950432348e-11
1380,2.346967065136596e-11
1390,2.190647663269374e-11
1400,2.4066526549404443e-11
1410,1.8829826586852505e-11
1420,2.16364703931049e-11
1430,1.7426504683726307e-11
1440,2.830846668189224e-11
1450,2.7494895249446927e-11
1460,2.2354118556222602e-11
1470,2.282662947550307e-11
1480,2.0165646930081493e-11
1490,2.2595703086381036e-11
1500,2.3956392425361628e-11
1510,2.0957902080454005e-11
1520,1.95083948995034e-11
1530,2.3018476014158296e-11
1540,1.7323475987041093e-11
1550,2.069855398190157e-11
1560,1.7351897696471497e-11
1570,1.553290829292564e-11
1580,2.198818904730615e-11
1590,2.497602125117737e-11
1600,1.906785840333214e-11
1610,1.7824408615751963e-11
1620,1.3134826559735302e-11
1630,2.268807364202985e-11
1640,2.105737806346042e-11
1650,1.9831691844274246e-11
1660,2.0762502828119977e-11
1670,1.8627321907160876e-11
1680,2.0528023725319144e-11
1690,1.829691953503243e-11
1700,2.3380852809395947e-11
1710,1.8762325026955295e-11
1720,2.277689148399986e-11
1730,2.2958079881618687e-11
1740,2.347677607872356e-11
1750,2.213385030813697e-11
1760,1.8254286970886824e-11
1770,2.071987026397437e-11
1780,1.8197443552026016e-11
1790,1.0822009954836176e-11
1800,1.9749979429661835e-11
1810,2.291189460379428e-11
1820,2.5363267042166626e-11
1830,2.0975665648848008e-11
1840,2.3416379946183952e-11
1850,2.369349161313039e-11
1860,2.1401991290304068e-11
1870,2.121725017900644e-11
1880,2.3142820992916313e-11
1890,1.7483348102587115e-11
1900,2.1295409879940053e-11
1910,2.2926105458509483e-11
1920,2.2183588299640178e-11
1930,1.4332091069491071e-11
1940,2.5434321315742636e-11
1950,2.1963320051554547e-11
1960,1.4733547715195527e-11
1970,1.9799717421165042e-11
1980,2.383560016028241e-11
1990,1.6996626328591447e-11
2000,2.411626454090765e-11
2010,2.056355086210715e-11
2020,2.6567636979279996e-11
2030,2.0403678746561127e-11
2040,1.3575363055906564e-11
2050,2.0229595776299902e-11
2060,2.1572521546886492e-11
2070,2.744870997162252e-11
2080,2.3924418002252423e-11
2090,2.4066526549404443e-11
2100,2.354072492494197e-11
2110,1.709254959791906e-11
2120,2.8340441105001446e-11
2130,2.333111481789274e-11
2140,1.630384716122535e-11
2150,2.552669187139145e-11
2160,2.09117168026296e-11
2170,2.6340263303836764e-11
2180,1.9447998766963792e-11
2190,1.8268497825602026e-11
2200,1.4776180279341133e-11
2210,1.8193890838347215e-11
2220,1.6076473485782117e-11
2230,2.0542234580034346e-11
2240,2.085842609744759e-11
2250,2.3235191548565126e-11
2260,2.481970184931015e-11
2270,2.041433688759753e-11
2280,2.885913730210632e-11
2290,2.085132067008999e-11
2300,2.1576074260565292e-11
2310,2.227595885528899e-11
