iteration,fx
0,5.704296071187578
10,1.9874045372501787
20,0.45128752356788526
30,0.11962897022784391
40,0.0033928088543757617
50,0.00018813827413710627
60,0.0002718356868034455
70,0.00011592245064706574
80,3.506983273116049e-06
90,5.452893216961741e-07
100,1.8476344765261388e-07
110,2.412371427062965e-07
120,1.331088168576855e-07
130,8.659092687324232e-08
140,4.8402796881674703e-08
150,1.0643451009428873e-08
160,2.0812973566819437e-09
170,2.5536239789403226e-10
180,6.243223715785007e-10
190,3.430753459099378e-10
200,3.943956272678406e-12
210,4.5077275245830606e-11
220,1.907141111701094e-11
230,5.929923219127886e-12
240,7.319034267538882e-12
250,5.080824649894566e-12
260,7.855938122247608e-13
270,5.3188564663742e-12
280,6.683542608243442e-13
290,6.16795503560752e-12
300,5.8126836677274696e-12
310,1.8336443474709085e-12
320,3.737898879307977e-12
330,5.016875803676157e-12
340,3.368416656712725e-12
350,5.120348589571222e-13
360,4.402256337243671e-12
370,6.540989971881572e-12
380,6.214140313431926e-12
390,7.343903263290485e-12
400,5.191402863147232e-13
410,4.970690525851751e-12
420,6.899814053440423e-12
430,5.908606937055083e-12
440,6.199929458716724e-12
450,2.863931314323054e-12
460,5.8411053771578736e-12
470,2.05746530923534e-12
480,6.331379864832343e-12
490,4.842792833414933e-12
500,2.5974777884130162e-12
510,1.290079154614432e-12
520,8.534062345688653e-12
530,1.2652101588628284e-12
540,6.011635633740298e-12
550,7.752465336352543e-12
560,2.0894397323445446e-12
570,3.9261927042844036e-12
580,2.242206420532966e-12
590,1.3433698597964394e-12
600,2.7680080449954403e-12
610,2.5548452242674102e-12
620,2.4660273822973977e-12
630,3.33288951992472e-12
640,4.238831508018848e-12
650,1.8691714842589136e-12
660,1.2154721673596214e-12
670,4.782396700875324e-12
680,1.0591083565714143e-11
690,4.6118664442929e-12
700,2.9811708657234703e-12
