iteration,fx
0,39.56001592355989
10,0.01311475360269697
20,0.06988853060266996
30,0.0018485246161594065
40,0.00021007174210715485
50,1.8710313922322436e-06
60,1.5099027183852104e-07
70,4.862149869462756e-09
80,8.23446888770684e-09
90,7.270524210968e-11
100,5.042448856331658e-12
110,2.663213199626688e-13
120,1.6815021895136842e-13
130,1.2223211641245068e-13
140,2.577081574766268e-16
150,5.923977290066225e-16
160,1.0974823743661008e-16
170,2.2371549794725893e-17
180,1.2714347014941035e-18
190,2.3210437879099095e-20
200,2.04378880074174e-20
210,3.02255656985463e-22
220,2.5718248383371837e-23
230,1.3537067703758783e-23
240,4.666166685784745e-24
250,2.3838903239235844e-24
260,5.220420357793028e-24
270,1.3077125508413293e-23
280,5.167991873171134e-24
290,1.0996721018780905e-26
300,2.21899378227215e-23
310,9.20987218236479e-24
320,6.136656266797361e-24
330,8.932437690607613e-24
340,5.930317075262322e-25
350,1.9644253704858897e-24
360,1.5154017989295637e-25
370,3.657853354201205e-24
380,1.5720246569845175e-23
390,1.1594478791990316e-23
400,3.541835580870351e-25
410,1.0321598078874658e-24
420,6.187891204869655e-24
430,5.744428313834232e-24
440,1.783022861025792e-23
450,2.6278928905174956e-25
460,9.430940195861211e-24
470,5.1791016379576334e-23
480,5.9054064255972526e-24
490,3.884429983398784e-23
500,1.5581621620692497e-23
510,2.327316454130845e-23
520,1.530857950645559e-23
530,1.7840065705746025e-24
540,3.282023373988815e-23
550,8.06422842237404e-24
560,5.5502123366906294e-24
570,1.1060395504467629e-23
580,8.496127401399829e-24
590,5.185016280366709e-24
600,5.537551119161832e-25
610,3.748390920293421e-24
620,4.8537854191779844e-24
630,1.7727282262126577e-24
640,1.5143911103377945e-23
650,1.5375127812420034e-24
660,1.3193927409483937e-24
670,1.4221074006318723e-23
680,7.354973048820692e-24
690,1.6318014598246354e-23
700,8.148334405505989e-24
