iteration,fx
0,469.64900006074834
10,-933.327285551587
20,-417.23752828784836
30,-658.5533716382693
40,-293.5889467095383
50,-4289.671191392262
60,-7361.224692254031
70,-6103.653575730597
80,-5894.845409849451
90,-2622.2091130145145
100,-291.05690191193753
110,-53424.04641289391
120,13325.266596495492
130,-150718.3204959208
140,-166997.8339302454
150,-521096.67434252665
160,-3469552.788674227
170,-29978102.645713322
180,-504590266.7652093
190,-81032342.07358347
200,-4543552905.349366
210,-4804884924.553721
220,-2172724656.39268
230,-12314157612.152866
240,-10316866433.874327
250,-18618049154.935417
260,-35988033589.415184
270,-28083643154.433304
280,-11880964006.598845
290,-16602490291.861076
300,-17232288977.372276
310,-17579421845.52662
320,-15052466119.872248
330,-14749254573.65654
340,-16373190388.236614
350,-15318220585.428465
360,-9243117996.902529
370,-11251417513.39828
380,-15149805172.22639
390,-20110225271.809948
400,-23876148757.84432
410,-18276253827.44547
420,-29503035758.790585
430,-26774830170.922894
440,-34348464713.604816
450,-12312251802.467878
460,4649017081.270763
470,-153670846077.30103
480,-297477818904.76587
490,-185476553830.26477
500,-253410085471.54202
510,-23209975530.329506
520,-519517019543.6246
530,-720098698551.6848
540,-3987260464720.235
550,-662570155155.0138
560,-579240522526.7574
570,-395993191036.27905
580,-1514627173936.5515
590,-4758562707788.3955
600,-10523745825424.598
610,-11072726952565.406
620,-7099029968745.509
630,-7741291594322.127
640,-7444839980416.448
650,6141913378209.813
660,-11139508074299.025
670,-6483883992524.056
680,-3291705969504.177
690,-3233775456104.524
700,-3810425296386.19
