iteration,fx
0,278.617464198023
10,43.02909883566797
20,10.411613331673829
30,5.689731403631435
40,1.133217948336689
50,0.2853338889037103
60,0.04052881174465025
70,0.01971061768051197
80,0.004369098151676753
90,0.0008495656541640936
100,0.00038276985432786364
110,0.00010765077752060599
120,2.653815854554232e-05
130,8.015261440387602e-06
140,2.3615301672160193e-06
150,1.720714869880021e-06
160,5.34008255767395e-07
170,1.1724087959979877e-07
180,4.3917720021591015e-08
190,5.20604748397171e-09
200,1.2605259105170884e-09
210,6.488774422912907e-10
220,4.042172898616505e-10
230,1.6226380551897628e-10
240,6.225675381664682e-11
250,2.4499207181055742e-11
260,6.830612135159319e-12
270,3.20666042896787e-12
280,9.80731943458192e-13
290,2.168955361603643e-13
300,4.209090059673581e-14
310,3.247639445216391e-14
320,1.1199308509935905e-14
330,4.996579088653582e-15
340,1.405701595882043e-15
350,5.410883085969078e-16
360,1.852547615644926e-16
370,1.428881692658612e-16
380,2.4564667048496527e-17
390,7.941701074676077e-17
400,1.695131809155329e-17
410,3.14416619925631e-18
420,1.751166873294237e-18
430,5.89632971894999e-19
440,3.1601512766922645e-19
450,3.0124067219791103e-19
460,2.653497345504879e-19
470,1.8095719790837662e-19
480,1.4664081257334162e-19
490,1.233338020397857e-19
500,4.3594287795627115e-20
510,8.099308260029095e-20
520,5.54423577206193e-20
530,7.901869643914508e-20
540,6.853327395193618e-20
550,5.414882107875115e-20
560,4.676977270224008e-20
570,2.0822494171390465e-20
580,2.0905856690951452e-20
590,1.332476817097638e-20
600,1.751045679412817e-20
610,8.064962901677785e-21
620,8.120298421951416e-21
630,8.363397286169552e-21
640,3.503252557064766e-21
650,3.045048637801497e-21
660,7.09132926954899e-21
670,3.1166027359812536e-21
680,2.028015321945203e-21
690,2.725255532669761e-21
700,1.2869114530243681e-21
710,1.229139064594451e-21
720,1.3661046571783425e-21
730,9.788116981072716e-22
740,5.627308423494941e-22
750,5.4726729659687555e-22
760,1.0086294708939778e-21
770,6.265030134671958e-22
780,9.93431939505363e-22
790,5.226782783372722e-22
800,6.250991823378604e-22
810,4.571370678465265e-22
820,2.944720915248514e-22
830,6.54210263111199e-22
840,3.8744679838428004e-22
850,3.7705926002020167e-22
860,9.388404406801598e-22
870,5.684461046289054e-22
880,2.530535421022994e-22
890,3.6667546924343092e-22
900,4.206379661623439e-22
910,2.8138035613491826e-22
920,4.54631904604882e-22
930,3.8468682584887785e-22
940,2.0748570234296522e-22
950,2.401908146483215e-22
960,1.8589889813301844e-22
970,3.0416877450133055e-22
980,3.254479209283658e-22
990,1.9217512838552744e-22
1000,3.2876882515079463e-22
1010,1.7885266257454756e-22
1020,3.9905932413475496e-22
1030,2.4915380828050776e-22
1040,1.403174001541452e-22
1050,3.8725979588182694e-22
1060,2.6532653274041974e-22
1070,3.2859800589878447e-22
1080,3.6060741803322575e-22
1090,3.44967579717244e-22
1100,3.49088196645611e-22
1110,4.702016863033221e-22
1120,3.1627709860836644e-22
1130,2.0610671503245226e-22
1140,2.915560318736644e-22
1150,4.245631027186208e-22
1160,3.4215501839045883e-22
1170,3.2171981524393536e-22
1180,3.2017740450715914e-22
1190,4.778139372840268e-22
1200,3.329172242545754e-22
1210,2.5179957435882474e-22
1220,2.1440630732223243e-22
1230,1.9947464426362788e-22
1240,2.5091610997743945e-22
1250,3.013941068298431e-22
1260,4.274037410919322e-22
1270,2.8253348153771923e-22
1280,2.1525908358482576e-22
1290,1.4990011397978382e-22
1300,3.5684291456134757e-22
1310,2.6580726135830466e-22
1320,2.7960742740860147e-22
1330,1.724230210354925e-22
1340,2.3702895938278817e-22
1350,3.3906560025410786e-22
1360,1.1366967312931753e-22
1370,1.0745901187118053e-22
1380,1.2139456483255778e-22
1390,3.1206781182032787e-22
1400,2.8526652310639866e-22
1410,3.757632879794162e-22
1420,3.657011283535423e-22
1430,2.6892743994185565e-22
1440,3.631364491012381e-22
1450,4.0301599665277116e-22
1460,2.9253664954598785e-22
1470,4.384524014088603e-22
1480,2.9237237401476503e-22
1490,3.8174449432974824e-22
1500,2.481604248451697e-22
1510,1.9806931732680066e-22
1520,9.107998770371775e-23
1530,3.9498850026744335e-22
1540,3.042345719609702e-22
1550,4.675459095156413e-22
1560,4.033367016494932e-22
1570,3.1431070034411293e-22
1580,2.3798077258712603e-22
1590,4.0536023750319344e-22
1600,3.434156557955993e-22
1610,5.557200181683146e-22
1620,2.972140028775114e-22
1630,1.2043325140407346e-22
1640,1.4952794157234233e-22
1650,2.2704134030605263e-22
1660,2.6178692047608613e-22
1670,2.4082388538871665e-22
1680,2.5488175233192003e-22
1690,2.0480189601511907e-22
1700,2.618286229862765e-22
1710,1.724357414495675e-22
1720,2.773495607788761e-22
1730,1.8091482447813039e-22
1740,1.0094080780145491e-22
1750,2.2148971254710076e-22
1760,1.2998249753751224e-22
1770,2.0581873166454216e-22
1780,2.598921682750479e-22
1790,1.368803087651122e-22
1800,4.384619707069948e-22
1810,4.1465166707616755e-22
1820,2.660044907139281e-22
1830,2.204815719882154e-22
1840,7.890500819580828e-22
1850,4.0994708450836746e-22
1860,3.4987254409448884e-22
1870,4.360787924037005e-22
1880,3.7034307374166525e-22
1890,4.0122723580223717e-22
1900,2.8519318895406772e-22
1910,5.609059870665089e-22
1920,3.3115002507130024e-22
1930,3.2724413647844764e-22
1940,3.547560700795052e-22
1950,4.838009046773648e-22
1960,3.7754211791486104e-22
1970,2.939333821302405e-22
1980,4.567344800415477e-22
1990,4.159913055484736e-22
2000,4.288048260848225e-22
2010,4.275451783264104e-22
2020,6.466266728364702e-22
2030,4.329892360626236e-22
2040,2.379285144225153e-22
2050,3.287913794712544e-22
