iteration,fx
0,5.756810503158845
10,23.631501979618097
20,5.1025470008892455
30,0.8559306614665984
40,0.029557182454977075
50,0.00023924984418900123
60,0.012247157273135639
70,0.00023857149268125658
80,4.481131180392247e-05
90,0.00010726261439422541
100,5.285928893133677e-06
110,6.062004028724506e-07
120,3.16085434269309e-07
130,2.060970794990883e-07
140,7.104839596842135e-09
150,1.1140047644612288e-09
160,8.508241907884529e-11
170,8.159040134490129e-10
180,7.982555415736586e-13
190,1.0199190200353694e-14
200,4.4964894849691055e-13
210,6.917593951431448e-14
220,1.459646690261481e-13
230,3.2895588356684443e-13
240,2.9977261522309226e-14
250,5.493474595666462e-15
260,4.091840849302366e-15
270,1.629410109986481e-15
280,2.8856778969562776e-16
290,6.582596151107275e-16
300,8.965019910131269e-16
310,4.9854862885531435e-17
320,1.8939671009747962e-16
330,3.288710147794463e-16
340,1.520937236761713e-16
350,1.1731444807938196e-16
360,2.589824237449204e-17
370,3.820914523293686e-18
380,7.49357340744977e-18
390,3.695694033769663e-18
400,2.3561969595030733e-19
410,6.287772159430166e-20
420,1.4925978122594233e-19
430,2.02347854048914e-19
440,1.9507861613561128e-19
450,4.637521588315882e-21
460,1.6460782565987162e-22
470,7.898879768760606e-22
480,3.305139443980597e-23
490,1.8959160509743743e-21
500,8.63739535012936e-22
510,3.7274581017429286e-23
520,4.1806577451593136e-23
530,8.165521712478492e-23
540,4.177694073624489e-23
550,8.625042261670141e-24
560,1.6842809048610063e-23
570,1.7170953097076658e-23
580,3.4590923549521717e-23
590,2.0422741089176253e-23
600,1.2156985526789021e-23
610,9.700062460260075e-25
620,4.752244032318841e-24
630,9.135817864887168e-24
640,3.9356467776702584e-24
650,2.342773315821655e-24
660,4.3104148722181306e-24
670,1.0692271196463528e-23
680,9.554613864277236e-24
690,2.600810822324715e-23
700,2.444672766645678e-23
710,5.943281215378724e-24
720,1.9318895913109543e-24
730,4.274169080205941e-23
740,1.720852733085324e-24
750,2.28146186297652e-23
760,3.0439842802940126e-23
770,3.2534296116433595e-24
780,5.518079665438262e-23
790,2.0484509686915963e-23
800,2.2056748125205795e-24
810,1.1138389393305925e-23
820,2.0715428206535878e-23
830,2.3368623810588338e-24
840,3.8382869846975105e-23
850,4.630645856944453e-24
860,5.453280658531145e-23
870,1.6021899091392637e-24
880,3.643231817322934e-24
890,2.237587943783024e-23
900,1.3366327438293652e-23
910,5.448103758840632e-24
920,7.260210422606203e-23
930,3.004045751498393e-23
940,7.224490169729071e-23
950,2.4285576005294612e-23
960,1.9002846680041797e-24
970,1.72137338128277e-24
980,4.1166688984018586e-23
990,2.825348403854479e-23
1000,2.5813554613636114e-23
1010,4.779521501357845e-23
1020,2.9361560664507104e-25
1030,3.614568556331728e-24
1040,1.555432545565004e-24
1050,1.928862100928897e-23
1060,1.491803892696873e-23
1070,5.711696897154802e-24
1080,1.5443443166812174e-23
1090,2.9489805781868883e-24
1100,2.4968709827693377e-25
1110,3.0496271601212396e-23
1120,2.7230709308846737e-23
1130,6.543955407354737e-24
1140,8.310026436388235e-25
1150,6.243205500455028e-23
1160,1.011622603080942e-24
1170,3.657677438219341e-24
1180,2.796916121336322e-23
1190,8.385922744079548e-24
1200,1.2840517723944923e-23
1210,5.738500024131496e-24
1220,1.5939363730322984e-23
1230,1.302133387309417e-22
1240,3.2504108776173503e-23
1250,7.032414924423967e-24
1260,7.331554135127395e-24
1270,3.488935199654954e-23
1280,2.184085267266491e-24
1290,5.989171620818146e-24
1300,3.029027871961475e-23
1310,2.4229330222752353e-23
1320,1.2701424191414544e-23
1330,4.3477279930350845e-25
1340,1.1941710907780543e-23
1350,1.9383729235466037e-23
1360,1.9169738093150354e-24
1370,2.0305046986421804e-23
1380,5.931634472974041e-24
1390,1.0390449858682348e-23
1400,9.607285318057937e-24
1410,3.5635006201130693e-23
1420,5.237913348366304e-24
1430,1.4649356058094073e-23
1440,1.656140895308234e-23
1450,3.42722197995079e-23
1460,3.4544534583990195e-25
1470,8.878059141828013e-24
1480,5.6107731883844465e-24
1490,5.591451776005049e-23
1500,7.023922836779263e-25
1510,9.704069873658598e-24
1520,2.4831897680900897e-23
1530,4.02109492874635e-23
1540,1.4668055216991432e-23
1550,1.0013879216966046e-23
1560,1.2754571328321094e-23
1570,1.2228938318815135e-23
1580,4.283593601440616e-26
1590,2.3266789756333358e-24
1600,2.2517403450809605e-24
1610,1.718621834445359e-23
