iteration,fx
0,265.4785859596814
10,133.3561541439591
20,50.41170041809087
30,36.213261204997
40,13.053019671615864
50,5.436482927986465
60,2.0598981087069133
70,1.1438475533585026
80,0.5022538225728971
90,0.3748703591194988
100,0.1053687900595686
110,0.07072243341337
120,0.04342183366789556
130,0.017029787132798162
140,0.014216661541271172
150,0.0061391586319176315
160,0.0027144948305243915
170,0.0011339876888804726
180,0.0006287749748575384
190,0.00033647102643655056
200,0.00012265298871649063
210,3.9249238325785684e-05
220,1.968820784535177e-05
230,9.266985014442424e-06
240,3.7866867528382093e-06
250,2.021844444705871e-06
260,1.0633014796843535e-06
270,1.0965683084364045e-06
280,4.3518453142425554e-07
290,1.8716920005918247e-07
300,1.1915328101573165e-07
310,8.17023451537925e-08
320,4.241021370371314e-08
330,2.212986256374816e-08
340,1.249824076765886e-08
350,3.80211241584087e-09
360,2.57065538062327e-09
370,1.1204418209610688e-09
380,4.743879125247295e-10
390,1.459492977611488e-10
400,1.523628596692068e-10
410,4.2886064177828577e-11
420,3.992452932761689e-11
430,1.3330636489227339e-11
440,5.687980150304825e-12
450,2.890201277201631e-12
460,1.3561247260781713e-12
470,4.141309677320914e-13
480,2.8441059121499635e-13
490,9.60673552625845e-14
500,6.93266236289343e-14
510,4.183815052094058e-14
520,2.4365768864692e-14
530,6.359361568588045e-15
540,2.0217266610594552e-15
550,1.0984227945840761e-15
560,6.611657095798903e-16
570,1.9198227789995416e-16
580,8.464913343053864e-17
590,6.878064065191792e-17
600,6.956096866061851e-17
610,5.4844681565547304e-17
620,6.063380722059077e-17
630,6.566532853396438e-17
640,4.561558792166989e-17
650,4.571187278809403e-17
660,4.7339466440100896e-17
670,3.0171391389972904e-17
680,3.266858955694657e-17
690,3.9762085256878476e-17
700,3.261764859043689e-17
710,4.3869626264568484e-17
720,4.3996130313551207e-17
730,3.202852477292716e-17
740,2.4254569057328687e-17
750,2.416764039971127e-17
760,2.7451232857424847e-17
770,2.820783463708908e-17
780,1.849599684084659e-17
790,2.6323284031973658e-17
800,2.7322421909043907e-17
810,2.865278661179394e-17
820,2.3379123997142092e-17
830,1.6164719661699137e-17
840,2.07496736476174e-17
850,1.7446076563990454e-17
860,2.043881288876892e-17
870,1.214001698256815e-17
880,1.7395863738848692e-17
890,9.27667549371619e-18
900,1.0545130955602534e-17
910,1.6106696058609308e-17
920,1.2042775209921477e-17
930,1.0255106260408492e-17
940,8.712969793631837e-18
950,9.764505806017123e-18
960,7.02919748002304e-18
970,1.1141029286299577e-17
980,7.30700291316837e-18
990,4.1781675203822625e-18
1000,6.861146653447645e-18
1010,6.677166221928928e-18
1020,6.726680192398764e-18
1030,5.531506679619056e-18
1040,5.515544590989774e-18
1050,6.425966795570082e-18
1060,4.558392300292857e-18
1070,2.7249860418237647e-18
1080,5.14341561382949e-18
1090,5.8445702521606114e-18
1100,4.9129913466149174e-18
1110,2.827114512261665e-18
1120,3.156772174821264e-18
1130,3.328049812521491e-18
1140,3.393859478827175e-18
1150,2.077360980490526e-18
1160,3.918762783360969e-18
1170,2.6628614890305654e-18
1180,3.671316274857487e-18
1190,3.0325635709167727e-18
1200,2.8583956304705e-18
1210,1.8257099276082708e-18
1220,9.488984833622908e-19
1230,1.5871689731757111e-18
1240,2.022868294250188e-18
1250,1.3860963110231018e-18
1260,1.6035824961530267e-18
1270,1.7867086176396086e-18
1280,1.3902730748291587e-18
1290,1.261263049061194e-18
1300,1.836666690649053e-18
1310,1.589072616406881e-18
1320,1.5514185734391384e-18
1330,1.3708078770373612e-18
1340,1.1374762017602138e-18
1350,9.89284584177949e-19
1360,1.0465581128254387e-18
1370,1.0474750600396033e-18
1380,1.2898539357089676e-18
1390,6.308211790760364e-19
1400,7.416699049935844e-19
1410,4.886830248607856e-19
1420,5.990492591557077e-19
1430,5.775430593564968e-19
1440,6.275824444171637e-19
1450,5.3070454607767845e-19
1460,3.908669437084606e-19
1470,4.660418651779838e-19
1480,3.8277368410664687e-19
1490,5.79679441135072e-19
1500,4.3222706907106654e-19
1510,4.592346566488032e-19
1520,4.0635458274287345e-19
