iteration,fx
0,10.522580637921733
10,3.5022677462743745
20,0.3950197485959285
30,0.05899946285365786
40,0.15428593807362456
50,0.011044663873144928
60,0.005495057563675533
70,0.00023972186984084473
80,2.4782819375219568e-05
90,6.765122233383645e-05
100,1.0290324038669534e-05
110,2.7518639579217905e-05
120,7.870844343007464e-08
130,5.807740185849945e-06
140,2.839821186583285e-07
150,1.316369026583084e-07
160,8.475843786397115e-08
170,5.2545497082258514e-08
180,3.9202923638548223e-10
190,2.0127179894384557e-08
200,1.3051215169450236e-08
210,8.233069638869757e-09
220,7.777504690993831e-10
230,2.3655909335103923e-11
240,9.557867498320552e-11
250,1.2287012223079946e-10
260,6.612031074487684e-11
270,2.1046792017513476e-11
280,6.226733072785643e-11
290,2.052603335402089e-11
300,4.090371534282092e-11
310,2.0667110546275974e-11
320,3.2084645023837924e-11
330,7.739733138757911e-12
340,1.082424311993714e-12
350,3.5588963702364834e-12
360,1.911868379919229e-12
370,2.6448636173175303e-12
380,9.954036530405032e-12
390,1.971983929540776e-11
400,2.1909787865196404e-11
410,9.925181782416677e-15
420,3.3939768889292716e-11
430,6.624196164805708e-12
440,3.082365999818113e-11
450,7.009064937434312e-12
460,5.519418182117503e-12
470,5.0563196913079415e-12
480,2.1611825856781843e-11
490,1.9941247032792626e-11
500,5.275575743659053e-12
510,1.1104011386610898e-12
520,8.993393169202827e-12
530,5.495566820561064e-12
540,6.190449987769664e-12
550,2.1648276917191794e-12
560,6.746264796784542e-13
570,9.483185618628014e-13
580,1.5028538667739725e-13
590,1.575060871633096e-13
600,4.004109750347477e-13
610,4.061769305016302e-15
620,9.499280331225009e-14
630,2.2087382155078355e-15
640,2.1100611595196176e-15
650,1.8823537483291216e-14
660,3.522200475680222e-14
670,1.125767462799128e-14
680,2.4700372705388842e-14
690,1.9821082055033482e-14
700,2.4599508386185664e-15
710,1.45421125895933e-14
720,3.2602669383727474e-15
730,4.197715365920315e-15
740,3.950387103077649e-14
750,3.3115297546909074e-15
760,3.783789115442948e-14
770,2.613628417506097e-15
780,5.041473397069423e-15
790,9.11058148486791e-16
800,1.7461378280283936e-15
810,5.5053542702900376e-15
820,2.5996872816440657e-15
830,6.790212242900877e-15
840,1.4842694064288189e-16
850,4.5085250625737084e-15
860,5.609550177348373e-15
870,7.237249949946623e-16
880,2.042789768806105e-15
890,3.130362298220364e-15
900,4.7564869760871764e-15
910,1.8441324399202113e-15
920,1.858621272948922e-15
930,3.036629762216212e-14
940,1.9573476297861096e-15
950,1.505766708453171e-14
960,1.2015272447809327e-15
970,6.83611967628252e-14
980,2.142437659339609e-15
990,9.755782450088026e-15
1000,6.917029030859395e-16
1010,7.231504014295405e-15
1020,4.588382681505526e-15
1030,2.7099542499329607e-14
1040,5.0106356716109775e-15
1050,1.943273804937215e-15
1060,7.855214601918744e-15
1070,1.3379489104576746e-14
1080,6.72819183108698e-15
1090,2.0219343968738548e-15
1100,1.2363903154519498e-14
1110,5.944527457869634e-14
1120,2.999031294076993e-14
1130,6.30947692274264e-15
1140,1.8891377233724605e-14
1150,9.515771315800232e-15
1160,2.3623042319470216e-14
1170,4.644280522178961e-14
1180,6.442443829672994e-14
1190,1.3986084430663532e-14
1200,2.1097991233513886e-16
1210,7.988719755399606e-15
1220,9.509404348970871e-15
1230,5.06581316153034e-15
1240,1.7827440695285097e-14
1250,5.018435722196113e-14
1260,1.110122094794231e-14
1270,1.7778060882305952e-13
1280,1.8391198478739553e-13
1290,5.91955325361298e-14
1300,7.957809963132414e-14
1310,5.446211614067289e-13
1320,3.8036887198598486e-13
1330,7.398685796277052e-13
1340,1.379878534793416e-12
1350,2.9129462991237303e-13
1360,1.1529643913084286e-13
1370,2.274593493213581e-14
1380,3.429293406459097e-13
1390,4.833119624699798e-13
1400,7.13037438475619e-14
1410,1.8005210748866368e-12
1420,6.264182886384969e-14
1430,1.5140857343142763e-12
1440,6.550976965474812e-12
1450,3.4309501360052363e-12
1460,7.438118374130398e-13
1470,3.5071149224237426e-13
1480,3.366352855931654e-12
1490,2.618594328469861e-13
1500,8.361999785909658e-14
1510,1.6622799890784687e-12
1520,2.565485504845478e-13
1530,9.318987809786563e-14
1540,2.5746855955104315e-13
1550,2.270446634549537e-13
1560,1.4223010421922087e-14
1570,1.8410320659482103e-15
1580,3.579157725550898e-17
1590,8.261168478611641e-15
1600,2.3895259289205755e-15
1610,1.97161794635842e-16
