iteration,fx
0,7217.070024417559
10,5316.748084377128
20,5608.052368339456
30,3548.062932284075
40,6230.776432749006
50,4373.931853928245
60,3753.261977006405
70,3737.124653890861
80,3036.3899857699753
90,4876.033060537829
100,-2853.2153694623303
110,880.3024964955857
120,510.23062479852615
130,3817.9073761818026
140,-3185.8235566538187
150,-6160.81626330972
160,-4608.609411277819
170,-3953.1742430886134
180,-8916.264383828704
190,-13344.516635264325
200,-7695.296664578129
210,-9903.2570510716
220,-14487.756440571517
230,-16002.576689877948
240,-17421.254664368495
250,-17588.53586560332
260,-17939.64596526143
270,-18229.45079516332
280,-18298.660574004494
290,-18400.367706229343
300,-18449.101393622655
310,-18477.848359729247
320,-18490.35062741568
330,-18504.870857038528
340,-18507.64148394764
350,-18512.395617494534
360,-18512.78984179277
370,-18514.07117715315
380,-18514.795834963956
390,-18514.910687139112
400,-18515.17633140866
410,-18515.238258558857
420,-18515.290710518653
430,-18515.33306341795
440,-18515.354070986894
450,-18515.35402387771
460,-18515.3625028345
470,-18515.36228298565
480,-18515.365255077086
490,-18515.36724632752
500,-18515.367047466727
510,-18515.36806435492
520,-18515.3680684263
530,-18515.36838031155
540,-18515.368458817422
550,-18515.368462059065
560,-18515.36850194688
570,-18515.36851075703
580,-18515.368516308892
590,-18515.368522464494
600,-18515.368525706246
610,-18515.368526454684
620,-18515.36852738771
630,-18515.368527378323
640,-18515.36852769831
650,-18515.36852772566
660,-18515.368527789014
670,-18515.368527792627
680,-18515.36852783202
690,-18515.368527838105
700,-18515.36852784196
710,-18515.36852784719
720,-18515.368527849092
730,-18515.368527849558
740,-18515.36852784971
750,-18515.368527850198
760,-18515.368527850293
770,-18515.368527850333
780,-18515.368527850347
790,-18515.368527850358
800,-18515.36852785036
810,-18515.36852785037
820,-18515.368527850365
830,-18515.368527850365
840,-18515.36852785037
850,-18515.36852785037
860,-18515.36852785037
870,-18515.36852785037
880,-18515.36852785037
890,-18515.36852785037
900,-18515.36852785037
910,-18515.36852785037
920,-18515.36852785037
930,-18515.36852785037
940,-18515.36852785037
