iteration,fx
0,-25.45679905891484
10,215.02471799279306
20,534.5449864043262
30,1130.885993518485
40,130.83335305903097
50,-3920.146639999254
60,-7945.0426192580735
70,-42299.63732674821
80,-46286.217284663915
90,-47584.80565238721
100,-23016.64434206075
110,-76322.14327723102
120,-72408.94529734494
130,-136459.39994080475
140,-148193.5129832367
150,-111572.3513886303
160,-70034.57647403455
170,-13830.344333650624
180,-88766.62170421527
190,-126013.43747842239
200,-30669.949532779487
210,-338310.02633312857
220,-654909.1303133835
230,-682248.6034343384
240,-519226.0658194514
250,-1207324.16652795
260,-7136349.335701275
270,-7390515.080437686
280,-2540071.1903843796
290,-16019143.742831012
300,-4660647.763399287
310,-200996199.5252699
320,-214255248.0676322
330,-239667566.9923588
340,-591164428.531802
350,-1258056399.5162275
360,-712507527.0764458
370,-1365521682.545875
380,-318581693.79003024
390,-140346572.30921817
400,-743669522.9675798
410,-10979489540.333925
420,-6709076654.829895
430,-2228954535.326113
440,-10911430782.708532
450,-4816142598.380159
460,-10559144876.872381
470,-2068255239.8280191
480,-19619937531.177895
490,-12332783639.03502
500,-22605771712.624493
510,-24157464719.58661
520,-15485961991.34325
530,-24381585050.957462
540,-22790274205.096554
550,-35497955333.858086
560,-20366760067.732067
570,-48536643817.41604
580,-37743699751.74935
590,-24549522787.73386
600,-6079531421.689957
610,-57733646157.76639
620,-10782746670.902477
630,-41899037495.6052
640,-40357449232.83769
650,-93292908954.20766
660,-157423726998.50613
670,-93382325309.09981
680,-114904567625.76373
690,-104950126728.35193
700,-155699488204.21323
710,-115148837762.59682
720,-125343757585.77505
730,-151999164894.62817
740,-61106792740.46462
750,-68749427352.63318
760,-207137308417.95117
770,-129417299806.79991
780,-197347285277.44574
790,11035154617.665354
800,-166723757604.0067
810,-547844602711.2289
820,-521653457465.838
830,-561738590544.6395
840,-565983281691.01
850,-628430990929.7374
860,-802784588917.555
870,-214136950960.6253
880,-595117146627.3485
890,-88564620998.16129
900,-658257437432.1145
910,-646191149735.5106
920,-491157299165.7734
930,-742829933159.1711
940,-750543826483.9557
950,-430638783914.11554
960,-414149548167.4415
970,-1170324208674.1167
980,-623613120201.6145
990,-864910763080.1877
1000,-908216042722.35
1010,-814240576275.6166
1020,-1157789263143.0999
1030,-1881745390357.8745
1040,-1517645039959.998
1050,-1268370893845.9985
1060,-1382886848407.8706
1070,-1015155138612.0563
1080,-2139612033550.186
1090,-958658411328.0027
1100,-1983356365788.0974
1110,-581536044560.5393
1120,-259751235103.359
1130,-700763272816.8019
1140,-1389374846507.974
1150,-2923364615271.2114
1160,-4596826100328.978
1170,-2328136972023.934
1180,-4112384268059.434
1190,-3325824719476.6733
1200,-3909323871996.2256
1210,-3289190990031.94
1220,-4330505891132.3022
1230,-7526407440275.974
1240,-3472933581460.373
1250,-3072305811518.9185
1260,-5915100766617.446
1270,-2418204214798.687
1280,-5872814948520.899
1290,-3637452928428.03
1300,-9539839241653.283
1310,-6515315373647.104
1320,-5217715951132.551
1330,-8597082688589.827
1340,-5206960722506.69
1350,-5138870696097.286
1360,-5732799297555.844
1370,-1991991929786.759
1380,-5454706572360.183
1390,-6011663045318.981
1400,-7160368178741.52
1410,-5424507887853.366
1420,-9854799622254.443
1430,-10426068070382.484
1440,-2727549942204.845
1450,-12923634023623.062
1460,-5861474698854.585
1470,-2242651041189.675
1480,-12509623728897.465
1490,-8668673184794.191
1500,-10556695360652.531
1510,-11687071391963.629
1520,-9839542864556.336
1530,-11021159020821.072
1540,-11500041578411.467
1550,-6729498243160.2705
1560,-12250300272004.627
1570,-10878361788759.36
1580,-16269159821039.621
1590,-18337073324347.65
1600,-8154064999126.924
1610,-16241424038636.605
