iteration,fx
0,-0.10946311331463221
10,-22661.191167344776
20,-188846299.5018529
30,-1329288175.3770561
40,-4462108794.681758
50,-3364825817.417494
60,-5174975078.067547
70,-15218555315.008503
80,-656453554719.5159
90,-384520613718.3228
100,-5862108685923.236
110,-4256556780850.5483
120,-221961747273510.7
130,-150360616505554.78
140,-1783815598749321.0
150,-1088280221443968.1
160,-2778542793291586.5
170,-1306073873311549.0
180,-304194774100220.4
190,-1482337399232698.0
200,-8179027019470451.0
210,-2.5568095222637788e+16
220,-1.5679566292199254e+16
230,-3784873817252161.5
240,-3.3828521404492944e+16
250,-3.474877865432077e+16
260,-8757865132459696.0
270,-2.008248703871748e+16
280,-4609923095393758.0
290,-1.8829337823960613e+19
300,-4.41147869701346e+19
310,-1.4311421264244834e+20
320,-3.243882262423914e+19
330,-5.334760968488785e+19
340,-1.2253120109284876e+19
350,-1.8042797784919654e+19
360,-3.0961088473304986e+19
370,-3.9384145492719436e+20
380,-1.554699310098524e+20
390,-1.11209376478828e+20
400,-6.871528079826801e+19
410,-1.9823826648278533e+21
420,-3.9543470287961745e+21
430,-8.631072389224897e+20
440,-5.29442082463904e+21
450,-1.0336532133764626e+21
460,-2.408555853254875e+21
470,-5.76357632087533e+21
480,-2.6930139198457465e+22
490,-1.515822179923844e+22
500,-1.3644745215015115e+22
510,-7.982629125462023e+21
520,-5.052850659732373e+22
530,-3.611202815420536e+22
540,-2.8872592150723885e+24
550,-5.118399705109171e+24
560,-2.565685425920104e+24
570,-1.6151659762592918e+24
580,-2.663160016416908e+24
590,-6.146583181233483e+24
600,-3.026338542462702e+24
610,-1.5125425033417722e+28
620,-3.30650993712481e+28
630,-1.031491938601197e+29
640,-6.587000558500807e+28
650,-1.851196706582798e+29
660,-4.175065028307683e+28
670,-3.7525936751237825e+29
680,-3.867152647929102e+29
690,-1.3045570438066108e+29
700,-2.3047290182592984e+29
710,-1.65973073401455e+29
720,-3.411873223944345e+29
730,-2.3798969830911987e+29
740,-3.5607773405475626e+28
750,-5.332506853674421e+30
760,-9.087643479870859e+30
770,-5.406128782473073e+30
780,-8.27182641730606e+30
790,-1.6176210088789083e+31
800,-4.9591707133802245e+30
810,-1.2190464956798055e+31
820,-8.332352276330656e+30
830,-4.014452496312359e+30
840,-1.8300408508559492e+30
850,-4.0318734933671133e+31
860,-1.1441909899645874e+32
870,-6.12338529302975e+31
880,-3.694115553433563e+32
890,-4.189798937364964e+32
900,-1.4754955681318999e+32
910,-5.433885806176664e+33
920,-9.045031918524097e+32
930,-2.1559747229750447e+34
940,-6.726080317084579e+33
950,-1.0588113041206856e+34
960,-1.0660913332029515e+34
970,-2.380151033153403e+34
980,-1.1722860811279772e+35
990,-2.3665183132928006e+34
1000,-6.07321397060002e+33
1010,-3.1055683383242243e+34
1020,-2.253767788253699e+34
1030,-1.7871989216642466e+34
1040,-6.923855650078199e+34
1050,-9.406211861910061e+34
1060,-1.1969164761755088e+36
1070,-1.3239791935336388e+36
1080,-2.170504381302221e+35
1090,-4.795447832782621e+35
1100,-2.237479409140815e+37
1110,-6.86380084811554e+37
1120,-1.4917854239450334e+38
1130,-2.507746413559073e+38
1140,-1.676863495245472e+38
1150,-7.2219172644187575e+37
1160,-3.4313773673737e+38
1170,-5.80882542004929e+38
1180,-3.165950742940376e+38
1190,-2.2900863397058675e+39
1200,-1.6964040090869469e+38
1210,-2.821796737686102e+39
1220,-8.423545191344617e+38
1230,-4.293365699837578e+39
1240,-1.8233772883653923e+39
1250,-4.649900029651593e+38
1260,-1.8352622363576468e+39
1270,-3.183810845623338e+39
1280,-1.1464561583033243e+38
1290,-3.2009299708687595e+39
1300,-5.01616913261854e+39
1310,-2.867917551841022e+39
1320,-1.8798941445201664e+40
1330,-1.9033092408821551e+40
1340,-4.974037560473937e+40
1350,-4.691211004582903e+39
1360,-2.9352251963292186e+40
1370,-5.09110264611393e+39
1380,-3.6528462811070327e+40
1390,-1.4577076992518243e+41
1400,-1.5505787578781913e+41
1410,-1.0072258188128074e+41
1420,-5.122401516040451e+41
1430,-1.503939345020716e+41
1440,-4.363790731151794e+40
1450,-1.2366359185615686e+41
1460,-4.40563945932415e+40
1470,-5.729601643728039e+40
1480,-5.116225508236415e+41
1490,-2.5009613864383014e+42
1500,-4.042964606585216e+42
1510,-7.87724547698393e+41
1520,-8.90460758728145e+42
1530,-4.1291932702003977e+43
1540,-6.544506734585704e+43
1550,-6.234258959512252e+44
1560,-2.566515521810791e+46
1570,-6.595323951779469e+46
1580,-4.853122516736865e+46
1590,-3.0405942138218433e+46
1600,-7.443264526649763e+46
1610,-4.889681269064042e+46
