iteration,fx
0,177.66688497406685
10,70.65121706402398
20,24.918503618692977
30,5.308677937095846
40,1.6953625984033478
50,1.2506328260501653
60,0.3107603358028846
70,0.11538909801853803
80,0.02056503349470603
90,0.006819704787627979
100,0.004807053404592651
110,0.0015444414959188385
120,0.0005375339803241822
130,0.0002622515818769765
140,0.00013494824675234427
150,1.611426142137197e-05
160,4.799966770301732e-06
170,1.2997322439025737e-06
180,3.911143730982101e-07
190,2.0168157398598762e-07
200,3.704717722298031e-08
210,1.729532965232774e-08
220,3.236559794005804e-09
230,1.358277472724789e-09
240,1.6350208698491062e-10
250,7.757634740210557e-11
260,7.603899820295622e-12
270,3.696850470968702e-12
280,8.447006106287626e-13
290,6.085305699765759e-13
300,2.8686899454014585e-13
310,1.2503058068234365e-13
320,2.6435502187718364e-14
330,6.977145182900435e-15
340,1.9356128919230403e-15
350,1.3806960540541911e-15
360,1.7948842281122345e-16
370,1.3852047250520973e-16
380,7.880660057819584e-17
390,1.9032498484423306e-17
400,3.227800869677785e-18
410,1.1523169957232266e-18
420,5.662438379920088e-19
430,2.0674597539454365e-19
440,7.407032803001774e-20
450,1.3085790801345262e-19
460,1.6587659582423215e-19
470,8.613985308928099e-20
480,8.724149309684893e-20
490,7.545833856972829e-20
500,5.080002013614172e-20
510,3.530556556116233e-20
520,3.2098837231740935e-20
530,3.600547238879904e-20
540,2.7060434483331546e-20
550,1.3879495724797887e-20
560,2.0952033358823365e-20
570,7.266941531978977e-21
580,7.969498074975896e-21
590,5.337801229783788e-21
600,7.03672627006595e-21
610,4.4419667045347084e-21
620,5.218157855988967e-21
630,2.6076460875426015e-21
640,2.113077218515894e-21
650,7.940507649062586e-22
660,2.8592522208457828e-21
670,1.79800284477039e-21
680,2.9065971568970508e-21
690,1.975135112923833e-21
700,9.588313719880501e-22
710,1.6561998635011479e-21
720,9.056975208522765e-22
730,9.12406964945557e-22
740,8.783618818398499e-22
750,2.570456203569487e-22
760,4.326972408387588e-22
770,4.913292018176099e-22
780,4.46581941707906e-22
790,2.9899987493654945e-22
800,2.772142851203035e-22
810,4.430059057189011e-22
820,2.6832671457706785e-22
830,2.936335676162712e-22
840,3.0152435401921394e-22
850,2.263600615254777e-22
860,4.9411865807335665e-22
870,3.659573793506173e-22
880,5.077641343850457e-22
890,2.557484857845851e-22
900,1.7220489867947573e-22
910,5.02390669290199e-22
920,2.222566556098232e-22
930,4.678814490492619e-22
940,2.0899435091634634e-22
950,1.8910572661245e-22
960,1.8643790217594097e-22
970,2.461323925757005e-22
980,2.573080194789065e-22
990,1.707913688650719e-22
1000,3.0759939802749657e-22
1010,4.322719718402559e-22
1020,2.7270595223103897e-22
1030,1.8618790834663733e-22
1040,3.1241334204692697e-22
1050,3.91179192284141e-22
1060,3.066971192377699e-22
1070,6.108592459786961e-22
1080,3.822255628526283e-22
1090,2.0341528140111812e-22
1100,4.142884529779361e-22
1110,2.600807243077774e-22
1120,9.594369735439407e-23
1130,2.3869119063146683e-22
1140,3.128703669617151e-22
1150,3.2909881635929e-22
1160,2.270239770121368e-22
1170,4.938815525528151e-22
1180,4.0980113472457745e-22
1190,1.5782821398913423e-22
1200,1.8701503548562844e-22
1210,3.474195441723156e-22
1220,1.8296280372028307e-22
1230,3.6120585708595136e-22
1240,1.9845786686609472e-22
1250,2.399790545181057e-22
1260,2.6106371116680547e-22
1270,3.4349447739982484e-22
1280,1.6408119694454054e-22
1290,5.025366108383351e-22
1300,5.479648709294041e-22
1310,1.864527437507755e-22
1320,2.478695608267138e-22
1330,2.793122166233612e-22
1340,2.5885156845599307e-22
1350,1.336869820248417e-22
1360,2.069722432394151e-22
1370,1.9176399842562154e-22
1380,2.4068363148719045e-22
1390,1.3947569624070972e-22
1400,2.9399972634973497e-22
1410,2.568656614289359e-22
1420,2.3089995927911784e-22
1430,2.6745100530715624e-22
1440,1.5937419586190477e-22
1450,2.985901005012627e-22
1460,8.546712028770124e-23
1470,3.3406484221121563e-22
1480,3.3577000880875616e-22
1490,1.5070601976179185e-22
1500,3.2877912415672916e-22
1510,1.965337182776526e-22
1520,2.416875440829187e-22
1530,2.742955513538599e-22
1540,1.320543060327651e-22
1550,2.1931662188006836e-22
1560,2.1802773973471243e-22
1570,1.9144851188030888e-22
1580,2.657768815267088e-22
1590,5.531951519792087e-22
1600,1.6007611416762153e-22
1610,4.415059086086023e-22
1620,3.4683972221336646e-22
1630,3.782369569043221e-22
1640,3.264111712940517e-22
1650,4.831738886249026e-22
1660,3.859332987303077e-22
1670,3.8846815048635467e-22
1680,1.3142047736763825e-22
1690,2.603783519686593e-22
1700,5.5357445309367845e-22
1710,2.669384941648681e-22
1720,2.9614219108732555e-22
1730,3.1740287674963316e-22
1740,3.4766117806633953e-22
1750,1.265508000857258e-22
1760,1.3252949834548274e-22
1770,3.2355380115948904e-22
1780,4.477288541533778e-22
1790,4.195884770253197e-22
1800,3.1782617336264438e-22
1810,2.860022379274321e-22
1820,2.8599742770614995e-22
1830,5.15598221164091e-22
1840,3.010146627507685e-22
1850,2.511888468372377e-22
1860,2.4000637235046216e-22
1870,3.235503258485677e-22
1880,2.6364512809031094e-22
1890,1.6802106133503075e-22
1900,4.336812301913094e-22
1910,2.8987099638891626e-22
1920,4.667284853598573e-22
1930,2.867939357076491e-22
1940,3.1610881541328806e-22
1950,2.8225887394228423e-22
1960,2.2650438151788154e-22
1970,3.6209733911867565e-22
1980,1.8159998021169807e-22
1990,3.305732499501203e-22
2000,2.9931812928893875e-22
2010,3.947898692320577e-22
2020,2.219519887470167e-22
2030,2.4086755832360134e-22
2040,3.631040274782854e-22
2050,4.134379080732687e-22
2060,5.301061201077047e-22
2070,3.274789163087022e-22
2080,2.318174635408541e-22
2090,3.116442403418322e-22
2100,2.2569877979041507e-22
2110,3.1665355787476105e-22
2120,4.397492958942973e-22
2130,5.273472782036773e-22
2140,1.5853601960055797e-22
2150,1.3949038472535695e-22
2160,2.6624114147435565e-22
2170,2.4209270142685015e-22
2180,3.7446995541538316e-22
2190,2.637994510964667e-22
2200,2.920845279833183e-22
2210,4.344653509923219e-22
2220,4.0319715492991984e-22
2230,4.772341556376802e-22
2240,2.640588655131113e-22
2250,2.833769003907263e-22
2260,1.5266979246177475e-22
2270,3.028954302353162e-22
2280,1.182052368542384e-22
2290,2.527232377440464e-22
2300,2.079425444028879e-22
2310,2.523134946423489e-22
