iteration,fx
0,441391.31889623275
10,1032406.1182274645
20,1626768.3539884726
30,1011798.9922351833
40,285820.75063239504
50,1484559.6402933756
60,1435496.325206866
70,450291.2592436609
80,556433.3251033436
90,900326.9087401342
100,910716.0249610079
110,129354.45435543012
120,608117.3008973456
130,406504.67526677466
140,292494.1446665237
150,1307589.8397204631
160,1519128.5355060857
170,531331.0993339289
180,2030715.0479530832
190,502553.540254928
200,393307.7518770689
210,225895.47738326463
220,1674261.357137058
230,684615.1812066268
240,1882990.4887435113
250,4137713.5381794684
260,2557009.6160726547
270,968646.1080837008
280,284388.0524082296
290,430024.0925135092
300,232549.6248794445
310,380377.75870604574
320,353747.5055705
330,1395230.318385088
340,317703.51061725157
350,336410.8886680619
360,1222430.1494939027
370,899058.5796013743
380,1104454.2115657353
390,876845.3643082485
400,2399819.894920153
410,1592010.793666315
420,4197162.355975956
430,2204504.3142769146
440,3987767.0662051095
450,4234194.576850723
460,5534742.262133634
470,24574803.800964024
480,7859935.479941942
490,11943651.253055885
500,9214538.081641955
510,31792444.960941266
520,14894951.980816776
530,28570544.09427048
540,38730763.42462513
550,25650648.975358874
560,37514337.928941935
570,29431494.962027334
580,23849398.242241435
590,69417080.87668888
600,102432944.34811187
610,68374108.56411165
620,73298242.43253946
630,202600168.25827423
640,48881322.9924412
650,128783455.47287138
660,30021675.696640335
670,31322338.542018987
680,10969233.475172611
690,8437590.483712915
700,15187232.979513917
710,51040307.770663545
720,8180069.750086058
730,7678805.4945439575
740,10258512.925016655
750,27478220.050099283
760,9605999.85404844
770,21007392.462801024
780,10868027.56968281
790,34354100.62890578
800,26986197.85947748
810,36848853.39017158
820,30307946.174222223
830,15798205.739632133
840,10926861.240997875
850,13274057.951156935
860,67730014.73280942
870,53664507.20445354
880,51143817.142138466
890,82873452.28951891
900,33786153.07630999
910,157704453.19966424
920,96883756.01304881
930,109001271.4633539
940,145317118.61006695
950,339451506.68550754
960,146775249.23099867
970,187022678.65207016
980,610431209.2892184
990,251456957.34348446
1000,113092632.30763535
1010,197985474.54480225
1020,141578422.73387718
1030,131984663.76035404
1040,42284869.06992949
1050,134544682.44499993
1060,183694477.24644876
1070,482459168.9590976
1080,247209444.0358938
1090,851077737.1548399
1100,633953939.781382
1110,389690227.4777311
1120,731102522.2265289
1130,172154335.88705975
1140,630154300.8715761
1150,107855039.31781988
1160,130516739.82362452
1170,139415126.38371935
1180,135319471.14974704
1190,371054883.97410667
1200,712940649.4572219
1210,585971828.5579317
1220,342333753.08333397
