iteration,fx
0,-1.8385948881026755
10,-2.084947409073138
20,-2.9540973880184853
30,-2.6900637225124004
40,-3.322837674599577
50,-2.618972382263009
60,-4.084394565201756
70,-4.2334824359095755
80,-4.1602466644264045
90,-4.8354307081744405
100,-4.510794856705646
110,-5.150645523637095
120,-5.538037948562644
130,-6.459752659606986
140,-6.4679962934786
150,-6.920984168633236
160,-6.868436617036711
170,-7.032416416294833
180,-7.04879925820001
190,-7.057384344020498
200,-7.061691015502651
210,-7.062949806372382
220,-7.063944238947508
230,-7.064924733907918
240,-7.0649721790763795
250,-7.065191612124581
260,-7.065209313228762
270,-7.065228730427669
280,-7.065231838458903
290,-7.0652334343668635
300,-7.065233595617771
310,-7.065233745594479
320,-7.065233862270586
330,-7.065233850973574
340,-7.065233853042843
350,-7.065233857655423
360,-7.065233875250383
370,-7.06523387685533
380,-7.065233882496761
390,-7.065233882633445
400,-7.0652338827147805
410,-7.065233882753086
420,-7.065233882779196
430,-7.0652338827957015
440,-7.0652338827985695
450,-7.065233882802594
460,-7.0652338828039865
470,-7.065233882804147
480,-7.065233882804299
490,-7.065233882804316
500,-7.065233882804341
510,-7.0652338828043435
520,-7.065233882804348
530,-7.065233882804346
540,-7.065233882804347
550,-7.065233882804348
560,-7.065233882804348
570,-7.065233882804347
580,-7.065233882804348
590,-7.065233882804347
600,-7.065233882804346
610,-7.065233882804347
620,-7.065233882804347
630,-7.065233882804348
640,-7.065233882804349
650,-7.06523388280435
660,-7.065233882804349
670,-7.065233882804348
680,-7.065233882804349
690,-7.065233882804349
700,-7.065233882804349
710,-7.065233882804349
720,-7.065233882804348
730,-7.065233882804348
740,-7.065233882804348
750,-7.065233882804347
760,-7.065233882804348
770,-7.06523388280435
780,-7.065233882804348
790,-7.065233882804349
800,-7.06523388280435
810,-7.065233882804348
820,-7.065233882804348
830,-7.065233882804349
840,-7.065233882804349
850,-7.065233882804348
860,-7.065233882804348
870,-7.065233882804348
880,-7.065233882804348
890,-7.06523388280435
900,-7.065233882804348
910,-7.06523388280435
920,-7.065233882804348
930,-7.065233882804349
940,-7.065233882804348
950,-7.065233882804348
960,-7.06523388280435
970,-7.065233882804349
980,-7.06523388280435
990,-7.065233882804348
1000,-7.065233882804349
1010,-7.065233882804348
1020,-7.065233882804348
1030,-7.06523388280435
1040,-7.065233882804349
1050,-7.065233882804348
1060,-7.065233882804348
1070,-7.065233882804349
1080,-7.065233882804349
1090,-7.065233882804348
1100,-7.065233882804349
1110,-7.065233882804349
1120,-7.06523388280435
1130,-7.065233882804348
1140,-7.065233882804351
1150,-7.065233882804349
1160,-7.065233882804348
1170,-7.065233882804348
1180,-7.065233882804348
1190,-7.065233882804349
1200,-7.065233882804349
1210,-7.06523388280435
1220,-7.065233882804349
1230,-7.06523388280435
1240,-7.065233882804351
1250,-7.065233882804349
1260,-7.06523388280435
1270,-7.065233882804348
1280,-7.065233882804349
1290,-7.065233882804348
1300,-7.06523388280435
1310,-7.065233882804348
1320,-7.06523388280435
1330,-7.065233882804347
1340,-7.065233882804349
1350,-7.065233882804348
1360,-7.06523388280435
1370,-7.065233882804348
1380,-7.06523388280435
1390,-7.065233882804348
1400,-7.065233882804347
1410,-7.065233882804347
1420,-7.065233882804348
1430,-7.065233882804349
1440,-7.065233882804348
1450,-7.065233882804348
1460,-7.065233882804349
1470,-7.065233882804348
1480,-7.065233882804348
1490,-7.065233882804348
1500,-7.065233882804348
1510,-7.065233882804349
1520,-7.06523388280435
1530,-7.065233882804349
1540,-7.065233882804349
1550,-7.065233882804351
1560,-7.065233882804349
1570,-7.065233882804348
1580,-7.065233882804348
1590,-7.065233882804349
1600,-7.06523388280435
1610,-7.065233882804348
1620,-7.06523388280435
1630,-7.06523388280435
1640,-7.065233882804348
1650,-7.065233882804348
1660,-7.065233882804348
1670,-7.065233882804348
1680,-7.065233882804348
1690,-7.065233882804349
1700,-7.065233882804349
1710,-7.065233882804348
1720,-7.065233882804348
1730,-7.06523388280435
1740,-7.065233882804347
1750,-7.065233882804348
1760,-7.065233882804349
1770,-7.065233882804348
1780,-7.065233882804348
1790,-7.065233882804349
1800,-7.065233882804349
1810,-7.065233882804348
1820,-7.065233882804348
1830,-7.065233882804349
1840,-7.06523388280435
1850,-7.065233882804349
1860,-7.065233882804348
1870,-7.065233882804349
1880,-7.065233882804349
1890,-7.065233882804349
1900,-7.065233882804348
1910,-7.065233882804348
1920,-7.065233882804348
1930,-7.065233882804348
1940,-7.065233882804347
1950,-7.065233882804348
1960,-7.065233882804348
1970,-7.06523388280435
1980,-7.06523388280435
1990,-7.065233882804348
2000,-7.065233882804349
2010,-7.065233882804348
2020,-7.065233882804348
2030,-7.065233882804348
2040,-7.065233882804348
2050,-7.065233882804348
2060,-7.065233882804348
2070,-7.065233882804348
2080,-7.065233882804349
2090,-7.065233882804348
2100,-7.065233882804348
2110,-7.06523388280435
2120,-7.065233882804349
2130,-7.06523388280435
2140,-7.06523388280435
2150,-7.06523388280435
2160,-7.065233882804349
2170,-7.065233882804349
2180,-7.065233882804349
2190,-7.065233882804351
2200,-7.065233882804349
2210,-7.06523388280435
2220,-7.065233882804348
2230,-7.065233882804349
2240,-7.065233882804351
2250,-7.06523388280435
2260,-7.065233882804348
2270,-7.065233882804351
2280,-7.06523388280435
2290,-7.065233882804349
2300,-7.065233882804349
2310,-7.065233882804348
