iteration,fx
0,4.177831585125382
10,3.248770189002404
20,0.20170187474352774
30,0.01138798000742769
40,0.0027378870270173827
50,0.0011485753582545222
60,0.00010456054229779355
70,3.6543531188204526e-05
80,1.1630771951320895e-05
90,2.289008812272897e-06
100,7.201961023106662e-07
110,5.556355775482302e-08
120,6.943503949585761e-08
130,3.596495234958752e-08
140,1.00286112747483e-08
150,2.0172490344805283e-09
160,9.31365651268834e-10
170,2.9284707991905634e-10
180,3.335753895328253e-10
190,1.706017549452099e-10
200,4.0256242783698326e-11
210,1.4332091069491071e-11
220,5.3437254621258035e-12
230,7.105871446810852e-12
240,6.011635633740298e-12
250,3.4856562081131415e-12
260,5.830891325331322e-13
270,1.2012613126444194e-12
280,3.098410417123887e-12
290,6.754596881819452e-13
300,3.141042981269493e-12
310,4.622968674539152e-13
320,5.198064201294983e-12
330,5.048850226785362e-12
340,5.4645177272050205e-12
350,1.737721078143295e-12
360,7.290612558108478e-12
370,3.5851321911195555e-12
380,6.747047365252001e-12
390,1.886935052652916e-12
400,5.6421534111450455e-12
410,5.897948796018682e-12
420,4.803712982948127e-12
430,5.7061022573634546e-12
440,4.96713781217295e-12
450,2.7218227671710338e-12
460,4.817923837663329e-12
470,6.707967514785196e-12
480,2.956301869971867e-12
490,4.167777234442838e-12
500,5.1731952055433794e-12
510,3.7627678750595805e-12
520,3.567368622725553e-12
530,3.54605234065275e-12
540,2.27062812996337e-12
550,4.526601316001688e-12
560,5.475175868241422e-12
570,2.121414155453749e-12
580,4.835687406057332e-12
590,1.4428458428028534e-12
600,6.104006189389111e-12
610,7.418510250545296e-12
620,6.931788476549627e-12
630,4.839240119736132e-12
640,5.1660897781857784e-12
650,1.311395436687235e-12
660,2.149835864884153e-12
670,8.602007994795713e-13
680,3.013145288832675e-12
690,4.292122213200855e-12
700,6.423750420481156e-12
