iteration,fx
0,123.0797975079285
10,4.522433645631804
20,2.974557217997594
30,0.24528899548010005
40,0.02976105907886996
50,0.01299635409803511
60,0.007377113716340846
70,0.0010362131752242889
80,0.0015394915937098472
90,6.544428490797867e-05
100,4.1917213000962346e-05
110,1.847374258553127e-05
120,5.434407778461007e-06
130,1.4682955387502324e-06
140,1.7887114122042007e-07
150,6.358590260199824e-08
160,8.706966934004466e-08
170,1.3042137086198284e-08
180,1.5008148383347228e-09
190,2.1999517599839348e-10
200,2.1559474436680495e-10
210,2.2983391521478815e-11
220,7.031301609306576e-12
230,2.9805135219084312e-12
240,1.6145160883544532e-12
250,2.1637484962243942e-13
260,1.3443695729103524e-13
270,3.1098141719197856e-14
280,1.225573213848926e-14
290,1.5714559435075592e-15
300,9.296948016074625e-16
310,3.091642164635346e-16
320,1.9697400488543084e-16
330,4.4855035385779684e-17
340,3.705091360545552e-18
350,1.6665547796499409e-18
360,4.931408084611139e-19
370,3.5159699099365265e-19
380,8.95705392724525e-20
390,1.3978764720763151e-19
400,1.96425856110808e-20
410,1.3169726621775952e-20
420,4.476969608376712e-21
430,7.864910151944294e-21
440,1.1759101776524656e-21
450,6.622902503192085e-22
460,1.1169999162233587e-22
470,3.314544786860426e-22
480,5.94931060868549e-23
490,1.266314971420321e-22
500,1.4312842081976126e-22
510,8.32228857140048e-23
520,2.5527233018760892e-22
530,2.8614553917574827e-22
540,1.4729169520954836e-22
550,5.964098883352606e-23
560,1.2865829896303427e-22
570,2.199531636219302e-22
580,5.2730055182125964e-23
590,8.875457821263578e-23
600,4.6834287134164453e-23
610,1.0148649727907033e-22
620,2.7615221555178655e-22
630,1.7663062450241219e-22
640,1.7892989894386543e-22
650,4.911350415981345e-23
660,1.719973868562171e-22
670,6.364678812924478e-23
680,6.223916485113516e-23
690,9.794916267591812e-23
700,2.927187601025354e-22
710,1.0279775563274016e-22
720,2.6653658457792625e-22
730,3.948776950290543e-22
740,2.800639279472058e-22
750,5.349961914141511e-23
760,1.6237398114347959e-22
770,1.5354999968268123e-22
780,2.0562618426874938e-22
790,7.204024913434325e-23
800,2.2536724891212477e-22
810,1.9563412915356583e-22
820,6.096200762703903e-23
830,1.9086564489668667e-22
840,8.648335288353345e-23
850,1.7014516181425096e-22
860,5.49125348429531e-23
870,1.5514344246626668e-22
880,7.736050983017301e-23
890,3.894844971376828e-22
900,1.1006600099724729e-22
910,5.0204770602600347e-23
920,1.6434989280902329e-22
930,1.84241025105469e-22
940,1.194465857427111e-22
950,6.326515997908268e-23
960,7.839099003702128e-23
970,1.5205033660064605e-22
980,5.916807778244513e-23
990,1.6379704093407616e-22
1000,8.47663755807919e-23
1010,1.1864312916329851e-22
1020,9.844859305161439e-23
1030,8.739766646023953e-23
1040,1.689779616843767e-22
1050,1.230980943776798e-22
1060,1.480365610973632e-22
1070,9.161519946344633e-23
1080,1.0672164289831895e-22
1090,2.7891544601063254e-22
1100,1.7090326331168355e-22
1110,4.5838574390024506e-23
1120,4.015146034345564e-23
1130,6.277169843051899e-23
1140,1.7048998509798508e-23
1150,3.631162431677406e-23
1160,4.3255612283549e-23
1170,2.9409277006231226e-22
1180,9.105349860287084e-23
1190,1.9733643638980342e-22
1200,2.1934858540986403e-22
1210,3.0095531514982727e-22
1220,1.320530465782954e-22
1230,2.0314181589444035e-22
1240,1.941450034541491e-22
1250,1.1586562808971072e-22
1260,4.452439706161345e-23
1270,1.5526320566838386e-22
1280,6.17956713979723e-23
1290,6.966422584419727e-23
1300,1.4374284090257327e-22
1310,9.153100720351549e-23
1320,2.099816293464256e-22
1330,1.044361645218391e-22
1340,9.08830691953089e-23
1350,1.0962930221811987e-22
1360,3.0330551947180114e-23
1370,1.9545206233800525e-22
1380,1.1640087565934137e-22
1390,7.644367970942963e-23
1400,1.9493677332851246e-22
1410,1.2189071430814366e-22
1420,3.0095355557972893e-22
1430,4.049599016031642e-22
1440,1.7231039007133537e-22
1450,1.339316481290449e-22
1460,1.2648566008151311e-22
1470,3.255525047142461e-22
1480,2.911433978361586e-23
1490,7.608247651978764e-23
1500,5.538601997760901e-23
1510,2.3400935024222897e-22
1520,2.5905153069645708e-22
1530,2.051025134352023e-22
1540,9.270933578356381e-23
1550,4.124867541740132e-23
1560,4.7553774873909104e-23
1570,1.0206550215767382e-22
1580,1.118223919748187e-22
1590,9.940672253235614e-23
1600,9.145674578726179e-23
1610,9.466069390522567e-23
