iteration,fx
0,29.33364970107734
10,0.4134465858549423
20,0.026487601135157225
30,0.0007305745942068004
40,4.689417812975619e-06
50,6.609806085104565e-07
60,2.675145348849938e-08
70,6.31129286471511e-10
80,4.114407648739123e-11
90,7.610675386774071e-12
100,2.3301076611539105e-13
110,1.4067342410755818e-14
120,1.0265160585758439e-14
130,6.386630866449156e-16
140,1.0206317047083809e-16
150,6.067503403734213e-17
160,1.1704107754885123e-17
170,1.016835364951453e-18
180,8.79384295332877e-19
190,4.413757577200414e-20
200,1.5594131979301679e-19
210,6.556098963313476e-21
220,2.6792067273020864e-21
230,9.9740904691905e-22
240,1.6484246523638146e-23
250,1.9086525968310111e-22
260,4.048948581790527e-23
270,7.343640273056286e-24
280,4.121120598262202e-24
290,1.7291523386691543e-24
300,1.275916249878948e-24
310,1.9016549193965486e-24
320,3.902625060177707e-24
330,4.284406128172994e-23
340,1.6906149057272974e-23
350,1.4333306825026327e-23
360,3.844107358228412e-24
370,7.728041148117812e-24
380,3.559474510711093e-24
390,8.171747797172949e-24
400,6.076489056695249e-24
410,1.3468973230420105e-23
420,3.0907041729752744e-24
430,3.016970921886077e-24
440,6.640473327969433e-25
450,1.0160737507386516e-23
460,1.5927976523156118e-23
470,2.1021573290938575e-24
480,3.658734511832337e-24
490,2.257260004834792e-24
500,1.1691707476280616e-24
510,7.45289356412487e-24
520,2.9334368629104135e-24
530,1.0982807090134616e-23
540,5.1889732066672976e-24
550,1.962492345723736e-23
560,3.537015088536817e-23
570,6.011359911499297e-24
580,9.125937382049275e-26
590,6.59800500113686e-24
600,3.197979000893564e-25
610,3.849215232589718e-24
620,4.6180398596790216e-24
630,9.926634356292223e-24
640,4.872837987760882e-24
650,7.08023488363756e-24
660,1.769366416578968e-23
670,4.097256767018361e-25
680,1.6324205578630528e-23
690,5.2861798028522515e-24
700,2.4248897128645455e-23
