iteration,fx
0,235.94055496280913
10,297.36322409757224
20,99.00166124574338
30,53.97178165774937
40,32.59023654447913
50,24.9988385228527
60,14.908962479255857
70,6.459156187359855
80,5.404901713777728
90,3.1568026543856837
100,4.2382154921979
110,2.5367111953652732
120,0.7310501464631047
130,0.25402950869953494
140,0.3731486818037413
150,0.20608743346146982
160,0.10888539460837689
170,0.041646125555980164
180,0.015595446632400358
190,0.008605713745858067
200,0.004723782080605526
210,0.0016081810437900378
220,0.0019560562085889272
230,0.0007875639441433338
240,0.000818881671205702
250,0.000671538335754711
260,0.0002914686766106197
270,0.00012060910457916993
280,6.422115819940316e-05
290,2.1349906391388555e-05
300,1.890838200103529e-05
310,7.961895809643673e-06
320,4.3323841516300155e-06
330,3.2076517160883858e-06
340,5.389110234956231e-07
350,4.0172652263763404e-07
360,2.7360211726961685e-07
370,1.272132940823315e-07
380,6.983434767824916e-08
390,2.259734202368659e-08
400,1.675048655980742e-08
410,1.0152530637298691e-08
420,8.273684010809623e-09
430,1.3646170387683347e-08
440,2.271219913130252e-09
450,2.5733808762058667e-09
460,1.6832721556088398e-09
470,9.792472971005583e-10
480,8.204861114189702e-10
490,7.009835573483457e-10
500,9.071929099554084e-10
510,2.6324243193168395e-10
520,1.7997612459961394e-10
530,1.0120277974102782e-10
540,4.817333969389817e-11
550,3.822013540838337e-11
560,1.7521502242312058e-11
570,1.51055044856785e-11
580,8.329482715397517e-12
590,3.1212499503206967e-12
600,2.2142396220315184e-12
610,1.4466916927087702e-12
620,1.0473738360953058e-12
630,5.98869318383482e-13
640,4.2510087997972455e-13
650,1.7596836501634718e-13
660,2.2187528875748393e-13
670,1.3328168108860125e-13
680,3.4001429278612364e-14
690,6.00914966535958e-14
700,1.649201351340812e-14
710,8.337550061037281e-15
720,6.455850972366272e-15
730,3.4981681470613355e-15
740,1.4551595847703754e-15
750,8.842844922696866e-16
760,4.332730958983698e-16
770,3.4282774226135967e-16
780,6.765799111628087e-17
790,3.337828580588154e-17
800,4.3427250535497025e-17
810,2.5128014587396162e-17
820,2.930025981235985e-17
830,3.329067999519217e-17
840,2.87291653444588e-17
850,1.8940277652880503e-17
860,2.4572632422514863e-17
870,2.1179844441743703e-17
880,2.383006276386814e-17
890,1.7464524234597082e-17
900,1.9011414940444448e-17
910,2.0900575306106128e-17
920,2.0828449150362397e-17
930,1.423730842197156e-17
940,1.5556503067264547e-17
950,7.27539558691984e-18
960,1.5815160619474343e-17
970,8.272524827292777e-18
980,1.2682710049691431e-17
990,1.5640577034876028e-17
1000,1.237154698057434e-17
1010,1.4192585954428504e-17
1020,9.46291569624344e-18
1030,9.090663800444876e-18
1040,5.079301113993408e-18
1050,7.444335415455333e-18
