iteration,fx
0,3.1856328452903284
10,0.06725925747405309
20,0.004075630195331262
30,0.00016927341804952014
40,7.675222415776445e-06
50,4.129657676980063e-07
60,1.1671371115825964e-09
70,1.2608393792312866e-10
80,2.246875110628045e-12
90,1.772684477498183e-14
100,2.4852203809673294e-15
110,3.7579116512552135e-16
120,2.1961033622039659e-16
130,1.1330927930271973e-17
140,1.2519116897158783e-18
150,1.9600821944774265e-19
160,1.646645204304864e-20
170,3.841238948693644e-22
180,1.5389759078937378e-23
190,3.0193506782118408e-24
200,1.576402730431529e-24
210,5.0217907391145175e-24
220,9.741538057666291e-24
230,2.8308245773025886e-24
240,5.491568923767525e-25
250,3.4732895893087345e-25
260,2.4335397718155185e-24
270,1.7530143792501696e-24
280,2.2254505610641424e-24
290,1.1281720955618783e-24
300,2.3662747524720207e-24
310,7.400449995263652e-24
320,9.863030071708098e-25
330,1.625120188949276e-24
340,5.083116744790515e-25
350,1.3435127958716632e-23
360,2.0065027954980747e-24
370,9.640298362038171e-24
380,2.9074542541817276e-24
390,1.6310390021696638e-23
400,4.600728059430745e-24
410,8.523119681086488e-24
420,1.727830480871862e-24
430,4.430189665791575e-24
440,3.376116288296949e-24
450,1.3689185671726132e-24
460,7.496647180116301e-25
470,1.3633591466624124e-25
480,1.4940283288826447e-24
490,2.7684356248033042e-24
500,7.630222052053066e-24
510,4.1301943148879075e-24
520,2.2332414112206613e-24
530,2.096866069704005e-24
540,1.5285334732099872e-24
550,1.0698273289003644e-24
560,2.963668830030354e-24
570,8.157944831613357e-25
580,7.87480083207495e-24
590,5.447796910092868e-25
600,5.162175786938901e-24
610,1.8053391654761735e-24
620,1.086196267567569e-24
630,1.5925637916480155e-24
640,4.861974625388301e-24
650,3.811388556625067e-24
660,5.534879027804225e-24
670,3.2180633332175383e-24
680,6.611457585417545e-25
690,1.8806019215485272e-24
700,2.2174655566105262e-24
