iteration,fx
0,1.9921576293490717
10,0.16030992539554081
20,0.1902943240746878
30,0.004440931685634397
40,3.8932742839420034e-05
50,1.3989376292151045e-05
60,2.2078384573368995e-07
70,3.8490633025377136e-08
80,7.387746254986958e-10
90,9.896150675759959e-11
100,3.2360753511782463e-12
110,5.387993985402125e-13
120,2.218066971737144e-13
130,6.029606663619234e-15
140,1.8339770126433474e-16
150,2.9158975678293206e-16
160,1.6383694094086612e-16
170,2.1310049387802718e-17
180,7.012885956599891e-18
190,2.4542891824373972e-20
200,1.5806164708175125e-19
210,9.619871458776832e-21
220,1.5886025585605893e-21
230,2.305566147261331e-21
240,1.7499862324472004e-22
250,4.426080356181285e-23
260,3.021688646567291e-24
270,7.670271468491603e-25
280,2.4314692504399716e-24
290,1.0870497207227933e-24
300,1.0397895440347347e-25
310,6.850593862682618e-25
320,9.096519732930624e-25
330,5.183473443235662e-24
340,2.2515696362828787e-24
350,2.6005353856038185e-24
360,8.769776226781766e-25
370,3.422288354966886e-24
380,4.361735764847031e-24
390,1.3853640962652623e-25
400,5.419002829206091e-24
410,3.896987001687799e-24
420,3.834897314683069e-25
430,5.469067349204824e-25
440,1.2589704131552614e-25
450,5.1863855415931855e-24
460,1.882914081782036e-24
470,5.796559872816381e-24
480,9.172772272221939e-25
490,3.289044813951633e-25
500,1.1771081990240376e-24
510,2.0662470996654164e-24
520,3.4645235997148614e-24
530,4.228109726523019e-25
540,5.25197242944782e-25
550,3.2019982248303698e-24
560,6.29995855965821e-24
570,1.8273943015080483e-24
580,5.903330810256809e-25
590,1.6823362280935827e-24
600,1.9593823180640768e-24
610,8.069691075285332e-25
620,1.0314034081806653e-24
630,4.711902192130448e-24
640,3.003610903592913e-26
650,3.3662470998291234e-24
660,1.6733362226510882e-25
670,7.2028780542957835e-25
680,6.490877840396078e-24
690,1.8139848367148372e-24
700,3.2587860898872e-24
