iteration,fx
0,7.775628703502591
10,6.369804978578884
20,4.278273944439874
30,2.4413755729606206
40,1.2354217110509613
50,1.1550671930679255
60,0.39679583515231487
70,0.2626683020156766
80,0.07074356048864816
90,0.05795319430469492
100,0.050856666967594055
110,0.038363223951997316
120,0.025878403399623995
130,0.011352983707898279
140,0.011678387100822807
150,0.006299281314799732
160,0.00544797887531745
170,0.001445904261168085
180,0.0011336940501114334
190,0.0005564451038435614
200,0.00043782163989591893
210,0.00014909029766174697
220,8.928341916147886e-05
230,4.307861537755642e-05
240,8.415111900195171e-06
250,1.884735792190284e-05
260,6.440112148897725e-06
270,4.2262469013287784e-06
280,5.681320282224789e-06
290,3.761668641022453e-06
300,2.1040634590185903e-06
310,1.5222162059735922e-06
320,5.35563078774004e-07
330,5.697920966163394e-07
340,3.0641799542152626e-07
350,7.657564227159241e-08
360,8.901089332269407e-08
370,4.58694846550145e-08
380,2.960744582836128e-08
390,3.476239784916402e-08
400,7.70964847518485e-09
410,9.136784218100047e-09
420,1.1521489984289701e-08
430,3.7456335810759356e-09
440,5.175785577904435e-09
450,1.9493424652239355e-09
460,5.341083131327196e-10
470,6.153517695395294e-10
480,6.915219508130122e-10
490,3.661502212537471e-10
500,3.8101477528584837e-10
510,2.4055823999447057e-10
520,1.7032109056458467e-10
530,8.794787120791625e-11
540,9.854206339809934e-11
550,3.412070626040986e-11
560,2.0382362464488324e-11
570,1.3706813462022183e-11
580,7.2586381349992735e-12
590,1.6648460388068997e-11
600,1.5351719895306815e-11
610,1.0900169655769787e-11
620,9.670930722904814e-12
630,1.3930634423786614e-11
640,1.2900347456934469e-11
650,6.899814053440423e-12
660,1.1752820938681907e-11
670,1.5614620707538052e-11
680,1.7607693081345133e-11
690,1.9757084857019436e-11
700,1.574251839997487e-11
710,1.0786482818048171e-11
720,1.1525447263238675e-11
730,1.3202328119632512e-11
740,1.5873968806090488e-11
750,1.2829293183358459e-11
760,1.1791900789148713e-11
770,1.538724703209482e-11
780,9.42934619274638e-12
790,1.1092016194425014e-11
800,1.8744561458561293e-11
810,9.852119120523639e-12
820,1.1113332476497817e-11
830,1.1830980639615518e-11
840,8.463008072112643e-12
850,8.683276320198274e-12
860,7.510880806194109e-12
870,1.2999823439940883e-11
880,7.489564524121306e-12
890,1.4985790386390363e-11
900,6.633360527530385e-12
910,1.886535372364051e-11
920,1.2541523375375618e-11
930,9.876988116275243e-12
940,1.4452883334570288e-11
950,1.8058887718552796e-11
960,1.2996270726262082e-11
970,1.8122836564771205e-11
980,1.4285905791666664e-11
990,7.425615677902897e-12
1000,1.2029932605628346e-11
1010,9.418688051709978e-12
1020,1.2605472221594027e-11
1030,1.0647926984574951e-11
1040,9.738432282802023e-12
1050,9.28723764559436e-12
1060,1.389866000067741e-11
1070,6.160849608249919e-12
1080,8.057998712729386e-12
1090,1.1727951942930304e-11
1100,1.4506174039752295e-11
1110,1.1514789122202274e-11
1120,1.3411938226681741e-11
1130,1.610489519521252e-11
1140,6.7363892242156e-12
1150,1.0818457241157375e-11
1160,1.2289280704180783e-11
1170,8.114842131590194e-12
1180,1.729860699128949e-11
1190,1.1923351195264331e-11
1200,9.546585744146796e-12
1210,1.02855501893373e-11
1220,1.2314149699932386e-11
1230,8.480771640506646e-12
1240,7.773781618425346e-12
1250,1.0814904527478575e-11
1260,1.3141931987092903e-11
1270,1.1859402349045922e-11
1280,1.1568079827384281e-11
1290,9.169998094193943e-12
1300,1.0203837774724889e-11
1310,1.1010303779812602e-11
1320,1.1877165917439925e-11
1330,7.617462216558124e-12
1340,1.1241230168934635e-11
1350,8.779199589525888e-12
1360,9.809486556378033e-12
1370,1.9057200262295737e-11
1380,1.8602452911409273e-11
1390,1.1383338716086655e-11
1400,1.5270007480694403e-11
1410,9.457767902176784e-12
1420,9.027889547041923e-12
1430,1.1045830916600607e-11
1440,9.845013693166038e-12
1450,1.5756729254690072e-11
1460,1.17030829471787e-11
1470,1.0647926984574951e-11
1480,9.134470957405938e-12
1490,1.5220269489191196e-11
1500,1.3777867735598193e-11
1510,2.2030821611451756e-11
1520,1.3649970043161375e-11
1530,1.425037865487866e-11
1540,1.4491963185037093e-11
1550,1.9060752975974538e-11
1560,1.2925216452686072e-11
1570,1.5660805985362458e-11
1580,1.5657253271683658e-11
1590,1.8808510304779702e-11
1600,9.066969397508728e-12
1610,2.9172220195050613e-12
