iteration,fx
0,922.6771253270311
10,504.60104243354476
20,319.1732639053788
30,271.1022163073799
40,153.99983380248779
50,82.37884529911359
60,42.971480685127105
70,28.686265937617893
80,17.176015844175584
90,12.29209016334197
100,5.868858492530584
110,3.8109733541302164
120,2.052684596981966
130,0.7662362757922959
140,0.5426919850154956
150,0.4489822566152915
160,0.23241491898732344
170,0.10744338135721876
180,0.06930686324222189
190,0.041979869663334855
200,0.020348145156122988
210,0.011078022709327623
220,0.0068426571840118616
230,0.002963254204044709
240,0.0007890953339031852
250,0.0003301393963143064
260,0.0003235831123787097
270,0.00015000400185056194
280,9.635568221200651e-05
290,4.2164367190656805e-05
300,2.2903895091063576e-05
310,6.808069217469974e-06
320,4.2913333500256905e-06
330,1.8498551675428325e-06
340,1.2877186597987413e-06
350,5.074726650616818e-07
360,2.733403281085951e-07
370,1.8859908539289372e-07
380,8.224238040346724e-08
390,4.452689274169273e-08
400,1.648085878001658e-08
410,1.1249818005222709e-08
420,7.63496377882943e-09
430,1.9326694555746426e-09
440,1.5786621745854782e-09
450,7.940091479332536e-10
460,3.6149367499285713e-10
470,1.8692292812396177e-10
480,1.4433373563393375e-10
490,9.613313604721203e-11
500,5.57152392094188e-11
510,2.4629711901477824e-11
520,1.5008097838473213e-11
530,8.117986402671442e-12
540,2.9062664885881592e-12
550,1.792397542037735e-12
560,1.692515416954623e-12
570,1.219540313968959e-12
580,6.769788280527561e-13
590,4.747221965014213e-13
600,2.529394334826594e-13
610,1.1919045559576343e-13
620,5.73129919582503e-14
630,1.9567294612931702e-14
640,1.3607858236984356e-14
650,8.538253235039335e-15
660,2.580492892460832e-15
670,1.222217818918062e-15
680,1.0965682750913449e-15
690,2.430350108669173e-16
700,3.4732892433335885e-16
710,3.6455006471627924e-16
720,3.244189135275706e-16
730,3.5149880108181457e-16
740,3.294030624706135e-16
750,3.7296047402471624e-16
760,2.418029939974564e-16
770,2.682616504439902e-16
780,2.3620586212177497e-16
790,2.8466333382102225e-16
800,2.4533509363732725e-16
810,2.232282188799407e-16
820,2.238293577768168e-16
830,2.0215340420922334e-16
840,1.7549523794375845e-16
