iteration,fx
0,1241.317644633297
10,652.5670782903321
20,198.7883415578848
30,86.34856677221818
40,52.959774929815175
50,20.50309711360376
60,11.276737582934215
70,9.907993354587424
80,3.960283031461826
90,2.341341245595974
100,0.9515163355052975
110,0.48815647447452304
120,0.3243011674176076
130,0.14824504317487772
140,0.08000039481721175
150,0.035105627131931584
160,0.011991371998454858
170,0.013579200912591093
180,0.004319478543556828
190,0.0018045522096626421
200,0.0006894472324149774
210,0.0003721738270698349
220,0.00018341439278005142
230,0.0001247618894152195
240,5.480700513467666e-05
250,3.3897524035313275e-05
260,1.1103226445887019e-05
270,8.143673841283507e-06
280,5.347109116728649e-06
290,2.531777465116288e-06
300,8.058282215139873e-07
310,7.746480844965999e-07
320,3.7356868371057336e-07
330,1.5705137056941683e-07
340,6.578559237485409e-08
350,5.3824901447738756e-08
360,1.4822725595996854e-08
370,8.734749369936891e-09
380,5.519211640699588e-09
390,2.213050856202616e-09
400,1.0996917077691428e-09
410,5.199926323970421e-10
420,5.26470832555391e-10
430,3.3417896486989423e-10
440,1.65864799750042e-10
450,1.0180847848511105e-10
460,7.369945706093441e-11
470,6.874972915599925e-11
480,2.940649172745482e-11
490,1.5599008172163475e-11
500,9.269431024057322e-12
510,5.167118041756928e-12
520,1.8344843085781406e-12
530,7.46133111631588e-13
540,3.443416164281734e-13
550,2.291390632615941e-13
560,1.1257272946945802e-13
570,4.803405353965217e-14
580,3.9585821283273817e-14
590,1.3393485812775451e-14
600,1.3275837538553584e-14
610,4.718769812862683e-15
620,2.6594764797146854e-15
630,1.6341642247444508e-15
640,6.893751341817671e-16
650,6.552952309707973e-16
660,7.060323149962707e-16
670,7.046741554347761e-16
680,6.160696685976966e-16
690,4.912015550343378e-16
700,5.52550162008028e-16
710,3.4343682141319944e-16
720,4.50118227037569e-16
730,4.141828765159201e-16
740,3.1954367315180184e-16
750,3.30399208210621e-16
760,2.616029015951908e-16
770,3.4107732470085897e-16
780,3.9746633465616284e-16
790,3.102647598753828e-16
800,2.9189995323039964e-16
810,2.349540208167484e-16
820,1.877812318568823e-16
830,1.8419812191588085e-16
840,1.9531392613407055e-16
850,1.991223392020512e-16
860,2.0039155970106323e-16
870,1.8740504035959544e-16
880,2.360369912788065e-16
890,2.2501264564204807e-16
900,1.6362710825531673e-16
910,1.777669837528666e-16
920,1.2953466910925646e-16
930,1.6568665850203279e-16
940,1.8185279928856057e-16
950,8.87835580214618e-17
960,1.437394358727063e-16
970,8.903203482582435e-17
980,7.569116409965263e-17
990,7.383317274027342e-17
1000,1.3662121030842042e-16
1010,9.013749205231515e-17
1020,1.1627138394444192e-16
1030,9.903985737525194e-17
1040,5.131980375930042e-17
1050,5.412572521684886e-17
1060,1.0129655185680172e-16
1070,4.2367771559223373e-17
1080,6.315423295684311e-17
1090,6.008515028568117e-17
1100,6.077290041624548e-17
1110,4.387717386391901e-17
1120,5.447669962574368e-17
1130,4.209496860519435e-17
1140,3.7527073518806346e-17
1150,2.970358599025311e-17
1160,4.628426003137842e-17
1170,3.948047853874152e-17
