iteration,fx
0,92.34137370935895
10,1.1203353481430944
20,3.8318947258396028
30,0.9419897811302409
40,1.2599521548782544
50,1.8207789121611195
60,0.15723399692884354
70,0.035255743494770155
80,0.0056228046757877265
90,0.0005024629188153925
100,0.006527791874467155
110,0.00014010091132852975
120,0.0017467981182191265
130,0.00013968368829992255
140,8.166962597584932e-06
150,2.0783331448761663e-05
160,4.0277311209898407e-07
170,4.3688673367602935e-08
180,7.535729749428423e-08
190,4.591255472299923e-09
200,1.1540259155382223e-09
210,4.808828373596032e-08
220,7.178197410324179e-09
230,1.6010378245619055e-09
240,1.2951883952277052e-09
250,6.6960251394640415e-09
260,1.417070047191313e-10
270,9.408333060018147e-10
280,3.9100354180443184e-10
290,1.4250612647273778e-09
300,8.302171319903451e-11
310,3.865784420811907e-10
320,5.851415209065886e-11
330,1.5069527875233745e-10
340,4.902430114269435e-11
350,1.1975813820266209e-09
360,5.6111552745450914e-11
370,6.585151290781303e-10
380,1.524650589738777e-10
390,4.3779496720581766e-11
400,7.868839212278911e-11
410,7.33099621330293e-11
420,1.4217759142948118e-11
430,1.4972693396103406e-11
440,1.8134401321011548e-11
450,9.544893667533996e-12
460,3.0489096497086438e-12
470,6.942955648880908e-12
480,2.0516364699471284e-12
490,1.349708468102478e-13
500,1.3112933466014595e-12
510,4.5078011146063154e-13
520,6.817611715763137e-13
530,1.1055998039418366e-13
540,4.962379884287925e-14
550,1.671566898477797e-14
560,5.346438848801019e-14
570,2.7944451156691106e-15
580,7.854640713443985e-15
590,1.579486050034216e-15
600,1.9800773565795308e-15
610,2.0135899620699738e-16
620,2.3793274014244994e-16
630,2.1327286880429186e-16
640,2.0116723251910323e-16
650,4.762590847393625e-18
660,2.4474411079840312e-17
670,1.1045412330249449e-17
680,4.4124222818037995e-18
690,4.77554923658781e-18
700,5.357615158147075e-18
710,1.458169690166993e-17
720,3.684800387577476e-17
730,3.948470874443591e-17
740,2.829715276252128e-18
750,3.090373255665785e-18
760,2.0162020669022232e-19
770,1.3381023169914531e-17
780,4.678944403814527e-19
790,2.3358967492547865e-18
800,6.823142619245996e-18
810,1.3613199064254825e-17
820,3.0545998772247262e-18
830,5.507388337632666e-18
840,5.227206360322788e-19
850,2.7781886497793127e-18
860,1.979099170368642e-18
870,1.5870466600171919e-18
880,2.349192412089613e-18
890,1.4154104007935323e-17
900,9.615833289200024e-18
910,1.2021526614072785e-17
920,1.6648551948541902e-18
930,4.989861770160616e-19
940,7.48483854129974e-19
950,5.207709323698066e-20
960,1.001289012399376e-19
970,1.312103495778363e-18
980,2.112468965516107e-19
990,1.003191318941546e-20
1000,4.45017541819831e-22
1010,1.6306796712184185e-21
1020,2.304161998167415e-21
1030,1.0635527500695113e-21
1040,4.530139550256269e-22
1050,7.67158748494981e-22
1060,4.256952506493854e-22
1070,1.4903421807711526e-22
1080,9.563315394492276e-23
1090,5.847264174107189e-22
1100,1.8769030264109334e-21
1110,8.388035629128092e-23
1120,3.0816987025420615e-22
1130,9.787586025491713e-23
1140,1.9164953493988008e-22
1150,6.696640224421169e-25
1160,4.420853647677863e-22
1170,3.216298875467693e-23
1180,3.903297721871589e-23
1190,2.017748423374304e-23
1200,1.2966935839450211e-23
1210,4.702026330383829e-23
1220,1.1703224845496843e-24
1230,1.2417732454957153e-23
1240,3.2989847511980625e-24
1250,1.2422356757583559e-23
1260,4.379021158512116e-23
1270,3.918858082113164e-23
1280,4.436397299845465e-23
1290,1.0482498093408062e-23
1300,3.0530155543674354e-23
1310,2.841334748984873e-23
1320,1.4779978013363284e-23
1330,2.7889366355078305e-23
1340,1.513077893588873e-23
1350,1.054903929962436e-23
1360,8.795420439979776e-25
1370,8.278398636115209e-24
1380,1.6663897761888653e-25
1390,3.045708178030192e-23
1400,1.1871587720851909e-22
1410,9.209162207550092e-26
1420,6.092250497581565e-24
1430,3.1026676430334037e-23
1440,9.339457574404541e-24
1450,3.260573536001041e-23
1460,2.1147033729304925e-24
1470,9.198107110824325e-24
1480,6.884260456650128e-23
1490,3.0741307575592146e-23
1500,5.078597208758403e-23
1510,2.878878848274876e-23
1520,4.0241372497134254e-25
1530,1.5380393458962384e-23
1540,4.1192335640908227e-23
1550,6.601103646772568e-24
1560,1.3731032823134525e-23
1570,3.274573134941636e-23
1580,1.0585555118724406e-22
1590,3.2866091013169553e-23
1600,1.651434503816031e-22
1610,1.2825057075721768e-22
