iteration,fx
0,450572.6275240947
10,274641.1166906738
20,33290.82244436538
30,4428.112325448695
40,2524.468077810617
50,659.1007949403627
60,185.62487625063076
70,64.93479486513783
80,68.41193206652198
90,45.5376850026464
100,29.7961994230104
110,21.011036563731572
120,10.358114160128773
130,7.979789212923865
140,7.797758761205372
150,7.638968823732649
160,7.549377447680652
170,7.415650009653729
180,7.190158913793033
190,6.716205228373865
200,6.917889733136507
210,6.052386381940351
220,5.545297650032673
230,5.2469507103740245
240,5.147966148949136
250,4.658595085266661
260,4.589996207206093
270,4.25124949434947
280,3.9951507225590333
290,3.970454639437296
300,3.744236928602316
310,3.3512535769033347
320,3.0607188115365362
330,2.9325874010481834
340,2.742760825857875
350,2.6133064756686117
360,2.5480835350232782
370,2.0614390694675673
380,1.8904092990767594
390,1.461874621426426
400,1.2578559623996166
410,1.063646433575009
420,0.9855512024115919
430,0.854821727363555
440,0.7836598886178952
450,0.6876126861634628
460,0.5358278271149466
470,0.4968248825846181
480,0.40276016375820745
490,0.3447779417356607
500,0.24964264740848188
510,0.18851225984821196
520,0.1495990457897073
530,0.11005443915944033
540,0.08391846812526277
550,0.04467994839868749
560,0.028133541911998107
570,0.022493939389732077
580,0.008968465041501086
590,0.008124831458867538
600,0.005086089107339518
610,0.0024256006036190605
620,0.0022714247999202726
630,0.0006818639218103201
640,0.00034378671791217855
650,0.0001523213946629581
660,0.0001624759860917413
670,3.07602639608656e-05
680,1.1717396015874624e-05
690,2.0131770258680208e-06
700,8.993404078323719e-07
710,6.11374645468195e-07
720,2.2329079651944056e-07
730,7.534676103196641e-08
740,1.2809242192583717e-08
750,3.422002337080692e-09
760,6.632732197173355e-10
770,1.8451360179297077e-10
780,1.036550219560906e-10
790,6.165496649852749e-11
800,7.841914463061951e-12
810,7.08342282648308e-12
820,1.3019192074706937e-12
830,7.84126261390483e-13
840,3.3737237196851247e-13
850,1.2349599966750893e-13
860,6.719269543718345e-14
870,1.6206793289289744e-14
880,8.609424482246547e-15
890,6.959212036230762e-15
900,1.094910405149433e-15
910,3.2383914923500224e-16
920,1.4455280422414035e-16
930,2.8506187054795836e-17
940,2.0853631873655863e-17
950,5.874422320568622e-18
960,4.755914074690574e-18
970,1.1178717405346848e-18
980,2.570743417855662e-19
990,1.6296533275376483e-19
1000,2.0205909294348078e-19
1010,1.9487074780477001e-19
1020,1.7231472118127983e-19
1030,7.625915091362107e-20
1040,1.1185860452809706e-19
1050,1.1220065624967855e-19
1060,4.4245186079945904e-20
1070,8.91762235729801e-20
1080,1.6350632441294987e-19
1090,1.074406904999548e-19
1100,1.571655197817612e-19
1110,1.295170127229753e-19
1120,1.349121638148751e-19
1130,1.4486536533689269e-19
1140,2.2613896591344674e-19
1150,1.1777169779155267e-19
1160,6.41211144697448e-20
1170,1.320646096352375e-19
1180,6.068764817538685e-20
1190,1.3019618661101127e-19
1200,1.6409512582382118e-19
1210,9.046660259781933e-20
1220,1.628730971626143e-19
1230,1.3652283616117848e-19
1240,1.205846059138809e-19
1250,1.2924622490368627e-19
1260,1.427138128546056e-19
1270,2.041100800961986e-19
1280,1.6962205004181782e-19
1290,8.63873376919694e-20
1300,4.504778915881377e-20
1310,1.4292452632176833e-19
1320,1.7017219554021023e-19
1330,9.395528775721284e-20
1340,1.1198620067218558e-19
1350,7.935143501577518e-20
1360,7.589463285194959e-20
1370,1.12032121415687e-19
1380,1.0356954729934052e-19
1390,1.0004409218316802e-19
1400,1.6703436034055074e-19
