iteration,fx
0,619155.1327453448
10,1281.2808943198913
20,62166.70698843206
30,18096.066420116054
40,33458.73967996606
50,17670.034798120905
60,26498.680146948536
70,63445.23996634663
80,20569.364714488227
90,93150.61232669072
100,18432770.63171812
110,455046.50090496615
120,269271.3401852534
130,310569.7904416232
140,72319334.39581741
150,21855921.868904695
160,359916.23714057053
170,1370075.1196112153
180,133923019.81424643
190,378572858.89466506
200,4374894.429929078
210,26820107.06219773
220,9123695.427686505
230,4855706.292919509
240,6350872.637381392
250,1912523203.768787
260,27803375.823662274
270,23836202835.78017
280,70982057.0371146
290,1584647629.4129238
300,4561600790.07808
310,491221192.3328303
320,96006803326.58612
330,52943813725.71071
340,1569166618.1496034
350,6288960604.351121
360,6756435906.383095
370,7445068460.844109
380,23678256098.807446
390,15883020170.486076
400,2427473707829.5386
410,5525102984387.431
420,344305966556.6642
430,2473582212805.996
440,49406771132.169945
450,30003141103761.37
460,595413626718.343
470,6974511262672.44
480,165276503876553.53
490,138010349155.33218
500,300032057095.4686
510,1017285642072.3555
520,1689918296849.4424
530,427955586848.2164
540,671476955101018.8
550,630887154570569.6
560,2045728617403.4917
570,8942974467268.938
580,7614101475045264.0
590,5.204730055389755e+17
600,2.5077489564980848e+17
610,4266022209473178.5
620,1479705893080226.5
630,1.0900607863473885e+17
640,2.8865356373230854e+17
650,3.790191203061296e+17
660,1.837692380332397e+18
670,5433629095236175.0
680,2.325399016820717e+18
690,3.28093222152535e+19
700,5499972869866651.0
710,1.1739996573519972e+16
720,4.3730680552856416e+17
730,2.6259892681079884e+16
740,9.787973701050452e+17
750,3.1530913535122465e+19
760,1.6579243135444536e+18
770,6.6893869818304344e+16
780,3.263902536495929e+20
790,7.774005826897654e+16
800,3.5862032839527916e+18
810,3.737629288502429e+21
820,4.3809480499162084e+23
830,9.078445347737678e+21
840,1.5617048272151574e+21
850,2.016887879914354e+21
860,9.03845811310731e+18
870,1.1387309636872659e+20
880,4.6091481736549803e+21
890,1.4055875067615805e+22
900,8.303064022215601e+22
910,1.8947406088686445e+19
920,8.693279967872596e+18
930,8.923474419949247e+19
940,2.4732180521781255e+21
950,1.760000766115443e+20
960,3.998855576697072e+20
970,7.706079138395312e+21
980,6.59266600272854e+22
990,3.859614968046087e+21
1000,2.691419175700081e+22
1010,1.18418206463714e+20
1020,6.040862033378633e+19
1030,5.932116948625431e+18
1040,1.0493920433841344e+20
1050,1.1796735332093244e+20
1060,6.752084604813271e+21
1070,5.291365426382731e+18
1080,3.068838833249411e+21
1090,4.418096855446101e+21
1100,2.1475088739405812e+21
1110,6.712393261615835e+19
1120,5.627290543621235e+20
1130,3.4028611066672113e+18
1140,8.375787998504441e+21
1150,3.1448000105975183e+22
1160,1.0210014010150806e+19
1170,2.629209376123886e+21
1180,4.95275963729598e+23
1190,5.78315661026651e+22
1200,4.670751002260392e+21
1210,1.491370841556954e+19
1220,4.370449629434032e+19
1230,1.5876386566496896e+22
1240,3.309022457287741e+20
1250,4.186977445204051e+22
1260,1.8653295105561555e+19
1270,1.4109616183407233e+19
1280,8.682410040365559e+22
1290,2.142094739472107e+19
1300,1.3210441314037737e+20
1310,1.2936399580470267e+20
1320,6.911652022974307e+22
1330,1.0406944156626946e+20
1340,8.356841917973153e+19
1350,4.969024809028608e+19
1360,1.2845038780023298e+21
1370,2.36622967388478e+20
1380,5.59895172880584e+21
1390,7.325725895501184e+23
1400,6.209667886373296e+19
1410,9.82126586466466e+21
1420,8.554430037041903e+18
1430,5.881012028110881e+19
1440,1.8493670458353838e+20
1450,1.6635027358347512e+19
1460,2.4221255526864065e+19
1470,8.866433051839407e+20
1480,3.553783400222137e+21
1490,8.679371559751936e+20
1500,1.4566073717985216e+23
1510,1.7376448925488977e+21
1520,1.4044950100989243e+22
1530,2.8876767701632573e+19
1540,5.0617496914703696e+19
1550,7.319861758874307e+19
1560,3.416715727704902e+20
1570,3.0003802965400402e+23
1580,3.719898813244061e+20
1590,3.54556907961707e+22
1600,5.081102237542172e+19
1610,7.449865579686003e+21
1620,5.946293316918524e+21
1630,5.435916726780332e+21
1640,1.0622727279209867e+20
1650,7.151743769117011e+22
1660,1.1336598549348225e+21
1670,6.9867812257978245e+19
1680,1.603824964552652e+20
1690,6.872573610678504e+19
1700,3.0571476432502365e+20
1710,4.106052864315517e+19
1720,4.39667476107829e+19
1730,1.6308245266637206e+21
1740,1.2936869316466476e+21
1750,2.3916424738137784e+20
1760,1.587018673148045e+20
1770,3.626860478819361e+23
1780,2.1567077770826242e+20
1790,3.559197750247395e+21
1800,8.799201784408877e+19
1810,3.0411399422218973e+19
1820,3.5340714940191908e+19
1830,5.239544808285294e+19
