iteration,fx
0,265.4785859596814
10,442.58466105956416
20,124.07365054499773
30,224.45798995479043
40,87.02533641355582
50,106.78589642821196
60,63.954796394344264
70,39.40429489705759
80,99.34607695848102
90,63.35880190461613
100,73.46564324638861
110,25.52473387535795
120,24.99970804803418
130,18.426650916163787
140,14.665283214852355
150,4.534330407891634
160,6.058193040583346
170,3.9617182997786027
180,2.356528166149253
190,2.4436081232882585
200,1.4989374473752561
210,1.3122120458999962
220,1.3985004710050084
230,0.6070956636156272
240,0.37630357465814257
250,0.11116648776689549
260,0.072612940897018
270,0.16065694611869114
280,0.05697536415904699
290,0.06694115740671101
300,0.06551380676123342
310,0.0689640758606981
320,0.03924585423559816
330,0.02888511143311135
340,0.04733351036594297
350,0.03313557312415305
360,0.03592628832160824
370,0.021585964112779684
380,0.02314864567746108
390,0.04073218244700516
400,0.02790225931638318
410,0.024724286557517103
420,0.01545674537910739
430,0.0163962768368782
440,0.01703755144845682
450,0.007907202453599781
460,0.010871772923325163
470,0.010833996919023684
480,0.012519698260547137
490,0.0052969997488902945
500,0.0034740518927161316
510,0.0024334108677510134
520,0.003391618484403378
530,0.0021787665555678994
540,0.0013579195964672313
550,0.0005752625403026957
560,0.0006499147414584569
570,0.0003161121882504271
580,0.00014580942499765426
590,8.356741361280549e-05
600,0.0001268865056502124
610,6.576079479180055e-05
620,4.537862744146412e-05
630,3.966714857663515e-05
640,3.1048066877363285e-05
650,1.2819429743974588e-05
660,1.8865048051980177e-05
670,1.4694230859064953e-05
680,6.742267268342618e-06
690,5.766418937136714e-06
700,3.951101891469386e-06
710,6.167573955605293e-06
720,5.560557200771074e-06
730,5.3410144071064895e-06
740,9.077631896546574e-06
750,4.290584602750829e-06
760,9.036411524298756e-06
770,5.7924202053895785e-06
780,7.475518151940999e-06
790,5.670124061992122e-06
800,5.575516227893799e-06
810,6.9605352450800365e-06
820,2.493280307915011e-06
830,2.2670638781626052e-06
840,2.248045702556423e-06
850,2.191488310377224e-06
860,1.2355637046611377e-06
870,1.0257516471943945e-06
880,1.2304292632543776e-06
890,4.0739638428674995e-07
900,4.987628977526232e-07
910,6.131931791101132e-07
920,2.1947300299521049e-07
930,1.7645300941720577e-07
940,7.254817820596292e-08
950,1.595213177900477e-07
960,9.630878825514746e-08
970,5.6814821498459244e-08
980,9.437479932675963e-08
990,7.550735251846492e-08
1000,7.259365907299795e-08
1010,3.824946695966744e-08
1020,3.753797336637401e-08
1030,2.0931682709371283e-08
1040,2.6416727694829243e-08
1050,1.8651045094493894e-08
1060,2.8191973220924463e-08
1070,1.2814758323538321e-08
1080,2.77195511175804e-08
1090,8.381474539167518e-09
1100,1.5216011912142403e-08
1110,9.21724833219398e-09
1120,8.082443165559056e-09
1130,3.4152533539998037e-09
1140,6.196699875467175e-09
1150,5.358580906974197e-09
1160,2.4414887272530014e-09
1170,2.7708223795421866e-09
1180,1.768753110157118e-09
1190,1.5517222577387273e-09
1200,1.5027896925200965e-09
1210,9.95811777637306e-10
1220,1.5114280441814712e-09
1230,1.3194857463172094e-09
