iteration,fx
0,12.709957978237005
10,2.9172096737861266
20,1.8438580572497476
30,0.18826759823973055
40,0.03971321374044931
50,0.016837523795740796
60,0.011152614627375698
70,0.0065980024209852835
80,0.0018078660231164072
90,0.0005222083547527486
100,9.808169767690103e-05
110,2.711512480322692e-05
120,1.7751633082853962e-06
130,3.8258318777496267e-07
140,6.17878817167316e-08
150,1.2151480349075974e-08
160,5.784469461089795e-09
170,1.2608618702881709e-09
180,2.1490623833948945e-10
190,4.128471260357859e-11
200,7.118957359238813e-12
210,8.653760049882475e-13
220,1.6575208373700547e-13
230,2.008978327425957e-13
240,1.8984556736776268e-14
250,4.458144586815251e-15
260,1.0841201047828328e-15
270,2.1701988632116878e-16
280,9.09573892654804e-18
290,9.630474222774289e-18
300,1.1117755870797208e-18
310,1.4222338137292886e-19
320,4.3032774894583664e-20
330,7.887434954840543e-21
340,1.254505563078979e-21
350,1.1917443343792493e-22
360,2.0338043386631247e-22
370,2.0123167093753847e-22
380,6.686183059046505e-23
390,4.423806602392696e-23
400,2.1442532046909993e-22
410,3.320124795008052e-22
420,6.484715205521948e-23
430,1.0002208847772517e-22
440,6.288123971376207e-23
450,1.695227577187255e-23
460,1.3998623322148396e-22
470,7.924785576251582e-23
480,7.113778041092209e-23
490,1.220284802454266e-22
500,6.495332592015687e-23
510,3.978921123998872e-23
520,1.4563324248870568e-22
530,1.194014051628988e-22
540,1.7335694153721951e-22
550,5.358542619812666e-23
560,5.421775270552222e-23
570,1.440599678546043e-22
580,5.311425494998966e-23
590,1.2406349156779007e-22
600,1.821763343517501e-22
610,1.3524268010379116e-22
620,1.1157371616098642e-22
630,1.8396482168021705e-22
640,1.9816548602304179e-22
650,1.5122620523911952e-22
660,8.921607493767546e-23
670,6.639757937309049e-23
680,1.0537022388608104e-22
690,1.0604092014023673e-22
700,1.0842416055850522e-22
710,1.2046514021148912e-22
720,6.99785608959845e-23
730,4.7474834791940416e-23
740,6.068629234387051e-23
750,9.037284664608845e-23
760,1.557430274101272e-22
770,1.6535670472542176e-22
780,6.665238455586168e-23
790,1.5488818120482396e-22
800,7.033576453256159e-23
810,7.893807910763973e-23
820,2.7918266942639327e-22
830,9.62502305419318e-23
840,1.4077763879703498e-22
850,9.161525945949823e-23
860,1.1828898579884416e-22
870,1.1184415609549626e-22
880,1.6676605416623955e-22
890,1.3508841186953512e-22
900,1.4507533763259743e-22
910,1.739464667842336e-22
920,2.0840007140564097e-22
930,2.672780266190216e-22
940,6.021044548810369e-23
950,1.1310879611722622e-22
960,1.4369161961347993e-22
970,1.2126823995924422e-22
980,8.25646229999611e-23
990,1.1697434527130037e-22
1000,1.5733857321372825e-22
1010,1.2722203262118948e-22
1020,6.410628099889947e-23
1030,1.6079092690461251e-22
1040,7.489814937130326e-23
1050,1.0535405413845808e-22
1060,2.9645206970984464e-23
1070,3.697516971584167e-23
1080,6.307455956469951e-23
1090,4.9755373789618386e-23
1100,3.9420305818621186e-23
1110,6.377160966136489e-23
1120,2.574238880919746e-22
1130,5.855128661343067e-23
1140,5.149439720932621e-23
1150,7.088066176736808e-23
1160,6.905678738240406e-23
1170,2.0317071245948844e-22
1180,1.0079219029088048e-22
1190,1.1413006323970726e-22
1200,4.608074216085526e-23
1210,3.336647249968212e-23
1220,1.5989079499853557e-22
1230,1.7916519606016507e-23
1240,7.624528201969858e-23
1250,1.3270982729308868e-22
1260,8.20171307780883e-24
1270,2.684280846111325e-23
1280,3.692788705921486e-23
1290,7.407784488520914e-23
1300,4.331895525677798e-23
1310,1.5595971551187062e-22
1320,1.135466551214068e-22
1330,2.896824620861514e-23
1340,8.400494513419278e-23
1350,1.7564693204536633e-23
1360,5.886164076227302e-23
1370,1.2011113285130584e-22
1380,8.03566643904097e-23
1390,1.565521077819711e-22
1400,1.859920905888516e-22
1410,3.522238345663337e-22
1420,9.463890729901044e-23
1430,1.8573814689271656e-22
1440,8.133509694595448e-23
1450,8.351608451182862e-23
1460,7.32818654165573e-23
1470,9.688961856293848e-23
1480,1.9179354943670232e-22
1490,8.501869326477997e-23
1500,2.0508143247193036e-22
1510,9.902327449651106e-23
1520,4.340678681766104e-23
1530,9.42795636102718e-23
1540,3.23361642256047e-23
1550,5.935768537337891e-23
1560,1.5591893923064455e-22
1570,7.570604059601366e-23
1580,1.541274305520868e-23
1590,8.534269190103284e-23
1600,1.180120107129049e-22
1610,8.522962891248463e-23
