iteration,fx
0,53.109588281668486
10,2.4684188911840823
20,0.29152396249159934
30,0.02459609968967336
40,0.0007367845507003586
50,0.0007150178098600739
60,0.0007233106696291065
70,0.000111928528919635
80,9.904021593487446e-06
90,5.268610527750301e-07
100,1.4789180510523695e-08
110,1.575277111409864e-08
120,3.29934139945129e-11
130,3.5572869523596534e-11
140,1.0968824803294852e-12
150,8.623910950497787e-13
160,4.49347625378428e-15
170,2.6888539335346463e-16
180,6.686633650969922e-15
190,1.3617336085830036e-15
200,1.662603887457791e-16
210,1.7580338654431777e-17
220,9.22304346270171e-18
230,7.302942845686049e-17
240,3.867431602589034e-18
250,6.826588264751371e-19
260,2.8247331782654744e-20
270,8.769712902095234e-19
280,1.2715566755087453e-19
290,1.538164402159017e-21
300,1.6059625255645784e-21
310,8.500207213521769e-22
320,3.377761851708097e-22
330,6.809330537290657e-24
340,1.1598223467064473e-23
350,9.508442182908204e-24
360,4.259781855754691e-25
370,4.0182295499083586e-24
380,5.002541983881841e-24
390,5.4482761559847004e-24
400,3.5783860239179325e-25
410,3.593397394441967e-24
420,2.51778212767675e-24
430,1.8268566220655985e-23
440,6.256310603453399e-24
450,6.655336525014558e-25
460,3.6889092392317714e-23
470,1.8298998062352863e-23
480,1.4878949193424367e-23
490,1.7837034499606582e-23
500,1.032533644762839e-24
510,3.8173309246091372e-25
520,2.3946317178407987e-25
530,1.3913262466649088e-24
540,2.773325980411335e-25
550,1.0190773681339952e-24
560,2.5697097286065416e-24
570,4.0044620863336754e-24
580,3.9496597881506586e-24
590,2.1479170267636972e-23
600,6.933950855136672e-24
610,3.202261865743718e-24
620,1.466818314380604e-23
630,5.8598330922886254e-24
640,1.9785756871523738e-24
650,1.0800403654527757e-23
660,9.881464626736613e-25
670,2.159696222001061e-25
680,8.829580171344708e-24
690,3.981292380087962e-24
700,2.556716472622406e-25
