iteration,fx
0,21.07731777944288
10,0.1573752349022604
20,0.057796355223478396
30,0.007323118453475956
40,3.361100097026272e-05
50,1.3576242986950676e-06
60,5.530036914387334e-07
70,1.2155724844235026e-07
80,1.2369564780479222e-08
90,1.4561034394212019e-09
100,8.173192862752106e-11
110,4.752711586463801e-11
120,2.0338310201498856e-11
130,1.6657436568244004e-13
140,3.3866563115832084e-13
150,8.450891516026845e-14
160,1.500232784465446e-14
170,1.2282287530526671e-15
180,4.967112290701656e-16
190,2.568711049501243e-18
200,1.7580967025300928e-17
210,1.0983031407773452e-18
220,6.433428000441144e-18
230,2.3797269972245795e-19
240,8.081851418015556e-20
250,1.661785335678544e-20
260,3.934361869742764e-21
270,3.9847812008468495e-22
280,5.851114235912307e-23
290,1.7886079171222787e-25
300,2.0060845722826063e-24
310,1.965017810202498e-24
320,1.878450207106901e-24
330,2.3265270311497365e-24
340,5.688368632967739e-24
350,2.4134562074864297e-24
360,4.571927209937272e-25
370,2.474766188479436e-24
380,1.2353910775034335e-24
390,3.073143284746308e-25
400,1.69277529145737e-24
410,8.79781240448443e-25
420,1.0185632163599684e-24
430,1.3719331782573372e-25
440,1.18040790438667e-24
450,1.985985971683042e-24
460,4.529476826151052e-24
470,4.179758813488466e-24
480,1.1749551037747131e-24
490,1.965495523939846e-26
500,3.6180938855040663e-25
510,1.6880874104064152e-24
520,1.5385013912252919e-24
530,3.0556116060663436e-25
540,1.3748847741075016e-25
550,4.533851217623789e-24
560,3.4062478989992095e-24
570,4.815392678437584e-25
580,1.8975396498915687e-24
590,2.746381603605119e-25
600,1.564833827226941e-24
610,7.669457705489851e-25
620,1.6468709349830707e-24
630,1.0507014095889222e-24
640,1.1642926857284525e-26
650,3.5151231497038915e-24
660,2.1730852257514036e-24
670,3.13859393375198e-24
680,3.182441383643248e-24
690,1.9160505976103572e-24
700,1.971793222814935e-24
